Environment: LunarLander-v2
Agent: A2C_SU
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 2438.9346420764923 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
337	-116.70931984038342	-867.3987969999156
338	-12.972267736450446	-542.79766228579
339	-68.0619900171042	-154.98746950243424
340	-228.80113601168694	-259.866923255781
341	28.715294148523952	-517.7825731479265
342	-33.04780575535581	-292.8668155499
343	-90.23420089846822	-427.8436063858874
344	-71.45722579742664	-343.42264703696355
345	-56.507968938597486	-620.4585130935565
346	3.0044245790978863	-332.3880188823184
347	13.746352801799517	-534.9708676587068
348	-7.006225050339708	-744.8655510043297
349	27.298696879507602	-529.580347571939
350	-21.046992837972752	-608.6105188712588
351	-46.10720329386993	-439.3289134536495
352	-40.04178132726446	-222.87092681856532
353	-37.51861231128893	-260.2565075830294
354	-16.717772735473332	-671.8802730502334
355	-41.94359502152362	-116.44688934703616
356	-30.51776527950514	-345.41928195343263
357	-47.25182244069495	-603.9386726686926
358	-9.309752468411688	-594.4960277020002
359	-209.09514087628202	-767.8334583927548
360	-15.73994515726244	-340.542632258254
361	-1.492793786063089	-522.6131999922903
362	-48.55737029350641	-1003.4356500412695
363	-98.02120157258275	-766.6197992395831
364	38.62305123490657	-693.6804465034422
365	-31.490574129465173	-256.3830825055709
366	13.037040522979325	-653.282183276573
367	-8.543213409281096	-115.0319301153259
368	28.362835356824803	-410.359853203474
369	-12.763079109884629	-539.5198721443629
370	34.14474000304665	-2287.198488215166
371	-4.873275953206227	-1100.4770930992127
372	-9.185808437124535	-237.5445895268807
373	-87.22780320033013	-342.3368077236347
374	2.6253805897236484	-448.6424701352213
375	16.606129592654327	-1040.962808200009
376	-188.8283974061228	-408.02386302099967
377	-150.33324898269325	-3828.6269530331833
378	-212.6010803163222	-884.7778556702837
379	-205.97688618871024	-2826.4497520162136
380	-120.52578269183456	-856.1466147102238
381	-16.08832610015098	-492.6339155824425
382	-193.34255249996352	-1920.7931408003246
383	-206.97206839648737	-756.8978250151698
384	-146.3105978154053	-3654.2578746730615
385	55.017892361464845	-316.3474641664926
386	-171.4725446708453	-1795.279161168127
387	-73.65312195724646	-686.7361292583124
388	42.7285567592626	-477.23132549438344
389	-83.23855768540415	-1438.4431945807617
390	-34.78933867215943	-2663.289164493844
391	-118.79666993801018	-3074.6565442685737
392	-210.29636273940366	-300.94496041190155
393	33.86243964350215	-884.3642604330869
394	-8.491238700098862	-2726.952738593187
395	24.192057901089008	-674.1305590804735
396	-19.760823593797085	-442.2749005789043
397	-60.95797777506641	-281.6067345915909
398	-0.31675726689775274	-609.9147500677385
399	-53.59451907244507	-215.60897982756262
400	53.20940218992379	-320.23434986784173
401	-40.68111799005872	-365.0275988629411
402	-175.4722023972883	-366.25529962971365
403	-38.7887120426177	-353.4483944865428
404	-5.710495133536206	-485.64116356662953
405	62.34841402275286	-725.1352066822693
406	-11.353730936480304	-824.2522612792272
407	-28.15160788892895	-655.7667804674655
408	-5.759617696009201	-829.4487531221205
409	-36.2782195648053	-263.5280988309363
410	-9.182837479038497	-351.42017727348656
411	-48.44005604746262	-375.7398618166477
412	-27.280545862507523	-272.9529381685885
413	-106.00791911663647	-155.42504288284957
414	48.087957775322074	-342.26228479895013
415	-147.54081199510847	-339.33756688642364
416	-6.671116970842817	-359.9806921711146
417	-24.511487146299274	-371.29308761858505
418	20.641367094281595	-246.33398828261852
419	-1.9487221563917956	-216.38798793139281
420	-32.2091989873291	-130.35965384710352
421	100.89666786043641	-265.8438139891358
422	5.531624538456342	-142.64875056208155
423	10.79835177895643	-151.94622323909886
424	-14.195953321540983	-180.16404695089392
425	-21.17393727824218	-103.58347839783468
426	-46.762398258488275	-163.55478055541357
427	-32.75951892857367	-144.75502528266247
428	-12.543100740094914	-199.85525574853102
429	-32.65928523986777	-203.22454000272813
430	15.997153122974979	-103.62005423897267
431	41.21880271576117	-103.33949950318947
432	12.914465361597962	-123.59227024035671
433	-151.11987288335988	-32.18322432428157
434	-14.05870454588917	-192.5278273642948
435	2.789622831305266	-166.94856975482452
436	48.30893264207782	-117.9425807249408
437	10.418507099416184	-48.816527176831364
438	-4.655816247193357	-68.10715235279494
439	-34.86017146112563	-234.8092444741173
440	22.60099803096324	-213.08758999781628
441	-27.138316215344787	-241.98158697546344
442	66.58257949776383	-155.59415130807815
443	24.38769499974167	-219.36463171045136
444	-47.39610253892785	-152.69867509427806
445	90.54406939062984	-101.06225808621542
446	-27.133534561504234	-145.9109658004322
447	-42.35629163172386	-123.60867724945965
448	56.47553481530289	-189.2339072698617
449	-6.710451377640055	-95.04663585662442
450	62.7836978097817	-69.30776262975034
451	-8.025142626892944	-154.64142391763917
452	-32.32870651927358	-168.82986636876805
453	-20.719323639387156	-125.43557176408035
454	10.329396769468246	-64.76281352449129
455	-23.89008458104125	-70.65539751086816
456	-31.262890832156984	-192.30221668058135
457	56.03288287959127	-149.9332011535581
458	35.07918760185203	-153.70401125992916
459	26.019655998518843	-196.53721322704132
460	-114.33081257501439	-200.45405409409685
461	-19.2954437352888	-189.75924573195923
462	-26.917960144755554	-74.9744795446418
463	-93.09918975104026	-180.20475377396494
464	-36.634947774463626	-198.68765923936263
465	128.9985789800279	-173.25602080737434
466	-23.966606255977467	-183.6742243426608
467	32.230862478383614	-158.0948228957274
468	27.875677064072875	-183.24554193060663
469	12.050320438235076	-120.85883759132008
470	-202.66965114343054	-139.72451309621664
471	-70.26113400392357	-102.85430597432929
472	70.9289747354613	-139.24116596376007
473	2.6898563870738883	-215.1778976382822
474	104.93460991560195	-171.72762611702723
475	57.323553404588736	-238.1780180522466
476	48.87631073002652	-230.17273834061496
477	-101.50679922921002	-141.38720258932
478	48.49518136600102	-352.54187009437703
479	-92.77353290039612	-171.19960078770544
480	-49.66844572905252	-309.7179421763185
481	-27.167446174340625	-232.3082098105957
482	46.57237822438023	-264.04468930204746
483	31.93616643983926	-361.0369943938975
484	-90.04722596376506	-334.37350826012647
485	-102.04974248826318	-308.9462485722216
486	-33.01565576326725	-207.7603366271754
487	33.54387218279227	-164.40686060596326
488	59.38408375977968	-373.7101326814929
489	66.66769048187729	-104.11389988084339
490	76.51721975158739	-156.86550286098807
491	38.100441383385125	-282.7810830201954
492	-126.08912482118991	-276.66372435691767
493	-64.40214259742679	-261.266300881089
494	19.892563589764567	-279.2638628697714
495	-70.40473470008499	-154.18254082530444
496	18.36016565104308	-195.43922321222772
497	-53.34069082991981	-228.76755498712188
498	-101.47747187212151	-169.22036375894754
499	101.55186751495627	-172.43880448332436
500	-154.91930797658048	-169.0428808662746
501	33.785329722528914	-172.590759194645
502	-130.8038484904557	-188.28279581996685
503	-81.78502554936536	-194.14116998093073
504	-1.864037202287534	-187.51122777524273
505	53.69662691030388	-170.11973810599952
506	-1.618027081570645	-167.33457575873177
507	72.22566008296386	-155.218239099163
508	-97.51511055008979	-126.51896508702478
509	101.05505064148758	-176.99386619832734
510	-75.97846263476592	-201.49003034531188
511	-18.891399723233178	-127.84722503679765
512	51.50713212225838	-183.7540191045975
513	100.70022886653246	-219.31039811308614
514	20.366693342880524	-214.7642146657456
515	88.43213694916369	-143.42073274641862
516	-67.6039281816967	-216.20190560372495
517	-22.157751933109154	-185.75828299165897
518	-33.3341912206303	-246.06681776853952
519	37.52546453322	-161.90193609233134
520	28.764809415817666	-239.77269616760518
521	-12.448789042116843	-208.96465044500889
522	115.34525148448839	-307.7878385831042
523	75.10440997811999	-237.60980871521187
524	27.682551443961856	-312.0546715704752
525	-75.97330549783092	-303.737605468104
526	-52.63022501137745	-91.5437388384734
527	62.62169962776518	-326.2199897105192
528	86.01516797133843	-306.1319399740282
529	112.48362281684774	-114.34909591661058
530	-208.42765899301514	-98.90553390553538
531	22.429612570054534	-151.75044876855682
532	-169.92903154764826	-179.93939372445524
533	51.94405833997393	-158.7300156317026
534	-18.20511268550092	-87.9087840721265
535	107.32951967842381	-71.072145696053
536	26.447416967839104	-75.53028172940905
537	-26.57731510798189	-168.55499575534265
538	10.057794864064562	-201.55778423238968
539	123.4370240705097	-245.6899417054004
540	-97.90968972841505	-107.81449951527934
541	119.34648667921924	-255.74754361937394
542	-45.34529397834291	-217.85576979632134
543	-71.50186141457974	-267.97525198504775
544	-55.90646411537258	-216.21680825850777
545	-31.843830899221302	12.427088497777135
546	-0.35195216744044444	-208.38829355677893
547	-35.18954899611788	-97.62056219941768
548	38.419988440913116	-184.4718944434469
549	-58.51074909993973	66.73953148677758
550	-14.121095569804638	-137.8493104025765
551	-19.121168265007483	-65.50744526522008
552	96.21858555670764	-49.78171094523313
553	-30.880324071266642	-246.5309344583823
554	137.2237884326922	-85.79330119591113
555	113.7375172374006	-72.18995099849495
556	113.109313561254	-187.31204021265222
557	43.76894645270453	-93.67404662383483
558	148.5505608347827	-114.74842713697603
559	90.01084242773133	-19.144119847519892
