Environment: LunarLander-v2
Agent: A2C_SU
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1678.5203149318695 seconds
Episodes: 1528 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
124	-113.78033275339975	-1026.4456955430692
125	-104.92505445117152	75.48723651614904
126	-82.18685321777019	-1333.6065562767694
127	-53.317042607776216	-738.9933663100736
128	-72.31550799210743	-724.7928495812597
129	-111.25039828358356	-916.0833164462118
130	-113.56638029693494	-595.9810416625089
131	-144.50623129465555	-666.7967335339432
132	-159.65026021514973	-739.8867885188987
133	-16.36440038485668	-1436.6424341176134
134	-71.8799104767494	-1158.65360715646
135	-84.37852754351084	-1461.35549674101
136	-110.97727260938674	-742.1956657697559
137	-137.3450564331423	-1081.0569223789944
138	-58.08593623764747	-769.9735516990628
139	-104.76553435486422	-1250.566327131966
140	-115.87828518590017	-639.1244110423219
141	0.7201954175430814	-1615.6692459500375
142	-122.94966642153433	-2967.4503731098625
143	-132.95637054388516	-908.7129808822908
144	-50.005144841334484	-3090.827825542826
145	-45.692230487592326	-1248.0552676352218
146	-175.00926480046607	-2245.999770448136
147	-72.9223954052757	-1550.0351830426475
148	-84.44764572025576	-2413.2717883503715
149	-54.449670400297606	-1810.222604356278
150	-108.58530713923042	-1557.1890000006413
151	-62.249136391186696	-1898.7899211317504
152	-49.65734565889464	-2501.0965906424335
153	-76.23133190503168	-1498.028672930262
154	-104.84180260510352	-2459.6421611598844
155	-78.10755506482704	-2781.2531759456865
156	-83.22536788180486	-2458.4192875864405
157	-54.500564009559014	-1284.2272858555793
158	-67.02269598302985	-2588.3141964387933
159	-144.55884048934035	-1754.2153575188554
160	-61.33568340042189	-3675.6756850435786
161	-49.3933622755562	-1748.4043480390746
162	-82.67112520846713	-3580.8311396111735
163	-123.04041358449062	-2007.9265640584233
164	-96.31902768590334	-3376.39771567319
165	-64.33298095254689	-1337.5059216328398
166	-113.03125977342059	-3596.4250943225506
167	-30.07257795753516	-3212.281149050466
168	-69.8293763173537	-1441.1976670174624
169	-166.8470822496497	-1323.4534505932409
170	-99.64922892256413	-1219.8067551209338
171	-78.17244007940896	-2386.591089521026
