Environment: CartPole-v0
Agent: DQN
Experiment: CartPole
Parameter: None
Time Taken: 112.56760215759277 seconds
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
102	15.0	10.0
103	9.0	10.0
104	13.0	9.0
105	13.0	10.0
106	9.0	14.0
107	11.0	9.0
108	9.0	9.0
109	12.0	10.0
110	9.0	8.0
111	10.0	8.0
112	12.0	10.0
113	10.0	12.0
114	11.0	12.0
115	9.0	9.0
116	9.0	10.0
117	11.0	9.0
118	9.0	9.0
119	9.0	9.0
120	10.0	9.0
121	11.0	10.0
122	9.0	9.0
123	9.0	12.0
124	10.0	9.0
125	9.0	9.0
126	12.0	13.0
127	9.0	8.0
128	9.0	10.0
129	9.0	10.0
130	9.0	10.0
131	11.0	11.0
132	10.0	11.0
133	9.0	10.0
134	8.0	9.0
135	10.0	9.0
136	9.0	10.0
137	15.0	9.0
138	9.0	9.0
139	9.0	9.0
140	12.0	9.0
141	9.0	10.0
142	13.0	11.0
143	9.0	10.0
144	10.0	11.0
145	10.0	11.0
146	9.0	10.0
147	8.0	8.0
148	11.0	11.0
149	12.0	11.0
150	12.0	11.0
151	10.0	10.0
152	10.0	9.0
153	12.0	10.0
154	9.0	12.0
155	10.0	10.0
156	8.0	10.0
157	9.0	10.0
158	10.0	10.0
159	10.0	12.0
160	10.0	8.0
161	10.0	9.0
162	10.0	11.0
163	10.0	9.0
164	9.0	10.0
165	11.0	9.0
166	9.0	10.0
167	10.0	9.0
168	8.0	11.0
169	10.0	9.0
170	9.0	9.0
171	10.0	13.0
172	9.0	10.0
173	9.0	10.0
174	15.0	10.0
175	9.0	12.0
176	9.0	10.0
177	10.0	10.0
178	8.0	10.0
179	9.0	10.0
180	8.0	11.0
181	9.0	9.0
182	9.0	12.0
183	10.0	13.0
184	9.0	10.0
185	10.0	9.0
186	11.0	8.0
187	8.0	8.0
188	9.0	13.0
189	11.0	8.0
190	10.0	12.0
191	9.0	9.0
192	9.0	9.0
193	10.0	10.0
194	10.0	9.0
195	9.0	9.0
196	9.0	9.0
197	10.0	10.0
198	10.0	11.0
199	11.0	11.0
200	10.0	9.0
201	10.0	13.0
202	11.0	10.0
203	9.0	8.0
204	9.0	9.0
205	11.0	9.0
206	9.0	11.0
207	9.0	11.0
208	10.0	13.0
209	11.0	9.0
210	10.0	8.0
211	9.0	10.0
212	9.0	10.0
213	10.0	11.0
214	10.0	9.0
215	12.0	10.0
216	10.0	8.0
217	9.0	10.0
218	10.0	10.0
219	10.0	10.0
220	10.0	9.0
221	10.0	9.0
222	9.0	9.0
223	11.0	10.0
224	9.0	11.0
225	10.0	10.0
226	8.0	10.0
227	9.0	9.0
228	11.0	12.0
229	9.0	9.0
230	10.0	9.0
231	10.0	8.0
232	10.0	8.0
233	10.0	11.0
234	9.0	9.0
235	11.0	10.0
236	10.0	10.0
237	10.0	10.0
238	10.0	11.0
239	10.0	8.0
240	10.0	8.0
241	10.0	10.0
242	9.0	11.0
243	10.0	9.0
244	10.0	10.0
245	10.0	10.0
246	9.0	9.0
247	11.0	9.0
248	9.0	9.0
249	10.0	10.0
250	10.0	8.0
251	10.0	8.0
252	10.0	9.0
253	9.0	9.0
254	9.0	9.0
255	9.0	10.0
256	10.0	8.0
257	10.0	9.0
258	9.0	10.0
259	12.0	9.0
260	10.0	9.0
261	9.0	9.0
262	9.0	8.0
263	9.0	10.0
264	11.0	9.0
265	8.0	10.0
266	10.0	11.0
267	8.0	11.0
268	9.0	9.0
269	10.0	9.0
270	10.0	9.0
271	9.0	10.0
272	11.0	9.0
273	10.0	10.0
274	10.0	10.0
275	8.0	9.0
276	9.0	9.0
277	10.0	11.0
278	11.0	10.0
279	10.0	9.0
280	10.0	9.0
281	10.0	8.0
282	10.0	11.0
283	10.0	9.0
284	10.0	9.0
285	9.0	9.0
286	9.0	10.0
287	11.0	8.0
288	10.0	10.0
289	11.0	11.0
290	10.0	9.0
291	11.0	11.0
292	10.0	10.0
293	9.0	8.0
294	9.0	9.0
295	10.0	9.0
296	10.0	8.0
297	9.0	8.0
298	10.0	11.0
299	36.0	9.0
300	10.0	10.0
301	10.0	10.0
302	10.0	9.0
303	10.0	9.0
304	8.0	8.0
305	10.0	9.0
306	9.0	8.0
307	10.0	8.0
308	9.0	10.0
309	8.0	8.0
310	9.0	10.0
311	10.0	9.0
312	9.0	10.0
313	9.0	10.0
314	10.0	8.0
315	9.0	9.0
316	9.0	11.0
317	8.0	9.0
318	10.0	9.0
319	10.0	9.0
320	10.0	9.0
321	10.0	9.0
322	9.0	11.0
323	10.0	9.0
324	10.0	10.0
325	11.0	9.0
326	11.0	11.0
327	11.0	10.0
328	10.0	10.0
329	11.0	10.0
330	11.0	10.0
331	9.0	9.0
332	10.0	8.0
333	10.0	10.0
334	9.0	10.0
335	9.0	11.0
336	10.0	13.0
337	9.0	8.0
338	10.0	10.0
339	10.0	10.0
340	9.0	10.0
341	10.0	10.0
342	10.0	8.0
343	10.0	10.0
344	10.0	9.0
345	10.0	9.0
346	9.0	8.0
347	9.0	10.0
348	9.0	9.0
349	10.0	9.0
350	10.0	10.0
351	8.0	10.0
352	9.0	10.0
353	9.0	10.0
354	10.0	10.0
355	9.0	10.0
356	10.0	9.0
357	10.0	10.0
358	9.0	10.0
359	10.0	10.0
360	10.0	10.0
361	10.0	9.0
362	9.0	11.0
363	10.0	9.0
364	10.0	11.0
365	11.0	8.0
366	8.0	9.0
367	10.0	9.0
368	11.0	9.0
369	10.0	9.0
370	9.0	9.0
371	10.0	10.0
372	10.0	8.0
373	9.0	8.0
374	9.0	9.0
375	10.0	10.0
376	10.0	8.0
377	10.0	10.0
378	10.0	10.0
379	12.0	10.0
380	9.0	10.0
381	10.0	11.0
382	10.0	9.0
383	9.0	8.0
384	10.0	8.0
385	10.0	9.0
386	10.0	8.0
387	10.0	10.0
388	10.0	9.0
389	10.0	11.0
390	9.0	12.0
391	10.0	10.0
392	9.0	10.0
393	10.0	9.0
394	10.0	10.0
395	10.0	10.0
396	9.0	9.0
397	9.0	9.0
398	11.0	9.0
399	10.0	10.0
400	9.0	10.0
401	9.0	9.0
402	8.0	10.0
403	10.0	9.0
404	9.0	10.0
405	9.0	10.0
406	10.0	10.0
407	9.0	10.0
408	9.0	8.0
409	10.0	9.0
410	10.0	10.0
411	9.0	12.0
412	10.0	11.0
413	9.0	9.0
414	12.0	11.0
415	9.0	12.0
416	10.0	9.0
417	11.0	9.0
418	9.0	8.0
419	8.0	10.0
420	9.0	10.0
421	9.0	10.0
422	10.0	10.0
423	10.0	10.0
424	10.0	10.0
425	9.0	13.0
426	10.0	9.0
427	8.0	11.0
428	10.0	10.0
429	11.0	9.0
430	10.0	8.0
431	10.0	9.0
432	10.0	9.0
433	9.0	9.0
434	10.0	8.0
435	9.0	9.0
436	10.0	10.0
437	11.0	9.0
438	10.0	10.0
439	10.0	10.0
440	8.0	10.0
441	10.0	10.0
442	29.0	10.0
443	9.0	9.0
444	10.0	8.0
445	10.0	10.0
446	11.0	9.0
447	9.0	10.0
448	11.0	10.0
449	11.0	12.0
450	10.0	9.0
451	9.0	10.0
452	9.0	9.0
453	9.0	10.0
454	10.0	9.0
455	9.0	9.0
456	9.0	10.0
457	9.0	10.0
458	8.0	10.0
459	10.0	10.0
460	9.0	10.0
461	12.0	13.0
462	28.0	13.0
463	12.0	9.0
464	10.0	9.0
465	10.0	9.0
466	8.0	10.0
467	9.0	9.0
468	10.0	8.0
469	10.0	13.0
470	11.0	9.0
471	10.0	9.0
472	10.0	10.0
473	11.0	10.0
474	10.0	10.0
475	8.0	9.0
476	11.0	10.0
477	8.0	10.0
478	10.0	10.0
479	9.0	10.0
480	9.0	8.0
481	8.0	9.0
482	8.0	10.0
483	10.0	9.0
484	9.0	9.0
485	10.0	9.0
486	10.0	10.0
487	9.0	9.0
488	9.0	10.0
489	8.0	10.0
490	10.0	11.0
491	10.0	9.0
492	9.0	12.0
493	9.0	10.0
494	10.0	12.0
495	13.0	13.0
496	13.0	13.0
497	9.0	9.0
498	10.0	10.0
499	11.0	9.0
500	10.0	10.0
501	9.0	11.0
502	10.0	9.0
503	8.0	9.0
504	10.0	9.0
505	9.0	9.0
506	9.0	10.0
507	9.0	10.0
508	10.0	10.0
509	8.0	10.0
510	10.0	9.0
511	10.0	10.0
512	10.0	8.0
513	10.0	8.0
514	9.0	8.0
515	9.0	10.0
516	10.0	8.0
517	10.0	8.0
518	10.0	8.0
519	10.0	10.0
520	10.0	10.0
521	9.0	10.0
522	9.0	9.0
523	8.0	11.0
524	9.0	9.0
525	10.0	9.0
526	10.0	10.0
527	10.0	8.0
528	10.0	10.0
529	11.0	10.0
530	10.0	9.0
531	10.0	8.0
532	10.0	10.0
533	9.0	10.0
534	9.0	10.0
535	9.0	9.0
536	10.0	10.0
537	9.0	9.0
538	9.0	8.0
539	10.0	9.0
540	9.0	9.0
541	10.0	9.0
542	9.0	9.0
543	9.0	9.0
544	9.0	9.0
545	8.0	10.0
546	13.0	9.0
547	9.0	10.0
548	8.0	9.0
549	8.0	8.0
550	10.0	10.0
551	9.0	9.0
552	8.0	11.0
553	12.0	11.0
554	13.0	11.0
555	14.0	10.0
556	11.0	9.0
557	10.0	13.0
558	11.0	10.0
559	11.0	9.0
560	9.0	9.0
561	10.0	9.0
562	10.0	10.0
563	9.0	10.0
564	10.0	10.0
565	10.0	10.0
566	8.0	9.0
567	9.0	9.0
568	9.0	10.0
569	9.0	10.0
570	11.0	9.0
571	9.0	10.0
572	9.0	11.0
573	29.0	9.0
574	11.0	13.0
575	12.0	9.0
576	12.0	14.0
577	12.0	12.0
578	12.0	11.0
579	12.0	13.0
580	14.0	12.0
581	12.0	12.0
582	14.0	14.0
583	14.0	11.0
584	10.0	8.0
585	9.0	9.0
586	10.0	10.0
587	10.0	10.0
588	10.0	10.0
589	9.0	10.0
590	9.0	10.0
591	9.0	9.0
592	9.0	9.0
593	8.0	9.0
594	8.0	8.0
595	10.0	9.0
596	8.0	11.0
597	8.0	8.0
598	10.0	9.0
599	12.0	13.0
600	13.0	11.0
601	9.0	10.0
602	10.0	10.0
603	9.0	10.0
604	9.0	15.0
605	11.0	9.0
606	8.0	10.0
607	9.0	10.0
608	12.0	13.0
609	16.0	34.0
610	10.0	16.0
611	13.0	10.0
612	11.0	10.0
613	9.0	10.0
614	10.0	9.0
615	10.0	10.0
616	8.0	10.0
617	8.0	11.0
618	9.0	12.0
619	12.0	13.0
620	11.0	9.0
621	10.0	10.0
622	10.0	10.0
623	10.0	9.0
624	8.0	10.0
625	10.0	13.0
626	13.0	14.0
627	15.0	12.0
628	10.0	13.0
629	11.0	11.0
630	13.0	10.0
631	11.0	13.0
632	11.0	9.0
633	10.0	10.0
634	12.0	9.0
635	9.0	10.0
636	9.0	9.0
637	9.0	9.0
638	9.0	10.0
639	8.0	10.0
640	9.0	10.0
641	9.0	10.0
642	12.0	12.0
643	11.0	13.0
644	30.0	9.0
645	9.0	11.0
646	9.0	9.0
647	9.0	11.0
648	13.0	14.0
649	14.0	11.0
650	11.0	11.0
651	10.0	11.0
652	16.0	10.0
653	10.0	10.0
654	8.0	9.0
655	10.0	11.0
656	12.0	14.0
657	15.0	11.0
658	9.0	12.0
659	10.0	11.0
660	9.0	11.0
661	9.0	9.0
662	9.0	9.0
663	9.0	9.0
664	9.0	8.0
665	9.0	13.0
666	10.0	10.0
667	13.0	10.0
668	8.0	11.0
669	8.0	13.0
670	13.0	10.0
671	11.0	11.0
672	11.0	8.0
673	12.0	11.0
674	9.0	12.0
675	11.0	11.0
676	10.0	11.0
677	10.0	11.0
678	11.0	9.0
679	10.0	9.0
680	8.0	9.0
681	9.0	12.0
682	9.0	12.0
683	11.0	15.0
684	18.0	15.0
685	11.0	12.0
686	10.0	17.0
687	11.0	11.0
688	11.0	11.0
689	10.0	10.0
690	9.0	9.0
691	9.0	10.0
692	9.0	10.0
693	12.0	11.0
694	10.0	13.0
695	16.0	15.0
696	16.0	16.0
697	12.0	17.0
698	17.0	15.0
699	15.0	15.0
700	13.0	13.0
701	11.0	15.0
702	15.0	13.0
703	13.0	12.0
704	13.0	10.0
705	10.0	10.0
706	12.0	12.0
707	12.0	14.0
708	13.0	15.0
709	13.0	15.0
710	12.0	13.0
711	14.0	12.0
712	13.0	12.0
713	13.0	12.0
714	11.0	10.0
715	12.0	12.0
716	10.0	13.0
717	11.0	11.0
718	12.0	12.0
719	15.0	12.0
720	13.0	14.0
721	13.0	11.0
722	10.0	10.0
723	10.0	10.0
724	10.0	12.0
725	18.0	9.0
726	10.0	8.0
727	9.0	9.0
728	10.0	15.0
729	13.0	15.0
730	14.0	12.0
731	11.0	11.0
732	13.0	13.0
733	11.0	15.0
734	11.0	11.0
735	13.0	11.0
736	15.0	12.0
737	13.0	13.0
738	15.0	15.0
739	10.0	10.0
740	12.0	10.0
741	10.0	13.0
742	13.0	11.0
743	15.0	11.0
744	14.0	10.0
745	11.0	10.0
746	13.0	12.0
747	12.0	13.0
748	10.0	10.0
749	12.0	19.0
750	15.0	12.0
751	13.0	12.0
752	15.0	12.0
753	13.0	12.0
754	15.0	11.0
755	13.0	15.0
756	14.0	14.0
757	16.0	11.0
758	13.0	12.0
759	11.0	12.0
760	13.0	12.0
761	13.0	16.0
762	16.0	11.0
763	9.0	20.0
764	10.0	13.0
765	13.0	9.0
766	12.0	13.0
767	14.0	16.0
768	16.0	13.0
769	13.0	14.0
770	12.0	12.0
771	10.0	13.0
772	12.0	10.0
773	11.0	13.0
774	11.0	16.0
775	14.0	18.0
776	14.0	9.0
777	16.0	14.0
778	14.0	19.0
779	15.0	13.0
780	12.0	13.0
781	15.0	12.0
782	11.0	13.0
783	15.0	15.0
784	14.0	12.0
785	14.0	11.0
786	12.0	15.0
787	12.0	15.0
788	16.0	12.0
789	15.0	14.0
790	10.0	12.0
791	10.0	13.0
792	12.0	13.0
793	10.0	12.0
794	13.0	14.0
795	17.0	19.0
796	13.0	13.0
797	15.0	13.0
798	11.0	15.0
799	15.0	13.0
800	11.0	13.0
801	14.0	13.0
802	13.0	19.0
803	9.0	9.0
804	11.0	15.0
805	10.0	12.0
806	19.0	15.0
807	16.0	16.0
808	12.0	14.0
809	14.0	12.0
810	14.0	14.0
811	19.0	9.0
812	8.0	19.0
813	14.0	15.0
814	12.0	12.0
815	13.0	14.0
816	12.0	11.0
817	12.0	14.0
818	15.0	16.0
819	12.0	13.0
820	12.0	13.0
821	13.0	13.0
822	11.0	12.0
823	11.0	13.0
824	16.0	13.0
825	12.0	16.0
826	17.0	17.0
827	17.0	16.0
828	12.0	15.0
829	12.0	12.0
830	14.0	14.0
831	13.0	13.0
832	12.0	11.0
833	11.0	12.0
834	12.0	14.0
835	12.0	14.0
836	13.0	14.0
837	18.0	16.0
838	17.0	14.0
839	16.0	14.0
840	11.0	12.0
841	13.0	13.0
842	11.0	13.0
843	17.0	9.0
844	15.0	11.0
845	11.0	14.0
846	16.0	15.0
847	16.0	14.0
848	16.0	15.0
849	16.0	12.0
850	12.0	14.0
851	12.0	10.0
852	12.0	9.0
853	10.0	12.0
854	10.0	10.0
855	14.0	13.0
856	12.0	17.0
857	20.0	28.0
858	22.0	19.0
859	15.0	13.0
860	15.0	12.0
861	13.0	14.0
862	13.0	10.0
863	18.0	20.0
864	10.0	17.0
865	14.0	13.0
866	12.0	14.0
867	11.0	11.0
868	13.0	13.0
869	16.0	15.0
870	15.0	15.0
871	15.0	13.0
872	13.0	15.0
873	15.0	11.0
874	11.0	13.0
875	11.0	12.0
876	13.0	16.0
877	17.0	19.0
878	10.0	10.0
879	9.0	10.0
880	10.0	15.0
881	13.0	15.0
882	15.0	11.0
883	13.0	12.0
884	14.0	13.0
885	14.0	15.0
886	15.0	14.0
887	15.0	18.0
888	20.0	17.0
889	13.0	12.0
890	12.0	14.0
891	13.0	12.0
892	12.0	13.0
893	10.0	12.0
894	12.0	14.0
895	13.0	14.0
896	18.0	18.0
897	17.0	15.0
898	16.0	15.0
899	14.0	12.0
900	12.0	14.0
901	14.0	13.0
902	20.0	29.0
903	22.0	15.0
904	18.0	11.0
905	12.0	14.0
906	13.0	13.0
907	15.0	14.0
908	16.0	17.0
909	16.0	17.0
910	17.0	22.0
911	54.0	15.0
912	15.0	16.0
913	13.0	17.0
914	45.0	12.0
915	13.0	17.0
916	15.0	17.0
917	34.0	38.0
918	15.0	18.0
919	15.0	13.0
920	13.0	14.0
921	15.0	13.0
922	13.0	16.0
923	34.0	36.0
924	17.0	18.0
925	15.0	16.0
926	16.0	15.0
927	13.0	15.0
928	15.0	16.0
929	36.0	37.0
930	18.0	18.0
931	15.0	13.0
932	15.0	15.0
933	16.0	16.0
934	13.0	15.0
935	16.0	18.0
936	15.0	18.0
937	18.0	17.0
938	17.0	35.0
939	200.0	19.0
940	23.0	23.0
941	22.0	20.0
942	17.0	44.0
943	50.0	18.0
944	200.0	17.0
945	44.0	200.0
946	199.0	171.0
947	13.0	15.0
948	15.0	17.0
949	16.0	200.0
950	200.0	12.0
951	63.0	46.0
952	25.0	27.0
953	53.0	21.0
954	10.0	10.0
955	23.0	10.0
956	23.0	23.0
957	200.0	82.0
958	200.0	194.0
959	26.0	12.0
960	11.0	25.0
961	200.0	184.0
962	170.0	200.0
963	187.0	182.0
964	200.0	12.0
965	200.0	200.0
966	200.0	200.0
967	196.0	194.0
968	200.0	136.0
969	183.0	200.0
970	200.0	92.0
971	22.0	9.0
972	24.0	129.0
973	12.0	187.0
974	200.0	180.0
975	195.0	179.0
976	200.0	200.0
977	200.0	200.0
978	200.0	181.0
979	200.0	192.0
980	200.0	200.0
981	195.0	11.0
982	200.0	175.0
983	200.0	175.0
984	200.0	200.0
985	187.0	200.0
986	200.0	200.0
987	200.0	190.0
988	200.0	200.0
989	200.0	192.0
990	200.0	178.0
991	200.0	183.0
992	200.0	198.0
993	200.0	200.0
994	200.0	200.0
995	200.0	200.0
996	200.0	200.0
997	200.0	187.0
998	200.0	200.0
999	200.0	200.0
1000	200.0	200.0
1001	200.0	200.0
1002	200.0	200.0
1003	200.0	200.0
1004	200.0	200.0
1005	200.0	200.0
1006	200.0	200.0
1007	200.0	200.0
1008	192.0	200.0
1009	200.0	200.0
1010	200.0	196.0
1011	200.0	200.0
1012	200.0	200.0
1013	200.0	200.0
1014	197.0	198.0
1015	200.0	200.0
1016	194.0	200.0
1017	200.0	172.0
1018	12.0	200.0
1019	200.0	200.0
1020	200.0	200.0
1021	200.0	200.0
1022	200.0	183.0
1023	196.0	200.0
1024	200.0	200.0
1025	200.0	192.0
1026	200.0	200.0
1027	200.0	187.0
1028	200.0	200.0
1029	200.0	200.0
1030	200.0	177.0
1031	200.0	181.0
1032	200.0	200.0
1033	200.0	188.0
1034	200.0	200.0
1035	200.0	200.0
1036	200.0	200.0
1037	200.0	200.0
1038	200.0	200.0
1039	200.0	200.0
1040	195.0	176.0
1041	200.0	200.0
1042	194.0	200.0
1043	194.0	200.0
1044	200.0	197.0
1045	185.0	200.0
1046	200.0	186.0
1047	200.0	200.0
1048	200.0	199.0
1049	200.0	200.0
1050	185.0	178.0
1051	200.0	200.0
1052	200.0	200.0
1053	200.0	200.0
1054	200.0	200.0
1055	191.0	200.0
1056	200.0	184.0
1057	200.0	190.0
1058	182.0	200.0
1059	200.0	188.0
1060	200.0	200.0
1061	196.0	200.0
1062	196.0	200.0
1063	200.0	191.0
1064	195.0	194.0
1065	200.0	200.0
1066	200.0	189.0
1067	200.0	200.0
1068	200.0	199.0
1069	200.0	198.0
1070	192.0	200.0
1071	200.0	197.0
1072	200.0	200.0
1073	200.0	200.0
1074	200.0	189.0
1075	200.0	200.0
1076	200.0	200.0
1077	196.0	194.0
1078	196.0	194.0
1079	188.0	184.0
1080	184.0	200.0
1081	196.0	200.0
1082	200.0	200.0
1083	200.0	200.0
1084	185.0	200.0
1085	200.0	200.0
1086	199.0	200.0
1087	185.0	200.0
1088	200.0	200.0
1089	200.0	188.0
1090	200.0	200.0
1091	200.0	200.0
1092	200.0	200.0
1093	200.0	192.0
1094	200.0	192.0
1095	189.0	200.0
1096	200.0	200.0
1097	200.0	200.0
1098	200.0	181.0
1099	181.0	200.0
1100	200.0	200.0
1101	200.0	200.0
1102	200.0	188.0
1103	195.0	200.0
1104	200.0	200.0
1105	200.0	200.0
1106	200.0	200.0
1107	200.0	200.0
1108	195.0	200.0
1109	200.0	168.0
1110	195.0	200.0
1111	200.0	200.0
1112	198.0	200.0
1113	200.0	143.0
1114	186.0	200.0
1115	200.0	200.0
1116	200.0	200.0
1117	200.0	172.0
1118	194.0	197.0
1119	200.0	200.0
1120	200.0	200.0
1121	199.0	199.0
1122	200.0	200.0
1123	194.0	200.0
1124	200.0	200.0
1125	200.0	200.0
1126	200.0	193.0
1127	200.0	159.0
1128	200.0	141.0
1129	200.0	200.0
1130	187.0	200.0
1131	200.0	200.0
1132	200.0	188.0
1133	178.0	200.0
1134	200.0	200.0
1135	200.0	197.0
1136	200.0	200.0
1137	189.0	200.0
1138	200.0	200.0
1139	166.0	200.0
1140	200.0	185.0
1141	196.0	200.0
1142	200.0	188.0
1143	196.0	192.0
1144	195.0	200.0
1145	200.0	200.0
1146	178.0	200.0
1147	200.0	200.0
1148	200.0	200.0
1149	200.0	178.0
1150	185.0	200.0
1151	200.0	200.0
1152	196.0	200.0
1153	200.0	200.0
1154	200.0	195.0
1155	194.0	186.0
1156	200.0	200.0
1157	200.0	169.0
1158	200.0	200.0
1159	200.0	200.0
1160	178.0	200.0
1161	200.0	200.0
1162	200.0	156.0
1163	191.0	200.0
1164	196.0	170.0
1165	200.0	200.0
1166	200.0	197.0
1167	194.0	200.0
1168	200.0	158.0
1169	186.0	168.0
1170	196.0	200.0
1171	200.0	200.0
1172	200.0	200.0
1173	200.0	200.0
1174	200.0	199.0
1175	188.0	200.0
1176	200.0	200.0
1177	189.0	200.0
1178	200.0	200.0
1179	198.0	157.0
1180	200.0	200.0
1181	200.0	168.0
1182	182.0	152.0
1183	168.0	200.0
1184	200.0	200.0
1185	200.0	150.0
1186	200.0	163.0
1187	200.0	148.0
1188	143.0	200.0
1189	200.0	200.0
1190	200.0	200.0
1191	200.0	172.0
1192	182.0	200.0
1193	200.0	200.0
1194	177.0	158.0
1195	200.0	200.0
1196	200.0	200.0
1197	199.0	168.0
1198	200.0	194.0
1199	171.0	200.0
1200	200.0	200.0
1201	176.0	184.0
1202	153.0	200.0
1203	176.0	169.0
1204	200.0	188.0
1205	200.0	186.0
1206	200.0	153.0
1207	187.0	179.0
1208	200.0	200.0
1209	193.0	200.0
1210	200.0	200.0
1211	172.0	200.0
1212	195.0	200.0
1213	200.0	200.0
1214	200.0	146.0
1215	200.0	175.0
1216	189.0	196.0
1217	200.0	175.0
1218	183.0	168.0
1219	185.0	200.0
1220	188.0	200.0
1221	200.0	200.0
1222	200.0	151.0
1223	185.0	200.0
1224	187.0	200.0
1225	200.0	182.0
1226	176.0	129.0
1227	175.0	200.0
1228	200.0	147.0
1229	200.0	156.0
1230	200.0	200.0
1231	166.0	200.0
1232	183.0	199.0
1233	200.0	200.0
1234	200.0	145.0
1235	200.0	166.0
1236	200.0	195.0
1237	143.0	200.0
1238	200.0	158.0
1239	145.0	166.0
1240	165.0	157.0
1241	151.0	172.0
1242	185.0	183.0
1243	200.0	169.0
1244	200.0	172.0
1245	200.0	200.0
1246	200.0	200.0
1247	200.0	200.0
1248	200.0	146.0
1249	180.0	191.0
1250	169.0	200.0
1251	200.0	143.0
1252	192.0	137.0
1253	133.0	133.0
1254	200.0	191.0
1255	200.0	160.0
1256	148.0	200.0
1257	158.0	200.0
1258	200.0	200.0
1259	156.0	200.0
1260	200.0	166.0
1261	200.0	189.0
1262	155.0	200.0
1263	199.0	200.0
1264	200.0	197.0
1265	200.0	156.0
1266	145.0	200.0
1267	148.0	200.0
1268	200.0	174.0
1269	200.0	200.0
1270	200.0	190.0
1271	197.0	200.0
1272	200.0	154.0
1273	200.0	200.0
1274	200.0	180.0
1275	130.0	135.0
1276	175.0	200.0
1277	159.0	200.0
1278	200.0	186.0
1279	200.0	134.0
1280	200.0	144.0
1281	151.0	149.0
1282	154.0	136.0
1283	200.0	140.0
1284	187.0	200.0
1285	149.0	164.0
1286	182.0	144.0
1287	200.0	200.0
1288	148.0	200.0
1289	200.0	142.0
1290	200.0	160.0
1291	198.0	124.0
1292	200.0	149.0
1293	200.0	146.0
1294	148.0	200.0
1295	154.0	200.0
1296	200.0	200.0
1297	200.0	156.0
1298	163.0	145.0
1299	200.0	129.0
1300	161.0	200.0
1301	188.0	141.0
1302	158.0	200.0
1303	166.0	200.0
1304	187.0	138.0
1305	200.0	200.0
1306	194.0	200.0
1307	155.0	200.0
1308	158.0	123.0
1309	200.0	200.0
1310	200.0	145.0
1311	144.0	165.0
1312	200.0	198.0
1313	143.0	148.0
1314	200.0	135.0
1315	200.0	200.0
1316	200.0	150.0
1317	183.0	166.0
1318	134.0	200.0
1319	192.0	192.0
1320	151.0	200.0
1321	188.0	122.0
1322	200.0	132.0
1323	158.0	142.0
1324	200.0	134.0
1325	177.0	151.0
1326	200.0	187.0
1327	190.0	136.0
1328	200.0	200.0
1329	186.0	143.0
1330	200.0	200.0
1331	200.0	147.0
1332	158.0	191.0
1333	200.0	154.0
1334	182.0	121.0
1335	189.0	200.0
1336	164.0	200.0
1337	182.0	200.0
1338	200.0	152.0
1339	171.0	200.0
1340	200.0	200.0
1341	135.0	149.0
1342	185.0	179.0
1343	200.0	186.0
1344	173.0	200.0
1345	200.0	159.0
1346	157.0	146.0
