Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
299,45.020556484719364,-1139.7062054217288,-76.14406702852574,-1272.8455908093115,836.9177515506744
300,29.813374545287928,-976.3020746239935,-73.97524486964667,-1250.634649855189,836.9177515506744
301,-11.589107251639916,-730.8091133604703,-74.00166066069873,-1228.2264033777642,836.9177515506744
302,-11.848708960919112,-332.2433390883283,-73.28998193777733,-1198.8488134198228,836.9177515506744
303,-81.67066803723688,-541.7851645242791,-73.46913752446339,-1180.9968659541637,836.9177515506744
304,-165.14474658174004,-462.2129843233529,-74.68023293379571,-1154.7561942409277,836.9177515506744
305,-187.11541990088864,-483.0678343884967,-75.79876987675378,-1153.0680996480148,836.9177515506744
306,-36.95732695184819,-436.1705770985069,-74.79742405415938,-1109.9848915723235,836.9177515506744
307,-27.51905081765078,-267.54979152997737,-73.70538047400935,-1090.487139052324,836.9177515506744
308,-14.373229766333253,-386.29346422732897,-72.78723963362357,-1076.3823968571937,836.9177515506744
309,-137.1875055077718,-298.9385835081292,-73.7161578453852,-1056.0058299300256,836.9177515506744
310,1.727502149962902,-299.48092505184235,-70.70543757526838,-1043.4981939910065,836.9177515506744
311,21.79901230239018,-200.15209117227386,-69.99382056472386,-1022.8813963857427,836.9177515506744
312,-163.5781964261351,-181.93863320736966,-71.38536006425608,-1018.1536364484756,836.9177515506744
313,22.808207412917994,-279.25083217377676,-70.41197786548084,-1014.669327090092,836.9177515506744
314,-24.281313673320327,-153.7820953800959,-67.34627454681191,-967.7212578666404,836.9177515506744
315,-44.68864373401591,-142.62242086281853,-67.73036549498622,-957.9466398688251,836.9177515506744
316,-3.2773651622241715,-256.1376338447028,-66.82514709127007,-928.1085107201487,836.9177515506744
317,-52.22496252493368,-192.52990867900812,-67.3234312529357,-913.7587357283545,836.9177515506744
318,-36.97193958893263,-155.50976274858934,-66.90647243024992,-899.702436905359,836.9177515506744
319,-53.119104286090916,-157.5226949892629,-65.97421328070672,-890.2376085474848,836.9177515506744
320,-25.290846133499997,-111.47146228959224,-66.0136242999138,-881.5053407788641,836.9177515506744
321,19.57600424564301,-163.65541813117807,-65.64061169933164,-877.3564591111615,836.9177515506744
322,-32.08499906258646,-109.99199362309949,-65.10592000557834,-854.2498571290967,836.9177515506744
323,-82.51127689944117,-136.15216893273694,-65.30928873895857,-844.7492225190616,836.9177515506744
324,-18.409812035348892,-113.47467310620648,-64.9805281439175,-839.5226559170248,836.9177515506744
325,-32.85555077711567,-129.737410329176,-64.34236068695957,-831.8591697719716,836.9177515506744
326,-50.42981259719694,-116.95145436482649,-64.8159261576001,-826.2276364093736,836.9177515506744
327,-142.26079393813504,-151.0963328065157,-65.7468073027648,-819.4016327338772,836.9177515506744
328,-35.27304876507847,-143.87681858271168,-65.72104860280618,-810.5596261432866,836.9177515506744
329,-61.00299209345648,-230.51397026514985,-64.37468745993533,-801.0231823994651,836.9177515506744
330,-31.53962838570085,-201.3314698179036,-64.15188786407639,-793.137946377723,836.9177515506744
331,-13.078111331368802,-117.677507181405,-63.347922602592035,-784.4814867663831,836.9177515506744
332,-31.28392952798403,-247.80557806749857,-63.43515210465148,-783.4771900583498,836.9177515506744
333,-35.93584046019056,-235.238298902319,-63.94556907853789,-776.7157022665295,836.9177515506744
334,-49.19583755583345,-174.38255551127043,-64.61532566204666,-768.2817093376939,836.9177515506744
335,-62.81900053354376,-186.50213547380122,-64.10176753006786,-760.3966569004576,836.9177515506744
336,-64.61887689045861,-255.76050224944575,-64.03989520955726,-754.5289505213505,836.9177515506744
337,7.008081021417652,-145.85362761935212,-63.26758222919079,-751.7012614003884,836.9177515506744
338,-27.206939262555196,-262.583217439589,-61.996647923558406,-745.3751437023541,836.9177515506744
339,-41.18723892913028,-157.47717176277428,-61.89897012479599,-739.8353348589261,836.9177515506744
340,-23.989001425191702,-301.25026423660347,-61.73910517234956,-732.5850912732695,836.9177515506744
341,28.445706170513006,-127.99855522233133,-61.42435099404536,-725.1921881471685,836.9177515506744
342,-34.15773628392314,-190.70120556341976,-61.228932350232014,-714.4333495566342,836.9177515506744
343,-129.75373057748277,-157.16630795329812,-62.01662117448714,-708.7522086022934,836.9177515506744
344,46.0327730016231,-193.78956638460187,-60.73508602883543,-705.1357215624818,836.9177515506744
345,-46.407309026801215,-335.000747297424,-61.349537092078826,-698.6066246136942,836.9177515506744
346,-218.3571453289361,-376.10337598028565,-61.21338007839228,-693.6734230106846,836.9177515506744
347,-77.97350946677145,-258.366207041263,-61.79168614068007,-676.182289414195,836.9177515506744
348,-98.88015942181792,-233.5949512636228,-62.57237847918164,-660.4267136610396,836.9177515506744
349,-20.047749660813935,-322.75251818565914,-61.48222486552965,-660.1886361300527,836.9177515506744
350,19.636253446404048,-365.97946826328763,-60.9538107589775,-660.2307956557768,836.9177515506744
351,-22.09959954929417,-211.1269444944674,-61.50642698756723,-643.9777573250565,836.9177515506744
352,19.42637909816044,-163.3791138890562,-60.68377506324588,-606.6832064159074,836.9177515506744
353,-192.8920860439597,-1236.898416419167,-62.10544655587014,-602.9761967920172,836.9177515506744
354,-22.44534093956416,-339.2026011566514,-61.50877887709122,-597.012196839478,836.9177515506744
355,-12.416559551580832,-1276.8832269166576,-61.46259416102669,-605.0204654155935,836.9177515506744
356,-98.01713877831563,-254.25355752273768,-61.741748886036575,-603.2339200393334,836.9177515506744
357,95.1501344970423,-473.30793812537655,-60.39507543168277,-603.0955207038762,836.9177515506744
358,-168.8931879486446,-540.6471839695826,-61.906179046542476,-578.8129815550317,836.9177515506744
359,42.28589939525315,-313.67033050521513,-62.064468463917045,-573.7386126701922,836.9177515506744
360,-50.63047279921179,-677.4637218934158,-61.40847603296068,-561.6522551292086,836.9177515506744
361,-62.40082029040142,-277.26587432744634,-61.63219661827754,-536.7481429525511,836.9177515506744
362,8.604941977276198,-209.3366239784972,-61.79866855826246,-535.0052597329878,836.9177515506744
363,-41.577655878858955,-195.44098877703146,-62.107899676275494,-517.8289421336929,836.9177515506744
364,-4.66724538116388,-533.0638259486263,-62.257621871421385,-513.5974312542766,836.9177515506744
365,-28.00199298446283,-241.5189871609987,-62.09077999333437,-504.2639851457594,836.9177515506744
366,-158.7812850838551,-498.6126395667949,-64.14871063970133,-493.10968661174934,836.9177515506744
367,-144.77176438916254,-300.19934424201307,-65.20324335679821,-491.19301444439856,836.9177515506744
368,-130.55465943092042,-468.6191949295637,-63.97958127533924,-484.6820751229966,836.9177515506744
369,-33.657416987596974,-374.1999714931005,-64.19350703049919,-473.0680968656722,836.9177515506744
370,-135.47057362535014,-189.72308937944973,-65.59109042610864,-465.07496009106455,836.9177515506744
371,-13.303119563931716,-961.0094000998938,-66.43989002086583,-459.9793803919235,836.9177515506744
372,87.42386960095543,-448.45245344639596,-63.11170643339042,-460.88775645889416,836.9177515506744
373,-55.78899553232611,-450.8746501640357,-63.9157510729409,-461.2864792062604,836.9177515506744
374,55.54958023409181,-1383.3780140221602,-61.12965456081156,-466.31766379167607,836.9177515506744
375,-76.80181731345692,-685.9342115110969,-60.62970511011557,-465.5049276745337,836.9177515506744
376,-100.2871721535729,-526.551291323075,-60.89286835797294,-466.85600804054343,836.9177515506744
377,-42.219765073474555,-365.0370339177899,-61.29822412798073,-458.79774870131206,836.9177515506744
378,22.039622090888592,-974.1787186913664,-58.98150659869266,-463.96766984010304,836.9177515506744
379,-23.490034568354744,-353.13622753731113,-58.90236361231899,-462.85000145858135,836.9177515506744
380,-72.08470177204066,-777.5632220292125,-59.196463159719144,-455.2980887714156,836.9177515506744
381,-9.528007844766755,-1417.3002707553885,-57.80543767423199,-455.7944027428945,836.9177515506744
382,-168.81357632889785,-828.4895411609101,-58.76170141417633,-450.50643655465313,836.9177515506744
383,51.947161340839884,-3915.500118698819,-55.069961044463135,-474.8085870893078,836.9177515506744
384,-127.91937386474834,-964.1565731283779,-55.84171516170575,-477.72035881061,836.9177515506744
385,-113.78424112326148,-834.4899637506114,-55.68443146117125,-481.99210367065336,836.9177515506744
386,-129.29399133905315,-3590.8520538251023,-53.183537155287496,-512.7874152969308,836.9177515506744
387,-10.839278339262535,-2825.918286656592,-53.22749542253685,-518.5332817931798,836.9177515506744
388,-38.302716927633064,-2315.0280631751034,-50.54575045759494,-533.4082706408265,836.9177515506744
389,-235.1552674561832,-3612.7117790962548,-51.52412055722541,-564.7298213039367,836.9177515506744
390,-186.9851321054573,-564.322332208266,-52.7056063188598,-567.0537761222927,836.9177515506744
391,-87.54965557180438,-587.329424367274,-50.519039446390714,-567.4908944973686,836.9177515506744
392,-203.6145174729346,-1685.4735179325783,-50.66705376562794,-578.4422992128541,836.9177515506744
393,-37.95107017079254,-379.55571343001895,-50.448671068959264,-570.3940890123231,836.9177515506744
394,-85.71208518399911,-839.2670704297581,-51.11023958847305,-569.9418455798409,836.9177515506744
395,32.08202048900844,-491.88001096141915,-50.953261075446264,-567.6237585505692,836.9177515506744
396,-124.67693763392376,-682.7575908564012,-52.04896536749044,-564.9289869931877,836.9177515506744
397,-160.49512833210136,-449.0058182521204,-53.62974356335907,-563.5414823246504,836.9177515506744
398,-100.8619580131836,-815.9264665101031,-53.94457429385152,-568.2913645668596,836.9177515506744
399,-111.70243207556634,-459.6843721969995,-55.51180417945437,-561.4911462346123,836.9177515506744
400,89.49773480491375,-388.6243246375937,-54.91496057685813,-555.6143687347483,836.9177515506744
401,-36.326346852815334,-643.9901552258618,-55.16233297286988,-554.7461791534023,836.9177515506744
402,45.380844456874065,-355.1218794757659,-54.59003743869195,-554.9749645572766,836.9177515506744
403,22.082659336315817,-298.4828025819925,-53.552504164956424,-552.5419409378538,836.9177515506744
404,39.99640761214875,-387.18608078795285,-51.50109262301754,-551.7916719024998,836.9177515506744
405,18.80777776181027,-307.5275706826028,-49.44186064639055,-550.0362692654408,836.9177515506744
406,18.4109113315551,-242.38259279280672,-48.88817826355651,-548.0983894223838,836.9177515506744
407,-269.5370941141422,-300.55013017612015,-51.30835869652142,-548.4283928088452,836.9177515506744
408,-47.02466748399539,-322.25785262732353,-51.634873073698046,-547.7880366928451,836.9177515506744
409,-12.151115009559476,-116.54666151879981,-50.384509168715915,-545.9641174729518,836.9177515506744
410,124.70824788798328,-188.0610476039629,-49.15470171133572,-544.8499186984731,836.9177515506744
411,45.56246439539015,-198.4323240683294,-48.917067190405724,-544.8327210274336,836.9177515506744
412,1.5640553064004479,-169.48815919621407,-47.26564467308037,-544.7082162873221,836.9177515506744
413,-15.572001121586993,-188.0241687720953,-47.64944675842542,-543.7959496533053,836.9177515506744
414,-4.1213138639601254,-243.22832765800754,-47.447846760331814,-544.6904119760843,836.9177515506744
415,45.86024151667732,-285.22546763728997,-46.54235790782488,-546.1164424438291,836.9177515506744
416,-48.95277749274712,7.19543782202506,-46.99911203113012,-543.4831117271618,836.9177515506744
417,-38.86216305561412,-265.61455398657216,-46.86548403643692,-544.2139581802376,836.9177515506744
418,1.3351174690887575,-153.02890498374381,-46.482413465856695,-544.1891496025892,836.9177515506744
419,-0.42311237754614694,-197.67248824737666,-45.95545354677125,-544.5906475351702,836.9177515506744
420,46.900580261451296,-224.48834174432776,-45.23353928282174,-545.7208163297176,836.9177515506744
421,-41.74357793962457,-164.141724813034,-45.846735104674416,-545.7256793965361,836.9177515506744
422,-76.49721730752248,-247.70066032282995,-46.29085728712377,-547.1027660635334,836.9177515506744
423,43.45711102402052,-262.00071617812887,-45.031173407889156,-548.3612515359873,836.9177515506744
424,105.43273950813943,-187.65908341487244,-43.79274789245427,-549.103095639074,836.9177515506744
425,-90.27143748688545,-162.96214369701374,-44.36690675955197,-549.4353429727524,836.9177515506744
426,-21.185875359389343,-258.3921798111643,-44.07446738717391,-550.8497502272157,836.9177515506744
427,17.349050152188596,-266.404664349128,-42.47836894627066,-552.0028335426418,836.9177515506744
428,-23.686645152021086,-175.9092895472763,-42.36250491014009,-552.3231582522875,836.9177515506744
429,4.958274002998081,-170.70911541404777,-41.70289224917554,-551.7251097037765,836.9177515506744
430,-49.563617167462624,-132.44567365956874,-41.883132136993154,-551.0362517421931,836.9177515506744
431,32.57129308758704,-213.7804875888641,-41.42663809280359,-551.9972815462677,836.9177515506744
432,-74.41617561997798,-207.3947581582791,-41.85796055372353,-551.5931733471755,836.9177515506744
433,-53.68578725370419,-67.27233527636066,-42.03546002165867,-549.9135137109158,836.9177515506744
434,4.082060984684972,-171.22246321558526,-41.50268103625349,-549.881912787959,836.9177515506744
435,6.908768832840423,-219.69003283611838,-40.80540334258965,-550.2137917615822,836.9177515506744
436,-46.694750816832126,-78.17251814749335,-40.62616208185339,-548.4379119205627,836.9177515506744
437,-22.973546767160315,-157.0433838384331,-40.92597835973916,-548.5498094827535,836.9177515506744
438,-1.1576894485917109,-1.1563861927067605,-40.66548586159953,-545.9355411702848,836.9177515506744
439,39.36795211486768,-89.84301445565477,-39.85993395115955,-545.2591995972135,836.9177515506744
440,-10.347746688932304,-7.378520426713678,-39.72352140379695,-542.3204821591146,836.9177515506744
441,21.268632716196038,-199.36034011520496,-39.79529213834012,-543.0341000080434,836.9177515506744
442,30.3921285091441,-187.76078781445756,-39.14979349040945,-543.0046958305537,836.9177515506744
443,31.410131613887046,-16.35566404422445,-37.53815486849575,-541.5965893914631,836.9177515506744
444,9.04036213003343,-71.51144460941595,-37.90807897721165,-540.3738081737112,836.9177515506744
445,-8.434528084237058,17.8659533870544,-37.52835116778601,-536.8451411668664,836.9177515506744
446,-109.962195425794,-192.84983781195444,-36.44440166875459,-535.012605785183,836.9177515506744
447,-58.34560866405738,-120.85616579524485,-36.24812266072745,-533.6375053727229,836.9177515506744
448,19.477907866216583,-38.853218984682236,-35.06454198784711,-531.6900880499335,836.9177515506744
449,-107.73903761037748,132.24865691487642,-35.94145486734274,-527.1400762989281,836.9177515506744
450,-1.758735871261976,-142.02887186136985,-36.1554047605194,-524.9005703349089,836.9177515506744
451,86.58967577507961,-185.0496197402335,-35.068512007275665,-524.6397970873666,836.9177515506744
452,47.090963682459815,-62.59985014090837,-34.79186616143267,-523.632004449885,836.9177515506744
453,20.612108368650894,-52.42095372486229,-32.656824217306564,-511.787229822942,836.9177515506744
454,32.37252913201007,-11.849855149914104,-32.10864551659082,-508.5137023628747,836.9177515506744
455,10.496108416924187,-90.6794258074023,-31.879518836905767,-496.6516643517822,836.9177515506744
456,-48.260402206379396,-97.91338257060468,-31.38195147118641,-495.0882626022608,836.9177515506744
457,-72.7648476442038,-127.86267618036906,-33.06110129259886,-491.6338099828107,836.9177515506744
458,4.417953924205676,-61.71319921496115,-31.327989873870365,-486.8444701352645,836.9177515506744
459,-47.41081652712282,-60.51886467405111,-32.224957033094114,-484.31295547695277,836.9177515506744
460,-7.049948959712779,-62.74725467418518,-31.789151794699134,-478.1657908047605,836.9177515506744
461,111.1469145407431,-116.03065906258483,-30.053674446387685,-476.5534386521119,836.9177515506744
462,45.99639336262652,-163.26634589003106,-29.679759932534186,-476.09273587122726,836.9177515506744
463,19.36872180021382,-204.5804087462747,-29.070296155743453,-476.18413007091965,836.9177515506744
464,-28.721514926572922,-270.0306726793091,-29.310838851197555,-473.5537985382265,836.9177515506744
465,-16.658808030542033,-91.75797533179993,-29.197407001658338,-472.0561884199345,836.9177515506744
466,11.842601636631656,-422.136161063678,-27.491168134453474,-471.2914236349034,836.9177515506744
467,3.5754823086575698,-158.6720446527983,-26.007695667475264,-469.87615063901126,836.9177515506744
468,120.11304034485357,-351.96589389699386,-23.501018669717528,-468.7096176286856,836.9177515506744
469,23.999737453785457,-228.49760720318932,-22.924447125303704,-467.25259398578646,836.9177515506744
470,48.6832878422944,-378.2092470209553,-21.08290851062726,-469.1374555622015,836.9177515506744
471,76.50583829590313,-367.9524666527612,-20.184818932028907,-463.20688622773014,836.9177515506744
472,13.75951340140496,-324.55234747026907,-20.921462494024418,-461.9678851679689,836.9177515506744
473,113.17487834037527,-142.0733102718677,-19.231823755297402,-458.87987176904716,836.9177515506744
474,-10.438586370625899,-247.33348014384302,-19.891705421344582,-447.519426430264,836.9177515506744
475,10.39593658368787,-201.57779294587266,-19.019727882373132,-442.6758622446118,836.9177515506744
476,31.475133933309195,-278.1503193101158,-17.70210482150431,-440.1918525244822,836.9177515506744
477,19.69772054871389,-419.56878041166283,-17.082929965282425,-440.7371699894209,836.9177515506744
478,-223.12135986156085,-134.10303085351129,-19.53453978480692,-432.3364131110424,836.9177515506744
479,-61.0723756296223,-373.7926824915104,-19.910363195419595,-432.5429776605844,836.9177515506744
480,73.71451258052254,-349.37413549641997,-18.452371051893966,-428.2610867952566,836.9177515506744
481,21.641504411581703,-85.51785316502873,-18.14067592933048,-414.94326261935305,836.9177515506744
482,1.5260249657301443,-199.28761041673238,-16.4372799163842,-408.6512433119112,836.9177515506744
483,71.6457587794808,-460.2219329759624,-16.240293941997795,-374.0984614546826,836.9177515506744
484,40.933126463705186,-232.8656341522332,-14.55176893871326,-366.78555206492115,836.9177515506744
485,109.55739715544875,-131.34739863370677,-12.318352555926158,-359.7541264137521,836.9177515506744
486,35.758124878031765,-243.5100538522752,-10.667831393755307,-326.2807064140238,836.9177515506744
487,142.23888421530873,-126.91626645739755,-9.137049768209593,-299.29068621203186,836.9177515506744
488,32.56934960475675,-29.131851975198458,-8.428329102885694,-276.4317241000328,836.9177515506744
489,120.09726684190396,-56.76156833495374,-4.875803759904824,-240.8722219924198,836.9177515506744
490,6.339298463535869,-77.3736695430945,-2.942559454214893,-236.00273536576805,836.9177515506744
491,-155.5213624221475,-44.482019846542464,-3.622276522718323,-230.57426132056077,836.9177515506744
492,78.46786967190239,-44.165504021028084,-0.8014526512699526,-214.16118118144527,836.9177515506744
493,135.53861135373262,-47.82486858217631,0.9334441639752977,-210.84387273296684,836.9177515506744
494,84.416234142211,-52.448052744872484,2.6347273572373995,-202.97568255611793,836.9177515506744
495,-244.7182718945243,-42.951018366941504,-0.13327556659792747,-198.48639263017319,836.9177515506744
496,113.60444851283927,-34.38677386590494,2.2495382948697036,-192.0026844602682,836.9177515506744
497,45.716386061603515,-85.76036373744198,4.3116534388067524,-188.37022991512146,836.9177515506744
498,-28.75099571543079,-22.449573032091468,5.032763061784281,-180.43546098034133,836.9177515506744
499,46.33908915032035,-57.486502429135435,6.613178274043148,-176.4134822826627,836.9177515506744
500,-5.663956714629393,-29.19693641747736,5.661561358847715,-172.81920840046155,836.9177515506744
501,139.24376710275996,-37.54859603298212,7.417262498403469,-166.75479280853273,836.9177515506744
502,127.83765541329755,-58.31755910689091,8.241830607967703,-163.78674960484395,836.9177515506744
503,98.60124902262497,-10.98099807894715,9.007016504830796,-160.9117315598135,836.9177515506744
504,52.49698485089837,-45.67136071584705,9.13202227721829,-157.49658435909245,836.9177515506744
505,32.18897569726997,-55.042416336617315,9.265834256572887,-154.9717328156326,836.9177515506744
506,23.626050512973976,-70.91137111551825,9.317985648387076,-153.2570205988597,836.9177515506744
507,34.63738959621867,-70.31540861771056,12.359730485490687,-150.95467338327563,836.9177515506744
508,116.7290592622177,-55.07595477844033,13.997267752952819,-148.2828544047868,836.9177515506744
509,40.302713843849176,-52.47708663023017,14.521806041486904,-147.6421586559011,836.9177515506744
510,-16.32694948508157,-57.238554972629125,13.111454067756256,-146.33393372958776,836.9177515506744
511,36.20346946311605,-52.53447421645005,13.017864118433515,-144.87495523106895,836.9177515506744
512,149.3638754594326,-76.26887383241086,14.495862319963836,-143.94276237743094,836.9177515506744
513,154.01417315507223,-37.43352337193664,16.19172406273043,-142.43685592342933,836.9177515506744
514,-16.458771830270265,-106.15083044815393,16.068349483067326,-141.0660809513308,836.9177515506744
515,-27.99828184889006,-111.51783388092339,15.329764249411653,-139.32900461376713,836.9177515506744
516,118.58096786557833,-142.62426451319524,17.005101702994907,-140.82720163711934,836.9177515506744
517,110.57513579211117,-169.88248298261516,18.49947469147216,-139.86988092707978,836.9177515506744
518,79.73100320018709,-183.29357264950883,19.283433548783144,-140.17252760373742,836.9177515506744
519,66.87827136630372,-177.4839480364735,19.95644738622164,-139.9706422016284,836.9177515506744
520,119.32337196095479,-247.53298574109144,20.680675303216677,-140.20108864159604,836.9177515506744
521,-15.619061492362135,-153.04432117179283,20.9419204676893,-140.09011460518363,836.9177515506744
522,53.30095489802714,-197.01436335072438,22.239902189744797,-139.58325163546255,836.9177515506744
523,-30.479777111974144,-268.3120678820148,21.500533308384846,-139.64636515250143,836.9177515506744
524,96.3684917432482,-286.21898265387887,21.409890830735936,-140.6319641448915,836.9177515506744
525,7.621609425058978,-290.0276434664341,22.38882129985538,-141.9026191425857,836.9177515506744
526,19.415784250167604,-240.73076960368533,22.794837895950955,-141.72600504051093,836.9177515506744
527,106.74381440896622,-272.7072836654257,23.68878553851873,-141.78903123367388,836.9177515506744
528,-21.602321299104275,-334.87898031006034,23.709628777047893,-143.37872814130174,836.9177515506744
529,59.79247524072955,-302.5861150914854,24.257970789425208,-144.69749813807613,836.9177515506744
530,64.92638923070307,-347.1474100050253,25.402870853406856,-146.84451550153068,836.9177515506744
531,101.97225755556335,-334.94189797125887,26.096880498086627,-148.0561296053546,836.9177515506744
532,113.77746927418332,-340.2223446125642,27.97881694702824,-149.38440546989747,836.9177515506744
533,121.12570069152868,-301.82498920936837,29.726931826480573,-151.72993200922755,836.9177515506744
534,-41.311665755807724,-291.7825696949228,29.272994559075645,-152.93553307402092,836.9177515506744
535,55.707835584409686,-346.91882807219906,29.760985226591337,-154.2078210263817,836.9177515506744
536,112.83156134630286,-258.0624274111037,31.356248348222692,-156.0067201190178,836.9177515506744
537,87.19732027625399,-239.57196807429906,32.45795701865683,-156.83200596137647,836.9177515506744
538,111.52534565930257,-227.50919944325918,33.58478736973577,-159.095534093882,836.9177515506744
539,37.37435604719143,-145.6768432352241,33.564851409059,-159.65387238167767,836.9177515506744
540,116.16442254912475,-125.58789173624564,34.82997310143957,-160.835966094773,836.9177515506744
541,103.59945552840561,-110.7290577863945,35.65328132956167,-159.94965327148492,836.9177515506744
542,86.2904562824746,-63.51482241930555,36.212264607294976,-158.7071936175334,836.9177515506744
543,113.3566893420897,-44.332522250285486,37.03173018457701,-158.98696219959402,836.9177515506744
544,117.97647702683783,-40.397510262767824,38.12109133354505,-158.67582285612755,836.9177515506744
545,-60.53836878808325,-42.921512927286116,37.6000529265066,-159.28369751927093,836.9177515506744
546,11.33336286835133,-32.424432887500544,38.81300850944805,-157.6794434700264,836.9177515506744
547,104.37180162391445,-34.72755705316031,40.44018261232777,-156.81815738260556,836.9177515506744
548,-76.52867523276629,-39.585896518578075,39.480116781337934,-156.82548415794452,836.9177515506744
549,-13.468914047430445,-18.086824897427217,40.422818016967405,-158.32883897606754,836.9177515506744
550,-95.99279003948976,1.8993109596579938,39.480477475285134,-156.88955714785726,836.9177515506744
551,134.0443183166436,-32.046125328887335,39.95502390070077,-155.3595222037438,836.9177515506744
552,190.59737510988737,23.12478758475442,41.390088014975035,-154.5022758264872,836.9177515506744
553,124.78467072632243,-49.09559523395836,42.43181363855176,-154.46902224157813,836.9177515506744
554,-70.89060188766462,-36.87422640102706,41.399182328355,-154.71926595408925,836.9177515506744
555,-6.848314782789089,-3.768997208203963,41.22573809635788,-153.8501616680973,836.9177515506744
556,143.15399306415767,1.3197189640377684,43.139882049063246,-152.85783065275086,836.9177515506744
557,143.78722000240836,-35.746575686898936,45.305402725529376,-151.93666964781616,836.9177515506744
558,-53.00830003187515,8.765111402893597,44.73114018596855,-151.2318865416376,836.9177515506744
559,72.07246993445563,-4.4715935813370296,45.925973050584346,-150.67141383071046,836.9177515506744
560,-7.167827553436167,-30.736693879630113,45.92479426464712,-150.3513082227649,836.9177515506744
561,159.05873142485632,-34.584427208955404,46.40391243348824,-149.5368459042286,836.9177515506744
562,-3.5481870403699105,-48.50716589644496,45.908466629458275,-148.38925410429275,836.9177515506744
563,135.2425240947586,-60.545165178936486,47.067204652403724,-146.94890166861936,836.9177515506744
564,125.67929870098037,-27.228819369900418,48.61121278867926,-144.5208831355253,836.9177515506744
565,-13.7117266437901,-9.685623257237026,48.64068360254678,-143.70015961477966,836.9177515506744
566,110.67651738827524,-63.40662648858511,49.629022760063215,-140.1128642690288,836.9177515506744
567,-0.5153124293462668,-57.962980446108475,49.58811481268317,-139.10577362696185,836.9177515506744
568,109.50088714026258,-30.663856809326482,49.48199328063727,-135.89275325608517,836.9177515506744
569,173.8900121760425,-25.230385490846796,50.980896027859835,-133.86008103896177,836.9177515506744
570,25.462186330543233,-23.51364445041655,50.748685012742314,-130.31312501325635,836.9177515506744
571,-7.365077149644264,-27.669505184900057,49.90997585828684,-126.91029539857774,836.9177515506744
572,-13.11713836112321,-20.997607065728975,49.64120934066156,-123.87474799453234,836.9177515506744
573,141.74332104926563,11.698907322992055,49.926893767750464,-122.33702581858375,836.9177515506744
574,-25.23845703586794,-11.388263216077258,49.77889506109805,-119.97757364930607,836.9177515506744
575,73.636765093594,-40.15074512755656,50.41130334619711,-118.36330317112292,836.9177515506744
576,33.18165714069906,-22.228448248820644,50.42836857827101,-115.80408446050998,836.9177515506744
577,132.83303524116033,-53.71674133711812,51.559721725195466,-112.14556406976455,836.9177515506744
578,148.87296366527826,-18.984559892243528,55.27966496046386,-110.99437936015187,836.9177515506744
579,125.09618321925589,-15.531849179899634,57.14135054895265,-107.41177102703575,836.9177515506744
580,16.737917592571705,-12.322057860827709,56.57158459907314,-104.04125025067982,836.9177515506744
581,33.43733791404847,-21.58700434698058,56.68954293409781,-103.40194176249932,836.9177515506744
582,-56.7618456938544,-22.981334011613523,56.106664227501966,-101.63887899844815,836.9177515506744
583,101.41227177391826,23.522138171236378,56.40432935744634,-96.80143828697618,836.9177515506744
584,54.47688699698861,13.571094217490831,56.53976696277917,-94.33707100327894,836.9177515506744
585,4.8477965618398855,42.08000586357402,55.49267095684308,-92.60279695830612,836.9177515506744
586,39.69962878506652,-19.87033315480456,55.53208599591342,-90.36639975133143,836.9177515506744
587,52.0985531745489,24.13969564073128,54.630682685505825,-88.85584013035012,836.9177515506744
588,-22.440719686252777,134.80351978983688,54.080581992595725,-87.21648641269977,836.9177515506744
589,178.0158219773494,160.75139778420078,54.65976754395018,-85.0413567515082,836.9177515506744
590,33.38858897029934,143.9832577915883,54.93026044901783,-82.82778747816138,836.9177515506744
591,-3.7066050846010654,158.96077086114965,56.44840802239329,-80.79335957108448,836.9177515506744
592,-41.39258004824259,108.80199003488207,55.24980352519184,-79.26368463052538,836.9177515506744
593,128.93024822599477,159.58614706274358,55.18371989391446,-77.18957447407617,836.9177515506744
594,7.6975359230510065,204.8695967366558,54.41653291172286,-74.6163979792609,836.9177515506744
595,47.810334967084174,-84.65271072266813,57.34181898033894,-75.03341490281815,836.9177515506744
596,-37.30912197945915,-65.27430156267943,55.83268327541597,-75.3422901797859,836.9177515506744
597,-52.998312678570315,2.813107016845679,54.84553628801424,-74.45655547224304,836.9177515506744
598,-17.307862682400838,64.07825000563057,54.959967618344535,-73.59127724186581,836.9177515506744
599,174.16936179572016,174.759705055179,56.23827034479852,-71.26881516702265,836.9177515506744
600,-27.493318681752513,110.94656935653893,56.01997672512729,-69.8673801092825,836.9177515506744
601,-46.532890426205896,-92.97936368748509,54.16221014983763,-70.42168778582753,836.9177515506744
602,123.88262322874542,140.3795304630326,54.12265982799211,-68.43471689012827,836.9177515506744
603,-28.54174364867862,-60.24505295229659,52.851229901279076,-68.92735743886178,836.9177515506744
604,11.579719287180055,-12.064870578535265,52.44205724564189,-68.59129253748866,836.9177515506744
605,23.73109446562377,-35.64369161043732,52.35747843332543,-68.39730529022685,836.9177515506744
606,59.50408488597952,-50.36582756290543,52.716258777055494,-68.19184985470073,836.9177515506744
607,-32.75830297201691,-36.54785255759923,52.04230185137313,-67.85417429409962,836.9177515506744
