Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
64,-105.1013914428347,-774.3091184929773,-145.58561789309655,-441.2734616034121,1340.1787798404694
65,-58.00219121496249,-930.0638112012247,-144.2381805595868,-448.7933131356861,1340.1787798404694
66,-137.12983543599097,-1248.2041861705084,-144.13047836074443,-460.90559909075915,1340.1787798404694
67,-94.79961843044838,-799.0238499550904,-143.39419686924748,-465.9521401484358,1340.1787798404694
68,-117.67469519752957,-815.3260922511439,-143.01596890348694,-471.0899923852403,1340.1787798404694
69,-109.92237603274869,-591.3786609472286,-142.53635161550523,-472.8333064223706,1340.1787798404694
70,-229.29746128551662,-2866.788883946029,-143.77579603936252,-507.0326718155657,1340.1787798404694
71,-117.15207026334531,-601.4239911694406,-143.4008139861792,-508.362127017733,1340.1787798404694
72,28.791465634216337,-826.0434534271078,-141.009254547007,-512.7743676623076,1340.1787798404694
73,-142.21038170203406,-812.1012413851442,-141.02570834365122,-516.874735795497,1340.1787798404694
74,-299.65181718617566,-1343.0739843427464,-143.16930440909073,-528.039590505595,1340.1787798404694
75,-219.34783089804642,-963.336654151489,-144.18501809561013,-533.843551354207,1340.1787798404694
76,-113.65176225808109,-494.160027229771,-143.78326472932687,-533.3213997209907,1340.1787798404694
77,-112.041731003456,-515.8392395422995,-143.37103701860127,-533.094358679709,1340.1787798404694
78,-119.03924978472605,-714.5402850847939,-143.05909102842338,-535.4205885054153,1340.1787798404694
79,-306.56002860408114,-1270.099957121683,-145.12872314963423,-544.7203273486591,1340.1787798404694
80,-268.6476246484749,-540.4120060046313,-146.67270941836975,-544.6664733318588,1340.1787798404694
81,-108.794820953113,-622.7902548535434,-146.20508116571227,-545.6309644617562,1340.1787798404694
82,-366.57442383207797,-432.20672610149444,-148.8925121738387,-544.2477420427286,1340.1787798404694
83,-188.45554021147257,-557.0712846786985,-149.36917516224392,-544.402242556415,1340.1787798404694
84,-84.22126020816766,-750.6366848686944,-148.59360474612396,-546.8574144887041,1340.1787798404694
85,-364.12736097823364,-656.3843076157143,-151.12929599591348,-548.1459661725512,1340.1787798404694
86,-138.58292712389874,-510.6279600348403,-150.98340798577377,-547.709710287229,1340.1787798404694
87,-58.71731468913061,-565.5488900821824,-149.92287817776636,-547.9147583308492,1340.1787798404694
88,-174.04611480107212,-748.7867114793311,-150.19700586666758,-550.1973941620819,1340.1787798404694
89,-110.29903932306438,-681.1790597589456,-149.7487141077507,-551.6690982699118,1340.1787798404694
90,-465.0731325703357,-601.4428747799557,-153.252318757335,-552.2221402311345,1340.1787798404694
91,-112.2468109063092,-717.478479044645,-152.80170878095007,-554.0381439543598,1340.1787798404694
92,-76.31408168646084,-1272.1505632793076,-151.970321529923,-561.8437137296311,1340.1787798404694
93,-103.09013837556894,-706.3212866576408,-151.4447281626719,-563.3972360191796,1340.1787798404694
94,-82.77941568285368,-4529.103231007121,-150.71424611501425,-605.5855976679875,1340.1787798404694
95,-15.69081070894245,-913.9762040857469,-149.29294679495032,-608.8318145776481,1340.1787798404694
96,-350.68409471115376,-451.0561285508224,-151.3907712524108,-607.188317848202,1340.1787798404694
97,-300.9405091974608,-1334.9885204952805,-152.93252112813295,-614.6914127208523,1340.1787798404694
98,-239.00879081660972,-599.4922107257453,-153.81085041066842,-614.536318822943,1340.1787798404694
99,-224.32563440711579,-1423.6568708441189,-154.5231209560871,-622.7092536918437,1340.1787798404694
100,-98.82625958526765,-454.59373030391316,-153.9661523423789,-621.0280984579645,1340.1787798404694
101,-342.81907423772566,-374.2498922278129,-157.4290719540227,-624.5536309998394,1340.1787798404694
102,-171.78953954789887,-613.9830617104882,-157.75009028038048,-625.6644866728707,1340.1787798404694
103,-87.4043122489846,-499.0604331540299,-156.54669944327713,-627.7477064796803,1340.1787798404694
104,-46.173228175743134,-447.04022651318564,-155.84031109328345,-627.2092063701233,1340.1787798404694
105,-56.694340424793026,-615.6445309684676,-155.39546055766687,-631.375892774386,1340.1787798404694
106,-183.85899089994393,-453.30362049914123,-155.89366892863777,-634.3245834790238,1340.1787798404694
107,-386.840048969946,-418.9224261519752,-158.86650851618612,-637.2269574283778,1340.1787798404694
108,-174.7987416521525,-673.3144364220819,-156.5714143694013,-639.1936159701327,1340.1787798404694
109,-239.70488523702318,-380.674794206135,-157.5856526051765,-640.5204956751684,1340.1787798404694
110,-16.737260287259275,-883.2261466124005,-156.82388284966558,-648.1812029269546,1340.1787798404694
111,-161.62660629406577,-646.9049133979457,-157.1941550354437,-652.1619965313301,1340.1787798404694
112,-114.80645188754973,-538.5706567506298,-156.83866089099033,-654.0506482045319,1340.1787798404694
113,-100.34456974177364,-477.6605904046331,-156.35778325041736,-657.2840246874646,1340.1787798404694
114,-157.37658843911885,-3183.165761733352,-156.75287338020016,-682.4184393335613,1340.1787798404694
115,-72.47717273343797,-508.8464839422923,-156.5022220003834,-687.5632884202636,1340.1787798404694
116,-220.30318966666027,-496.1985580820474,-157.0446057687174,-690.7300870660039,1340.1787798404694
117,-65.19920220286403,-563.5930635776189,-156.7762601216131,-695.6993429879511,1340.1787798404694
118,-241.18678910762787,-1337.1828360903946,-158.31783977662437,-707.3966308972612,1340.1787798404694
119,-173.10044792261277,-515.4468376793561,-157.9830531184982,-711.312735415551,1340.1787798404694
120,-89.54502963111958,-457.2865826085475,-157.56889879103383,-714.6687486280728,1340.1787798404694
121,-215.11336306790471,-793.9042606377508,-158.65914929778472,-714.0795679666242,1340.1787798404694
122,-64.51905432964645,-482.69183477137506,-158.52703835661703,-715.5649030655654,1340.1787798404694
123,-335.5280135852431,-908.4283717791839,-158.19567297496906,-723.3183767115156,1340.1787798404694
124,-86.30644658599547,-1015.2777193986865,-156.70979238446446,-729.1304550236805,1340.1787798404694
125,-341.16962529213754,-1890.5078023660762,-157.69384463151258,-746.9044771634597,1340.1787798404694
126,-87.98861818305912,-642.7234220594537,-157.736883179683,-748.567522817291,1340.1787798404694
127,-105.07733585179422,-5108.8543304898485,-155.37899589104083,-798.0630634851765,1340.1787798404694
128,-54.324390057013005,-636.8089750704511,-153.61441415911338,-802.5496216971594,1340.1787798404694
129,-63.794438850041146,-1013.2675025414507,-153.13515349023814,-811.0006759286723,1340.1787798404694
130,-150.69175392119982,-345.6509474010925,-153.68495304589442,-808.4152373907954,1340.1787798404694
131,-307.45288704677523,-2194.982266875216,-155.77575504967496,-829.2777605560083,1340.1787798404694
132,-56.17768933519578,-247.57577592428945,-155.46201970870248,-830.5109271416908,1340.1787798404694
133,-42.460373705642155,-579.4360577930979,-155.0642222661489,-827.1161397618439,1340.1787798404694
134,-289.38634989256263,-600.2211164150567,-156.3761264092554,-832.4174593701699,1340.1787798404694
135,-22.51823126568101,-2653.8514075014095,-155.2155631049991,-855.7439583135085,1340.1787798404694
136,-194.5033158180351,-1123.8851790090457,-155.54212098718853,-865.9576986367937,1340.1787798404694
137,-82.26658901420313,-651.5673802985032,-155.05867299322256,-871.651404859816,1340.1787798404694
138,-141.7529213063146,-3413.0838589146147,-155.51024065926714,-905.0958427932122,1340.1787798404694
139,-58.94200652616449,-583.9066322396425,-156.34662216088165,-910.2953430396468,1340.1787798404694
140,-190.77461199005154,-1703.0762652985616,-156.7556121535329,-926.3543775520945,1340.1787798404694
141,-63.34407701023906,-565.4699990767239,-156.5264454610628,-925.5104704685784,1340.1787798404694
142,-69.70109288578573,-379.50401135770073,-155.4180209752201,-929.3322863188038,1340.1787798404694
143,-351.323645440231,-525.1468574770075,-157.20038166469223,-934.50900262629,1340.1787798404694
144,-518.706626246851,-649.066002342613,-159.61122720678162,-939.2490306587212,1340.1787798404694
145,-148.7177000662927,-1297.084827818449,-160.140429907755,-952.0179248039817,1340.1787798404694
146,-157.0859407067708,-604.8204622108266,-159.87507207258136,-958.115248109002,1340.1787798404694
147,-59.237374465816124,-531.4246628788892,-159.37802198548982,-960.690319161537,1340.1787798404694
148,-26.37214009633763,-673.3521212993021,-158.97636452681385,-966.2717662730175,1340.1787798404694
149,-145.31189883751796,-480.6826658627856,-159.3551903955622,-961.496741079286,1340.1787798404694
150,-56.51012648766983,-500.46929960462,-158.4688198975644,-958.1200704694609,1340.1787798404694
151,-80.82281609606052,-434.3691878345161,-157.07058874339546,-961.4168501739534,1340.1787798404694
152,-163.7967908022611,-1505.7296784987273,-155.44809333253096,-960.0052190412679,1340.1787798404694
153,-23.993417544829256,-3670.8157634129266,-153.30795825756124,-990.6267089761308,1340.1787798404694
154,-22.946904547283324,-714.1917893088023,-152.72298277554728,-990.6561931291452,1340.1787798404694
155,-417.93415486233573,-419.1061502554868,-156.43626199395004,-982.946644217843,1340.1787798404694
156,34.018708794442546,-1633.6444691685033,-155.31136176542165,-989.4699817446416,1340.1787798404694
157,-180.30425566573962,-1963.719415213802,-155.86444757459202,-991.1571284914075,1340.1787798404694
158,-249.3084764489086,-797.9293834680761,-157.0474635730414,-993.90636763682,1340.1787798404694
159,-375.9763359493244,-413.8833656889033,-157.6505176362964,-991.8741475948667,1340.1787798404694
160,-218.81753425231437,-622.9979171888888,-158.5934751684285,-995.0608015536594,1340.1787798404694
161,-246.26017379223694,-1278.4604565294483,-159.59332709505878,-995.4400841434029,1340.1787798404694
162,-61.45933998150138,-1446.2985644689343,-158.97642805124434,-982.5609079207624,1340.1787798404694
163,-144.73772256871243,-2023.0592471989823,-159.2642140141608,-984.4082067935328,1340.1787798404694
164,-84.39035464659527,-981.8470269404335,-159.05710364619844,-986.4835858780076,1340.1787798404694
165,-71.46038186292537,-1591.1553037430765,-159.19168555267805,-993.0945008034262,1340.1787798404694
166,-282.01414036328254,-774.9853633851195,-160.64052860195096,-988.3623125755723,1340.1787798404694
167,-85.6618909589331,-780.8792833009056,-160.54915132723582,-988.1808669090303,1340.1787798404694
168,-498.62288811904443,-692.8781520624839,-164.35863325645096,-986.9563875071439,1340.1787798404694
169,-108.12200218827422,-822.2914523730763,-164.3406295180062,-989.2655154214024,1340.1787798404694
170,-48.7224307186099,-3274.166033628755,-162.53487921233716,-993.3392869182297,1340.1787798404694
171,-270.4816954976883,-481.454319194909,-164.06817546468056,-992.1395901984844,1340.1787798404694
172,-8.778073799031603,-504.60455336825237,-164.4438708590131,-988.9252011978956,1340.1787798404694
173,-121.09611856401752,-609.4046062754364,-164.23272822763292,-986.8982348467987,1340.1787798404694
174,-83.91902743680754,-1534.508274461448,-162.07540033013925,-988.8125777479856,1340.1787798404694
175,-284.80472952805974,-507.5438234549184,-162.72996931643937,-984.25464944102,1340.1787798404694
176,-63.520808250396286,-691.7402095444114,-162.22865977636252,-986.2304512641665,1340.1787798404694
177,-35.996350856062605,-3339.7218523530437,-161.46820597488858,-1014.4692773922739,1340.1787798404694
178,-335.7082159781866,-662.1247619003784,-163.63489563682316,-1013.9451221604297,1340.1787798404694
179,-22.55200837208477,-881.7476784950759,-160.7948154345032,-1010.0615993741636,1340.1787798404694
180,-91.3857901301449,-838.1336917360152,-159.02219708931992,-1013.0388162314775,1340.1787798404694
181,-189.0521485550779,-1897.1517046668,-159.82477036533956,-1025.7824307296098,1340.1787798404694
182,-265.45651237979666,-517.7629273197884,-158.81359125081673,-1026.637992741793,1340.1787798404694
183,-102.57343525966061,-771.7250767802078,-157.95477020129863,-1028.784530662808,1340.1787798404694
184,-36.0324516332217,-616.0945501014552,-157.47288211554917,-1027.4391093151355,1340.1787798404694
185,-78.21648364471639,-2726.1154629153316,-154.61377334221402,-1048.1364208681316,1340.1787798404694
186,-267.4866125825604,-1339.5119705004574,-155.90281019680063,-1056.425260972788,1340.1787798404694
187,-299.5629906731884,-2367.684136597898,-158.3112669566412,-1074.4466134379452,1340.1787798404694
188,-64.66558011980916,-581.9380314415255,-157.21746160982855,-1072.778126637567,1340.1787798404694
189,-213.43389896827648,-592.2682540499954,-158.24881020628067,-1071.8890185804778,1340.1787798404694
190,-235.51167252230536,-329.1464319221255,-155.95319560580037,-1069.1660541518993,1340.1787798404694
191,-215.38193926557443,-428.24714822839456,-156.98454688939304,-1066.273740843737,1340.1787798404694
192,-63.374000079910545,-1522.8620161093563,-156.85514607332755,-1068.7808553720374,1340.1787798404694
193,-59.12477189593525,-445.6641173032567,-156.41549240853118,-1066.1742836784936,1340.1787798404694
194,-68.63954657771212,-1070.0636598687565,-156.27409371747976,-1031.5838879671098,1340.1787798404694
195,-27.55623970717467,-1118.9973600287358,-156.39274800746207,-1033.6340995265396,1340.1787798404694
196,-69.78672418600367,-464.21424200149545,-153.5837743022106,-1033.7656806610464,1340.1787798404694
197,-238.84596617957126,-581.1786416661691,-152.9628288720317,-1026.2275818727553,1340.1787798404694
198,-160.8594695322513,-630.3530760415656,-152.18133565918814,-1026.5361905259133,1340.1787798404694
199,-133.46120369044223,-371.1919497373837,-151.27269135202138,-1016.0115413148461,1340.1787798404694
200,-93.45018155186182,-539.1889915994548,-151.21893057168734,-1016.8574939278014,1340.1787798404694
201,-98.78720566162545,-747.4968670276334,-148.77861188592632,-1020.5899636757997,1340.1787798404694
202,-301.4082516661292,-2203.7180623404934,-150.07479900710862,-1036.4873136821,1340.1787798404694
203,-71.88442479634566,-567.0097741618622,-149.91960013258225,-1037.1668070921783,1340.1787798404694
204,-5.425617136533333,-409.0661041191952,-149.51212402219014,-1036.7870658682382,1340.1787798404694
205,-179.49622485842815,-508.7921087272901,-150.74014286652653,-1035.7185416458265,1340.1787798404694
206,-274.7640239685792,-387.5447946343329,-151.64919319721287,-1035.0609533871784,1340.1787798404694
207,-97.42958586370627,-631.6744017528105,-148.75508856615045,-1037.1884731431865,1340.1787798404694
208,-361.4059817597312,-763.4637725002524,-150.62116096722625,-1038.0899665039685,1340.1787798404694
209,-26.146020778754746,-785.7794223566623,-148.48557232264355,-1042.1410127854735,1340.1787798404694
210,-101.18299727939701,-1359.5852051889333,-149.33002969256492,-1046.904603371239,1340.1787798404694
211,-294.7444233426378,-416.41957696959554,-150.66120786305063,-1044.5997500069557,1340.1787798404694
212,-36.63266700882937,-2534.739059310004,-149.87947001426343,-1064.5614340325492,1340.1787798404694
213,-77.70670715955967,-704.599052076577,-149.65309138844128,-1066.8308186492688,1340.1787798404694
214,-393.6504165362624,-1197.2314674936692,-152.0158296694127,-1046.9714757068716,1340.1787798404694
215,-412.92681499596256,-1365.1796406176445,-155.42032609203798,-1055.5348072736251,1340.1787798404694
216,-193.1883971535244,-771.4537804142833,-155.1491781669066,-1058.2873594969476,1340.1787798404694
217,-6.244917640074604,-843.6319717487628,-154.55963532127873,-1061.0877485786593,1340.1787798404694
218,-57.62195319129144,-470.37710385887044,-152.7239869621154,-1052.419691256344,1340.1787798404694
219,-422.84901067176213,-388.27500448770445,-155.22147258960686,-1051.1479729244277,1340.1787798404694
220,-63.86360829919558,-1530.4065899793472,-154.96465837628762,-1061.8791729981356,1340.1787798404694
221,-497.13622488644336,-922.6833261468518,-157.78488699447303,-1063.1669636532265,1340.1787798404694
222,-51.8228826790758,-349.3494795691546,-157.65792527796728,-1061.833540101204,1340.1787798404694
223,-23.731155818183964,-797.8888847770197,-154.53995670029673,-1060.7281452311827,1340.1787798404694
224,-81.44540709367901,-1109.0282793320403,-154.49134630537353,-1061.6656508305161,1340.1787798404694
225,-59.39317932769955,-1150.0277642019905,-151.6735818457292,-1054.260850448875,1340.1787798404694
226,-615.4524615948501,-703.9004863465416,-156.94822027984708,-1054.872621091746,1340.1787798404694
227,-53.49569172074792,-704.0796856471525,-156.4324038385366,-1010.824874643319,1340.1787798404694
228,-51.54921539665773,-689.89801545321,-156.40465209193303,-1011.3557650471467,1340.1787798404694
229,-253.83112220298383,-551.1071232950379,-158.3050189254625,-1006.7341612546824,1340.1787798404694
230,-131.5807149228509,-1708.6535317193952,-158.113908535479,-1020.3641870978655,1340.1787798404694
231,-149.0731107444675,-1093.9416353016236,-156.53011077245594,-1009.3537807821294,1340.1787798404694
232,-148.05315077438806,-3066.10256342497,-157.44886538684784,-1037.5390486571364,1340.1787798404694
233,41.718403865005854,-1859.3505434651336,-156.60707761114136,-1050.3381935138568,1340.1787798404694
234,-203.72997063911666,-1338.0362779710708,-155.75051381860692,-1057.716345129417,1340.1787798404694
235,-127.99480710013273,-1709.8501191283183,-156.80527957695142,-1048.276332245686,1340.1787798404694
236,-78.22275612050323,-2964.8357639136493,-155.6424739799761,-1066.685838094732,1340.1787798404694
237,-40.87326900254877,-1441.0301281268796,-155.22854077985957,-1074.5804655730158,1340.1787798404694
238,-139.36366250391904,-2158.173099790169,-155.20464819183562,-1062.0313579817716,1340.1787798404694
239,20.61038724053958,-2271.444771302371,-154.40912425416857,-1078.9067393723988,1340.1787798404694
240,-16.876126813853247,-1611.3595524781597,-152.6701394024066,-1077.9895722441945,1340.1787798404694
241,-379.66436757385753,-1800.4124264405882,-155.83334230804277,-1090.3389965178333,1340.1787798404694
242,-108.27484084753738,-1537.5877557928225,-156.2190797876603,-1101.9198339621844,1340.1787798404694
243,21.939491208436323,-1660.0013097663577,-152.4864484211736,-1113.2683784850778,1340.1787798404694
244,-176.5437899389333,-1858.303542732519,-149.0648200580944,-1125.3607538889771,1340.1787798404694
245,-219.45289712520386,-1125.2052464339633,-149.77217202868354,-1123.6419580751324,1340.1787798404694
246,-220.1736769263771,-2400.7931427309336,-150.40304939087957,-1141.6016848803336,1340.1787798404694
247,-193.6454295633929,-4319.846379443443,-151.74712994185535,-1179.485902045979,1340.1787798404694
248,-234.14842395965383,-811.0690156681889,-153.8248927804885,-1180.8630709896677,1340.1787798404694
249,-35.28228064632735,-2334.0403971786627,-152.72459659857662,-1199.3966483028264,1340.1787798404694
250,-173.82360199763502,-2676.784181347483,-153.8977313536763,-1221.159797120255,1340.1787798404694
251,-300.27467647358463,-3448.6266970389975,-156.09224995745154,-1251.3023722122998,1340.1787798404694
252,-40.28530383933368,-3064.566058505088,-154.85713508782226,-1266.8907360123635,1340.1787798404694
253,-62.42415249914685,-4048.3283327374165,-155.24144243736544,-1270.6658617056084,1340.1787798404694
254,-53.24620239556019,-6065.072115306451,-155.54443541584817,-1324.1746649655852,1340.1787798404694
255,-50.221279739187125,-3924.9397312093824,-151.8673066646167,-1359.2330007751243,1340.1787798404694
256,-135.29100941116846,-7411.726027661336,-153.56040384667278,-1417.0138163600523,1340.1787798404694
257,-45.188293355798095,-3896.148439019888,-152.2092442235734,-1436.3381065981127,1340.1787798404694
258,-12.272420815484494,-2011.9593881664655,-149.83888366723914,-1448.4784066450968,1340.1787798404694
259,-306.8144807285667,-1684.6228795073773,-149.14726511503156,-1461.1858017832815,1340.1787798404694
260,-45.05603303173625,-1788.990210565239,-147.4096501028258,-1472.8457247170452,1340.1787798404694
261,-85.14538262359146,-4370.736687946724,-145.79850219113936,-1503.7684870312178,1340.1787798404694
262,-78.13572491739001,-3752.6197839893703,-145.96526604049825,-1526.831699226422,1340.1787798404694
263,-84.00961815501692,-4188.397939450739,-145.3579849963613,-1548.4850861489401,1340.1787798404694
264,0.5104682016528557,-4856.314742937642,-144.5089767678788,-1587.229763308912,1340.1787798404694
265,-82.31172487078354,-2531.219112709939,-144.6174901979574,-1596.6304013985805,1340.1787798404694
266,-26.907193094562487,-2264.7344711376427,-142.06642072527018,-1611.527892476106,1340.1787798404694
267,15.74402210844778,-4107.95875639957,-141.0523615945964,-1644.7986872070928,1340.1787798404694
268,-106.7272298478181,-754.6020062748548,-137.13340501188412,-1645.415925749216,1340.1787798404694
269,-16.40882211920973,-1152.8989016134353,-136.21627321119348,-1648.7220002416195,1340.1787798404694
270,-23.252189540511324,-2890.291986889685,-135.9615707994125,-1644.8832597742287,1340.1787798404694
271,-29.44354250719003,-3094.2844635239,-133.55118926950752,-1671.0115612175186,1340.1787798404694
272,-53.0462049999318,-892.4275466472632,-133.99387058151652,-1674.8897911503084,1340.1787798404694
273,-26.50815547732408,-3047.984028027638,-133.04799095064953,-1699.2755853678307,1340.1787798404694
274,-78.82240929815188,-4232.850481166922,-132.99702476926302,-1726.2590074348857,1340.1787798404694
275,-219.27835008357113,-2919.8387294150834,-132.34176097481813,-1750.3819564944872,1340.1787798404694
276,-110.39452329125794,-3808.265520711045,-132.81049812522673,-1781.5472096061537,1340.1787798404694
277,-145.2850585057952,-2186.4927554590768,-133.90338520172406,-1770.014918637214,1340.1787798404694
278,-164.71145587834798,-1988.2273860606185,-132.19341760072567,-1783.2759448788167,1340.1787798404694
279,-298.6226943844749,-4458.984449482675,-134.95412446084956,-1819.0483125886924,1340.1787798404694
280,30.796095500206977,-3265.8602037514,-133.73230560454604,-1843.325577708846,1340.1787798404694
281,-139.7989794416702,-4718.533912252375,-133.239773913412,-1871.539399784702,1340.1787798404694
282,-100.82961520398598,-1988.6364946229944,-131.59350494165386,-1886.2481354577342,1340.1787798404694
283,-47.38422217511351,-3302.015613752349,-131.04161281080837,-1911.5510408274558,1340.1787798404694
284,5.195707353078916,-7481.13416724249,-130.62933122094537,-1980.2014369988663,1340.1787798404694
285,-133.89536096495118,-2397.44849497581,-131.18611999414773,-1976.914767319471,1340.1787798404694
286,-75.64237359479776,-2121.992284650989,-129.2676776042701,-1984.7395704609764,1340.1787798404694
287,-104.59700892812668,-1192.6108280393987,-127.3180177868195,-1972.9888373753915,1340.1787798404694
288,-191.33259687710253,-1084.7637900933435,-128.58468795439245,-1978.0170949619092,1340.1787798404694
289,8.699013809460737,-2347.72586403446,-126.36335882661506,-1995.571671061754,1340.1787798404694
290,-123.81526027950062,-2636.252190455596,-125.24639470418703,-2018.6427286470885,1340.1787798404694
291,-252.76092071609045,-3521.4710166191867,-125.62018451869218,-2049.5749673309965,1340.1787798404694
292,31.94382305115353,-2937.4904265390296,-124.66700628738155,-2063.721251435293,1340.1787798404694
293,-5.366125063975005,-1419.0763956179755,-124.12941981906194,-2073.4553742184403,1340.1787798404694
294,-222.38203399080083,-893.2841464114338,-125.66684469319283,-2071.687579083867,1340.1787798404694
