Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
41,-294.0849255180643,-232.01121614736803,-180.62185627272342,-227.12238872514519,1286.9683291912079
42,-85.15929018222626,-151.14701029976575,-178.34893803247346,-225.31345114358854,1286.9683291912079
43,-107.96850005525246,-251.21591445292492,-176.7121836609102,-225.91583401124754,1286.9683291912079
44,-148.8969687296184,-214.71593035657799,-176.080019685199,-225.66129074636868,1286.9683291912079
45,-117.77854748214283,-152.36359893788273,-174.78443141402,-224.03245315062458,1286.9683291912079
46,-175.03121696093325,-275.03595308500314,-174.78979631721376,-225.14122488832848,1286.9683291912079
47,-85.41142240497831,-153.75525975467832,-172.8881287871662,-223.6223745663359,1286.9683291912079
48,-76.4866670089302,-170.18182273658965,-170.8797650001196,-222.50902973654948,1286.9683291912079
49,-114.43603050087167,-308.78431834924777,-169.72785205115534,-224.26974991231884,1286.9683291912079
50,-164.25724330279553,-288.6660628097709,-169.61843987618818,-225.55767617026788,1286.9683291912079
51,-73.31469512966345,-112.49230407318673,-167.7301311556681,-223.34070808993295,1286.9683291912079
52,-147.9903123131323,-371.64698053025467,-167.35051925485007,-226.19275179070837,1286.9683291912079
53,105.35952474122321,-196.59806057957178,-162.20504672662227,-225.63436139049824,1286.9683291912079
54,-123.04391119687014,-376.1700444993407,-161.47984051310834,-228.4220592258472,1286.9683291912079
55,-124.46109748523776,-301.1053401175645,-160.80677245805617,-229.74357342387842,1286.9683291912079
56,-235.49433025294204,-150.0867692195323,-162.14047884725056,-228.32113049165793,1286.9683291912079
57,-108.66910812708946,-141.20527524957868,-161.20238462408986,-226.7927821540776,1286.9683291912079
58,-133.02398239810412,-331.2736223658467,-160.71655010295217,-228.59417595083224,1286.9683291912079
59,-148.1867830939479,-10.229555714082665,-160.50418117059618,-224.89308069258223,1286.9683291912079
60,-90.99387895266545,-227.02892676480283,-159.34567613363066,-224.92867812711924,1286.9683291912079
61,-71.55820718149658,-168.57023078328405,-157.90653729834978,-224.00476915426947,1286.9683291912079
62,-127.33453521179526,-180.10737880628506,-157.41344049050215,-223.296746729302,1286.9683291912079
63,-117.34223532851927,-382.98147970080413,-156.7773896149151,-225.83142503043695,1286.9683291912079
64,-127.29334476738192,-313.4250071696564,-156.31670141417237,-227.20007475136225,1286.9683291912079
65,-129.06753149200495,-376.1222770119563,-155.89748341536978,-229.4911855553714,1286.9683291912079
66,-151.3952866495013,-106.81873624505182,-155.82926831285664,-227.63251208097262,1286.9683291912079
67,-109.13937428016152,-542.4474160793466,-155.1324042228164,-232.3312419913961,1286.9683291912079
68,-177.46278255488556,-529.1723502473722,-155.46079213946447,-236.69655240692518,1286.9683291912079
69,-90.37680485881633,-638.9472258944296,-154.51754594699133,-242.52627231254118,1286.9683291912079
70,-152.69562003091173,6.559387348186405,-154.49151843390447,-238.96790574595937,1286.9683291912079
71,-339.58146079916867,-664.7166846356276,-157.09841903059834,-244.96436742046174,1286.9683291912079
72,-257.2350016156139,-842.2140829102376,-158.48920489983465,-253.2595023578197,1286.9683291912079
73,-169.6755139508773,-917.5340145855313,-158.6424420101229,-262.3591532102541,1286.9683291912079
74,-243.53355762720338,-1017.4017658092122,-159.78961924819154,-272.5624317588887,1286.9683291912079
75,-187.3579218529468,-1265.0375046004744,-160.15719661625496,-285.7954327301098,1286.9683291912079
76,-98.33021436128519,-1592.5439003037845,-159.34368369184745,-302.9894915139739,1286.9683291912079
77,-256.36999596473174,-1995.142131960732,-160.60376566941738,-324.9654998314643,1286.9683291912079
78,-146.27812410249368,-2841.0105395774785,-160.42010359804655,-357.22248752051576,1286.9683291912079
79,-124.41331537630991,-4129.129207493095,-159.9643214686575,-404.96814220371294,1286.9683291912079
80,-99.42606196054035,-2104.9232759449606,-159.20759322480603,-426.2175813754786,1286.9683291912079
81,-83.0616271198665,-5173.992276430639,-158.2675195691895,-484.832083783567,1286.9683291912079
82,-202.00301996416175,-5529.202188811975,-158.8008793301038,-546.3487923814745,1286.9683291912079
83,-132.0413496747736,-496.5681286382711,-158.47847535835282,-545.7490253484237,1286.9683291912079
84,-101.12487117906215,-1878.0687687435313,-157.7956943562184,-561.609974674556,1286.9683291912079
85,-105.18333282243759,-1924.6157429940247,-157.17672539699748,-577.6453366547851,1286.9683291912079
86,-183.60000121274715,-63.67467029872728,-157.48397279020386,-571.6689335576216,1286.9683291912079
87,-121.0924601820284,-1168.804196789845,-157.06567954183404,-578.5325572729345,1286.9683291912079
88,-82.97200186001669,-602.067462190726,-156.22370593181338,-578.799999374273,1286.9683291912079
89,-84.026843046166,-64.33090511431243,-155.41250522523308,-573.0194477533746,1286.9683291912079
90,-120.84703124929601,240.90895037970034,-155.0284444032782,-563.9757988852293,1286.9683291912079
91,-113.0225599062982,-76.70644744067022,-154.56684127693777,-558.6211906275969,1286.9683291912079
92,-215.54101122613824,-54.52463058268116,-155.2296039937769,-553.1418801923261,1286.9683291912079
93,-84.39150403283004,-70.64850984542565,-154.46790399419683,-547.9537794359078,1286.9683291912079
94,-74.0537092796955,-600.9659309937601,-153.61243383765955,-548.5177384950339,1286.9683291912079
95,-82.21788800303827,-98.79127622277981,-152.8609123025583,-543.7837757342734,1286.9683291912079
96,-100.68350025286742,-177.84671188163736,-152.31739759370734,-539.9719313191416,1286.9683291912079
97,-104.82625110922231,-87.52865585290905,-151.82779814541368,-535.3075676545412,1286.9683291912079
98,-91.82964822458564,-81.32318566334766,-151.2155721258134,-530.6750739607536,1286.9683291912079
99,-198.96698738499305,-301.7111760150153,-151.6979096536839,-528.362307314837,1286.9683291912079
100,-201.79901186531504,-196.06336496868386,-152.1989206758002,-525.0393178913755,1286.9683291912079
101,-144.62102245918652,-114.44025893207392,-150.41636262671886,-523.4944988067997,1286.9683291912079
102,-122.28041773419227,-187.23484596158778,-151.81783907917924,-522.3329702334258,1286.9683291912079
103,-69.10353240332275,-413.45437795973316,-151.73204878898724,-523.7998095904525,1286.9683291912079
104,-104.56561799723539,-183.14262374630172,-151.73135210815315,-522.0048017173193,1286.9683291912079
105,-219.46550323067171,-509.5367407242378,-152.83029443451525,-523.858130982214,1286.9683291912079
106,-99.77504354806766,-248.01925316694656,-152.7412619066124,-521.9318087019197,1286.9683291912079
107,-174.9078532435458,-283.57188021242894,-153.41506321483706,-520.6298728016152,1286.9683291912079
108,-130.7313664850214,-280.1514195355983,-151.26810829340712,-520.7655081037021,1286.9683291912079
109,-139.4679002501108,-319.172167012364,-151.40163727910453,-520.3129807246717,1286.9683291912079
110,-93.27151152887244,-351.11295991358475,-151.21162165087367,-520.8930545942226,1286.9683291912079
111,-188.49486670471674,-251.41728494661547,-152.1216311412407,-520.6570136377019,1286.9683291912079
112,-95.17445317729072,-384.90605521354496,-151.48676204577103,-521.960841884033,1286.9683291912079
113,-126.13302682707365,-173.521610720775,-152.03981510058827,-520.6769141485352,1286.9683291912079
114,-104.1519610655921,-542.5446684714059,-151.7425536010768,-524.4558742424824,1286.9683291912079
115,-289.0650257775719,-232.84377216526173,-153.51112315862127,-524.8445363382342,1286.9683291912079
116,-157.66066616663758,-215.35931860796487,-153.83611060988446,-524.5086926160328,1286.9683291912079
117,-101.74377802308655,-643.9569359101039,-153.06133957838622,-529.0012782262424,1286.9683291912079
118,-218.52442411447322,-399.88467435694184,-155.37623098092786,-529.372139736159,1286.9683291912079
119,-98.61043193668428,-324.34558264303195,-154.29543701832614,-530.0252298523587,1286.9683291912079
120,-87.94209812748736,-404.6247942542612,-153.4987594300907,-532.4047288635408,1286.9683291912079
121,-136.08709802054764,-258.85691827043115,-150.88393039437022,-533.243721034042,1286.9683291912079
122,-162.40167287931166,-601.2600923772366,-149.7824103244948,-537.4796832844261,1286.9683291912079
123,-46.358998741676544,-174.51124745484685,-149.09207818959504,-537.762215293284,1286.9683291912079
124,-57.04116455295299,-227.82988592686115,-148.40781944962572,-538.0973685336473,1286.9683291912079
125,-128.95123825379542,-372.21267462672375,-146.6908400094638,-539.6550587683572,1286.9683291912079
126,-58.522718322351395,-297.29923374997827,-146.44245242095803,-540.6678999043518,1286.9683291912079
127,-133.0886097292817,-327.0873285440299,-144.4077611602756,-542.228454875804,1286.9683291912079
128,-64.3587554517045,-374.4457840717666,-141.67038411563755,-543.2246427915222,1286.9683291912079
129,-63.28944982837753,-260.6062810018895,-141.33082688341662,-543.5746598820197,1286.9683291912079
130,-198.86826444294775,-225.18531261828156,-139.12530075371677,-544.6278510746905,1286.9683291912079
131,-168.01035536682974,-418.52658289435783,-139.31559948738212,-547.2524613036028,1286.9683291912079
132,-66.52143394508153,-458.6094917252941,-137.96745041492505,-550.0474737162475,1286.9683291912079
133,-100.24593885130513,-421.650284323152,-136.89986158794008,-552.7298644427977,1286.9683291912079
134,-92.17579795556675,-175.03203748993263,-136.46958970693103,-553.4314980368673,1286.9683291912079
135,-196.74791167932239,-520.0637378189497,-136.52491504584407,-556.700444841508,1286.9683291912079
136,-65.75087535646297,-538.676873694383,-135.38586938553777,-560.3947956582713,1286.9683291912079
137,-119.08108274976675,-377.90678218891196,-135.2173084593584,-563.4592546890929,1286.9683291912079
138,-74.3964738184554,-444.59920043327526,-133.65775522297466,-566.4339078583106,1286.9683291912079
139,-104.7837839799196,-474.2711061069821,-132.9507134609642,-569.4545219315305,1286.9683291912079
140,-119.30720565854196,-755.9299272164657,-130.30160216301468,-575.9172707454248,1286.9683291912079
141,-416.956813868271,-417.37201042007877,-131.53032104651675,-577.7708786881518,1286.9683291912079
142,-77.61224747436319,-461.0300198317373,-131.4548506194381,-580.8697087834715,1286.9683291912079
143,-54.42263446588383,-241.5706093544108,-130.91939196354443,-580.7732557324864,1286.9683291912079
144,-74.39153198851696,-768.1814666625668,-130.1743375961334,-586.3079110955463,1286.9683291912079
145,-80.83567880003,-609.9988367081694,-129.80490890931227,-590.8842634732492,1286.9683291912079
146,-107.80294637638414,-624.800902155644,-129.13262620346677,-594.3819129639555,1286.9683291912079
147,-116.70053837202039,-401.66293845325686,-129.44551736313718,-596.8609897509414,1286.9683291912079
148,-4.33497988175634,-418.86039214424454,-128.72400049186547,-599.3477754450179,1286.9683291912079
149,-94.31156529317725,-818.8267489751091,-128.52275583978854,-604.4481997512767,1286.9683291912079
150,-60.779981007153545,-781.3615578285537,-127.48798321683212,-609.3751547014645,1286.9683291912079
151,-72.80924770294898,-459.1689033913015,-127.48292874256498,-612.8419206946456,1286.9683291912079
152,-66.59908070170525,-602.2347474700923,-126.66901642645072,-615.147798364044,1286.9683291912079
153,-79.43783036939395,-1204.3317268937599,-128.5169899775569,-625.2251350271858,1286.9683291912079
154,-42.47755160778312,-896.8544286697812,-127.711326381666,-630.4319788688903,1286.9683291912079
155,-30.132939521203838,-894.2584005055335,-126.76804480202566,-636.3635094727699,1286.9683291912079
156,-34.128498184454955,-899.5707471824337,-124.75438648134077,-643.858349252399,1286.9683291912079
157,-224.1284546811647,-1277.1734123429462,-125.90897994688152,-655.2180306233327,1286.9683291912079
158,-346.29481246023295,-1610.5253854175926,-128.04168824750283,-668.0105482538502,1286.9683291912079
159,-105.65728031083816,-512.9520079375462,-127.61639321967174,-673.0377727760847,1286.9683291912079
160,-115.55656630389734,-1400.4621843145471,-127.86202009318404,-684.7721053515821,1286.9683291912079
161,-155.3393982322365,-1805.4473669990118,-128.69983200369145,-701.1408767137395,1286.9683291912079
162,-390.14149716294503,-1341.3042391468548,-131.32790162320293,-712.7528453171451,1286.9683291912079
163,-143.3147934056613,-1234.7136158297835,-131.5876272039744,-721.2701666784347,1286.9683291912079
164,-25.32633040130861,-890.0431987198795,-130.56795706031363,-727.036348593937,1286.9683291912079
165,-126.37412893898586,-582.385675166918,-130.54102303478345,-729.0989825754867,1286.9683291912079
166,-209.241730850151,-1159.454579849258,-131.11948747678994,-739.6253410115289,1286.9683291912079
167,-122.3188033626326,-486.3435979655105,-131.25128176761464,-739.0643028303905,1286.9683291912079
168,-188.2082867803716,-1257.8607430803154,-131.3587368098695,-746.35118675872,1286.9683291912079
169,-25.575814776219886,-1467.7693779505883,-130.71072690904356,-754.6394082792815,1286.9683291912079
170,-325.3271054909052,-602.0365833447781,-132.43704176364346,-760.7253679862109,1286.9683291912079
171,-335.00107244954665,-729.7710610159934,-132.39123788014726,-761.3759117500148,1286.9683291912079
172,16.99945182599909,-489.6805791074808,-129.64889334573115,-757.8505767119874,1286.9683291912079
173,-61.55614331233216,-237.0282966489571,-128.56769963934568,-751.0455195326216,1286.9683291912079
174,-6.605338164461145,-1450.5170414620063,-126.19841744471825,-755.3766722891496,1286.9683291912079
175,-62.94061587384998,-500.63304033537366,-124.95424438492729,-747.7326276464986,1286.9683291912079
176,-12.302342414035607,-2539.34177876826,-124.09396566545477,-757.2006064311432,1286.9683291912079
177,-25.713815003212602,-1163.8583075494003,-121.7874038558396,-748.8877681870297,1286.9683291912079
178,-293.9050734784711,-361.31867906882,-123.26367334959937,-724.0908495819433,1286.9683291912079
179,-210.87839860407382,-1574.6364405482773,-124.12832418187703,-698.5459219124949,1286.9683291912079
180,-122.01196468402117,-2029.510519285455,-124.35418320911181,-697.7917943459,1286.9683291912079
181,-188.15691579810482,-351.19652178411013,-125.40513609589419,-649.5638367994347,1286.9683291912079
182,-528.265911769832,-1142.3184011235908,-128.6677650139509,-605.6949989225509,1286.9683291912079
183,-401.64221557374583,-1089.2242112222496,-131.3637736729406,-611.6215597483908,1286.9683291912079
184,-27.511693764534186,-2091.661685574546,-130.62764189879533,-613.7574889167009,1286.9683291912079
185,-40.69813610813635,-1426.026339888753,-129.98278993165232,-608.7715948856483,1286.9683291912079
186,24.116693355994755,-1531.926414640501,-127.90562298596491,-623.4541123290659,1286.9683291912079
187,34.79241115901769,-2056.6145087266127,-126.34677427255446,-632.3322154484335,1286.9683291912079
188,-240.56397694300966,-1943.326687804549,-127.92269402338438,-645.7448077045718,1286.9683291912079
189,11.630458023472755,-1710.4585530540076,-126.966121012688,-662.2060841839686,1286.9683291912079
190,-481.6167510077606,-1147.226376183035,-130.57381821027266,-676.087437449596,1286.9683291912079
191,-260.39510303207845,-735.5963113808989,-132.04754364153044,-682.6763360889984,1286.9683291912079
192,-231.43403966017206,-253.38105094912015,-132.20647392587082,-684.6649002926628,1286.9683291912079
193,-32.553526093939205,-1158.0523113122695,-131.6880941464819,-695.5389383073313,1286.9683291912079
194,-278.157823261824,-336.66113203898226,-133.72913528630318,-692.8958903177834,1286.9683291912079
195,-128.79523109408854,-1266.1869414663408,-134.19490871721365,-704.569846970219,1286.9683291912079
196,-261.5803881014738,-1428.9880181994204,-135.80387759569973,-717.0812600333968,1286.9683291912079
197,-282.0963671836702,-1440.1996269221725,-137.5765787564442,-730.6079697440894,1286.9683291912079
198,-123.13230324899307,-1012.0263239912042,-137.88960530668828,-739.915001127368,1286.9683291912079
199,-4.738297048698286,-1294.7165494960518,-135.94731840332534,-749.8450548621784,1286.9683291912079
200,-97.60745648026527,-813.2088642016885,-134.90540284947483,-756.0165098545083,1286.9683291912079
201,-9.101695030605029,-1244.8550337861377,-133.55020957518903,-767.3206576030491,1286.9683291912079
202,9.283612981657825,-263.4166188449231,-132.23456926803053,-768.0824753318825,1286.9683291912079
203,7.181110961678116,-965.0880555568391,-131.4717228343805,-773.5988121078534,1286.9683291912079
204,-343.65503437516577,-1164.7256755496398,-133.8626169981598,-783.4146426258868,1286.9683291912079
205,-62.35776917594433,-1131.6233709026014,-132.29153965761256,-789.6355089276705,1286.9683291912079
206,-188.4731247469515,-711.3196504837048,-133.17852046960138,-794.2685129008381,1286.9683291912079
207,-350.69699453356384,-944.8712073444694,-134.93641188250157,-800.8815061721584,1286.9683291912079
208,-9.644631806690086,-1453.3756070311283,-133.72554453571823,-812.6137480471137,1286.9683291912079
209,-122.49652881183144,-914.5191266306882,-133.55583082133546,-818.5672176432972,1286.9683291912079
210,-7.012139431515521,-1142.5039535430956,-132.69323710036187,-826.4811275795923,1286.9683291912079
211,-29.068757525036347,-852.1450400167657,-131.09897600856507,-832.4884051302937,1286.9683291912079
212,-19.302311935183084,-833.8050585653297,-130.340254596144,-836.9773951638116,1286.9683291912079
213,-83.30304614650825,-904.0527711645891,-129.91195478933835,-844.2827067682497,1286.9683291912079
214,-56.200137414969355,-974.6446114696281,-129.43243655283212,-848.6037061982319,1286.9683291912079
215,-64.43132272633625,-131.23914360997776,-127.18609952231976,-847.5876599126788,1286.9683291912079
216,-151.50576545032845,-165.81763370276997,-127.12455051515666,-847.0922430636269,1286.9683291912079
217,-71.73135233935828,-174.0591397177082,-126.8244262583194,-842.393265101703,1286.9683291912079
218,-137.41685188435557,-186.96579573469893,-126.01335053601822,-840.2640763154805,1286.9683291912079
219,-238.9362868596902,-97.61094505880064,-127.41660908524831,-837.9967299396382,1286.9683291912079
220,-67.72605956332984,-160.4101769042091,-127.21444869960673,-835.5545837661376,1286.9683291912079
221,-184.5570312590235,-211.68564696908632,-127.6991480319915,-835.0828710531242,1286.9683291912079
222,-180.51901406944964,-278.78857660899337,-127.88032144389288,-831.8581558954419,1286.9683291912079
223,-92.445439271906,-289.7936163545161,-128.34118584919514,-833.0109795844385,1286.9683291912079
224,-248.94821800216047,-185.76871822693687,-130.26025638368722,-832.5903679074394,1286.9683291912079
225,-77.7740749540801,-241.88604630727556,-129.74848475069007,-831.2871016242448,1286.9683291912079
226,-2.3944188391648,-637.432838529141,-129.1872017558582,-834.6884376720367,1286.9683291912079
227,-123.35167313852784,-162.12850874169257,-129.08983238995066,-833.0388494740132,1286.9683291912079
228,-104.5939429840216,-162.07208916051036,-129.49218426527383,-830.9151125249008,1286.9683291912079
229,17.662669770162438,-102.85782897028714,-128.68266306928842,-829.3376280045846,1286.9683291912079
230,-47.58535602396229,-119.43704728734065,-127.16983398509858,-828.2801453512752,1286.9683291912079
231,-35.59215795210747,-141.0312170002134,-125.84565201095134,-825.5051916923339,1286.9683291912079
232,-236.32969734907613,-154.64615223920856,-127.54373464499129,-822.4655582974729,1286.9683291912079
233,-197.1703991545524,-145.64648108846225,-128.51297924802375,-819.7055202651261,1286.9683291912079
234,-80.09567471667786,-168.92379072568025,-128.39217801563487,-819.6444377974835,1286.9683291912079
235,-54.11291698621243,-88.72790084600757,-126.96582806870377,-815.331079427754,1286.9683291912079
236,-101.08421573658966,-178.2660760355434,-127.31916147250506,-811.7269714511656,1286.9683291912079
237,-47.239324242722674,-79.91365039086043,-126.6007438874346,-808.7470401331852,1286.9683291912079
238,-82.94547223496076,-170.16744114054325,-126.68623387159965,-806.002722540258,1286.9683291912079
239,-78.93454059778122,-157.00313037673482,-126.42774143777828,-802.8300427829554,1286.9683291912079
240,-79.82713798799206,-101.49558338702785,-126.03294076107277,-796.2856993446611,1286.9683291912079
241,-181.0516455291853,-88.98773351753164,-123.67388907768192,-793.0018565756354,1286.9683291912079
242,-29.1458340957482,-159.4500736481655,-123.18922494389577,-789.9860571137998,1286.9683291912079
243,-31.177337873542086,-118.63666595975751,-122.95677197797235,-788.7567176798533,1286.9683291912079
244,-558.9339739265381,-144.17976414876912,-127.80219639735256,-782.5167006547154,1286.9683291912079
245,-91.47498048439408,-400.85824280047524,-127.9085894141962,-780.4252947156383,1286.9683291912079
246,-42.76721715781092,-407.8482654698804,-127.25823212201045,-778.2557683487805,1286.9683291912079
247,-51.04168764113169,-457.322616828044,-126.60164361470157,-778.8123651325285,1286.9683291912079
248,-42.8785110843242,-351.0117075113439,-126.98707892672725,-778.1338782861994,1286.9683291912079
249,-41.61936928586043,-148.70517236720207,-126.46015696665405,-771.4326625201204,1286.9683291912079
250,-175.75094495288346,-429.93435658250036,-127.6098666061114,-767.9183905076598,1286.9683291912079
251,6.065502884505264,-383.39067735359794,-126.82111910023684,-767.160608247283,1286.9683291912079
252,-15.61094249422814,-84.22478651553678,-126.31123771816206,-761.9805086377373,1286.9683291912079
253,-49.63343404425177,-299.48176104835613,-126.01319375491065,-752.9320089792834,1286.9683291912079
254,-43.937985835250004,107.67664622849429,-126.02779809718531,-742.8866982303007,1286.9683291912079
255,4.282106493361411,-375.49801080629607,-125.68364763703967,-737.6990943333083,1286.9683291912079
256,-6.028465337171639,-404.5812275923283,-125.40264730856681,-732.7491991374071,1286.9683291912079
257,-39.836410375038255,-411.7796079089608,-123.55972686550557,-724.0952610930673,1286.9683291912079
258,-20.592922811579115,-395.45106928997313,-120.30270796901901,-711.9445179317912,1286.9683291912079
259,-8.061030736834283,-412.0825087829554,-119.32674547327899,-710.9358229402453,1286.9683291912079
260,-144.94822042223979,-374.1677884692615,-119.62066201446243,-700.6728789817925,1286.9683291912079
261,-150.02050822763846,-413.46968402354696,-119.56747311441646,-686.7531021520377,1286.9683291912079
262,54.03204009277064,-355.49988428167177,-115.1257377418593,-676.8950586033858,1286.9683291912079
263,-14.854105531691317,-402.0097617169775,-113.8411308631196,-668.5680200622578,1286.9683291912079
264,-24.78232718004989,-403.6868042772571,-113.83569083090698,-663.7044561178317,1286.9683291912079
265,-19.432196840178108,-353.2228408368631,-112.76627150991891,-661.4128277745311,1286.9683291912079
266,-56.79629998714086,-317.62792939319206,-111.24181720128882,-652.9945612699704,1286.9683291912079
267,-48.36355266306854,-481.2450764823764,-110.50226469429317,-652.943576055139,1286.9683291912079
268,-11.406191379653848,-445.2659395197539,-108.734243740286,-644.8176280195335,1286.9683291912079
269,-36.92586502387476,-441.1487499732898,-108.84774424276254,-634.5514217397605,1286.9683291912079
270,29.9611181542746,-562.4336486907928,-105.29486200631077,-634.1553923932206,1286.9683291912079
271,-30.526434915233068,-554.6051175052858,-102.25011563096763,-632.4037329581136,1286.9683291912079
272,5.0786641852870105,-721.0872190938094,-102.36932350737476,-634.7177993579768,1286.9683291912079
273,-50.91151543184242,-497.1659214690592,-102.26287722856985,-637.3191756061779,1286.9683291912079
274,-35.043198603581885,-684.1182906592351,-102.54725583296106,-629.6551880981501,1286.9683291912079
275,-97.02872046873998,-486.2930575216944,-102.88813687890996,-629.5117882700133,1286.9683291912079
276,-65.05709228291224,-642.6280359939468,-103.41568437759872,-610.5446508422702,1286.9683291912079
277,-34.042543140280245,-526.9326982534611,-103.49897165896938,-604.1753947493108,1286.9683291912079
278,-1.005497316628379,-651.5903785470553,-100.56997589735094,-607.0781117440932,1286.9683291912079
279,-14.97025336270714,-242.35988109942,-98.61089444493729,-593.7553461496046,1286.9683291912079
280,55.88184983392637,-322.95698316279646,-96.83195629975782,-576.689810788378,1286.9683291912079
281,-65.89252979953358,-925.8742755893244,-95.60931243977211,-582.4365883264302,1286.9683291912079
282,-88.82765173001869,-206.42981716081908,-91.21492983937398,-573.0777024868024,1286.9683291912079
283,-27.567618482855522,-857.8985933756377,-87.47418386846506,-570.7644463083363,1286.9683291912079
284,67.68899279172709,-479.050965211283,-86.52217700290244,-554.6383391047037,1286.9683291912079
285,-24.888941385457386,-329.4365902336144,-86.36408505567566,-543.6724416081523,1286.9683291912079
286,-44.35266438475549,-514.0346756780112,-87.04877863308319,-533.4935242185275,1286.9683291912079
287,10.310855880993472,-910.6303333772303,-87.29359418586343,-522.0336824650335,1286.9683291912079
288,-39.22924473456219,-428.0229638266403,-85.28024686377896,-506.8806452252545,1286.9683291912079
289,-28.521008644189408,-629.8375216022,-85.68176153045559,-496.07443491073644,1286.9683291912079
290,-28.590104881326482,-699.9477266996953,-81.15149506919123,-491.601648415903,1286.9683291912079
291,-42.13964749345958,-147.41818171621287,-78.96894051380504,-485.71986711925615,1286.9683291912079
292,-149.9699235203019,-386.4542435158956,-78.15429935240633,-487.0505990449239,1286.9683291912079
293,5.135771425462053,-250.57513137458074,-77.77740637721233,-477.97582724554695,1286.9683291912079
294,-36.49841019566374,-493.45595108082966,-75.36081224655071,-479.5437754359654,1286.9683291912079
295,-90.09742172529218,-471.0380955520672,-74.97383415286275,-471.5922869768227,1286.9683291912079
296,-120.38001595437214,-735.1241877733186,-73.56183043139174,-464.6536486725617,1286.9683291912079
297,-47.622402291250594,-444.52252385679213,-71.21709078246754,-454.696877641908,1286.9683291912079
