Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
67,-73.06045289983975,-1192.81803869608,-211.587214212672,-879.8541128801671,2356.976493835449
68,-70.4348727943839,-431.44675250818045,-209.51144448593246,-873.2598869923437,2356.976493835449
69,-322.5105721572468,-1116.5660627783896,-211.14911300290802,-876.786063453011,2356.976493835449
70,-152.78169560512285,-1084.4568968337785,-210.31529275436824,-879.7527896441649,2356.976493835449
71,-400.378985559087,-553.6647913127644,-212.99224617415302,-875.1600009352719,2356.976493835449
72,-320.04627457358936,-1807.3334444709553,-214.47910767970072,-888.106854317712,2356.976493835449
73,-77.43769861296451,-1166.3058709289776,-212.60182810344406,-891.9177997507429,2356.976493835449
74,-99.72410053729156,-327.90570271625097,-211.07645340660414,-884.2960146556823,2356.976493835449
75,-327.25809454332534,-734.7403806337721,-212.62554195509378,-882.3019395353901,2356.976493835449
76,-61.922601236595185,-500.84082520564135,-210.6426085245872,-877.2827143468407,2356.976493835449
77,-233.67450571223023,-1172.8227825359636,-210.94172407247865,-881.1208970505957,2356.976493835449
78,-245.448975032497,-1184.65517926445,-211.38412472581223,-885.0123622071834,2356.976493835449
79,-74.1838365402827,-1003.3122308496172,-209.64741221713467,-886.50982889886,2356.976493835449
80,-162.37294398862792,-966.1754804186922,-209.05648136427834,-887.5056495428578,2356.976493835449
81,-47.11071235761422,-882.5807111004317,-207.0571508827146,-887.4448478336919,2356.976493835449
82,-34.65452381204254,-388.31076322269234,-204.95467982087712,-881.3578468018505,2356.976493835449
83,-371.2485484033293,-448.2063693503482,-206.95822040620786,-876.1391543024348,2356.976493835449
84,-373.0735850402733,-849.9408756964384,-208.93578427089912,-875.8272700333158,2356.976493835449
85,-260.08594286475613,-1047.7531091525836,-209.53755084259157,-877.8499269641308,2356.976493835449
86,-108.77645546726909,-642.2520774743612,-208.36591019869246,-875.1104170863427,2356.976493835449
87,-111.47189149331523,-1179.3422737370358,-207.25218584575708,-878.6073349788795,2356.976493835449
88,-247.50531386866695,-1024.7691230283608,-207.70960775510832,-880.2682643885328,2356.976493835449
89,-242.49835304485117,-609.5078487113815,-208.10049253364477,-877.2260125269917,2356.976493835449
90,-105.36588237362469,-944.5350973555443,-206.95899686520013,-877.973891247309,2356.976493835449
91,8.140840184409317,-1298.4318089415638,-204.5952623921275,-882.5943079252678,2356.976493835449
92,-291.12927164147595,-859.7071344268904,-205.53584944918563,-882.3455343002854,2356.976493835449
93,-34.884168572168946,-263.2254679304938,-203.70088513868004,-875.6883292855565,2356.976493835449
94,-301.4967384054178,-1533.3109560302348,-204.7412665564113,-882.6843146764573,2356.976493835449
95,-253.20870636066272,-1422.1306942599094,-205.25145013329816,-888.3626976194411,2356.976493835449
96,-342.4921307972637,-1513.7274699396594,-206.68104055688113,-894.8769139977767,2356.976493835449
97,-35.167000223657396,-753.0075658080573,-204.91285457406437,-893.4143433978827,2356.976493835449
98,-271.6736435982079,-1498.655058957654,-205.59408711512708,-899.59026906686,2356.976493835449
99,-107.99386499451558,-236.50883260703566,-204.60822628562593,-892.892476779387,2356.976493835449
100,-293.78564281520283,-1509.7191386692946,-205.50000045092173,-899.0607433982861,2356.976493835449
101,-86.25579121333767,-1929.7017417065524,-204.22341499016667,-912.4670500999648,2356.976493835449
102,-211.52488299882657,-658.5980659786699,-203.08099414259968,-909.152506528719,2356.976493835449
103,-146.345443087486,-1404.3099741277651,-203.76219962753984,-917.0904393165237,2356.976493835449
104,-94.61597542535938,-1373.5644387651469,-201.92368635161324,-925.5337370404867,2356.976493835449
105,-225.9438887970536,-2034.3554823698055,-199.26484194030255,-938.4689504585217,2356.976493835449
106,-103.88121234811013,-649.4698479263986,-199.219666308066,-940.3271887246734,2356.976493835449
107,-260.82148871606825,-2268.622397427151,-196.89425089150112,-957.4058229893375,2356.976493835449
108,-128.6820718760106,-1151.1918909621065,-195.12668425201514,-963.7361452821328,2356.976493835449
109,-117.52738895599623,-531.5684058161675,-195.58762067962488,-959.0450320049292,2356.976493835449
110,-120.64917405154961,-8222.211009591436,-194.56593427058024,-1035.4799370076698,2356.976493835449
111,-201.33977270484837,-4643.761559998609,-196.5635678978328,-1077.530193585437,2356.976493835449
112,-70.16611801725728,-693.9112446436835,-195.5428671298874,-1078.9143201877491,2356.976493835449
113,-255.71009005581968,-2777.6940602793325,-194.97655542014877,-1093.5958814337398,2356.976493835449
114,-134.90882942295562,-5246.324713705445,-191.47891588347923,-1141.2532320071123,2356.976493835449
115,-387.64113025365964,-6584.384624200056,-194.10174176904064,-1200.4760397807017,2356.976493835449
116,-166.54170250383555,-4496.5863582015345,-194.6381148305952,-1238.3250759531595,2356.976493835449
117,-88.21359829204721,-5151.5358973529555,-194.73838626086697,-1277.7988336449164,2356.976493835449
118,-89.01955393162991,-4924.210542525007,-194.1144323394226,-1304.9125002853164,2356.976493835449
119,-17.02546960658384,-599.739184212679,-194.02773574624254,-1302.5296773660082,2356.976493835449
120,-100.45750367998794,-3586.920254455796,-193.75427189214864,-1333.6074919522132,2356.976493835449
121,-162.80801806017945,-1251.8583209073845,-193.1084199909481,-1340.1227993080386,2356.976493835449
122,-157.68895815188233,-4441.675633889881,-191.74770039891172,-1379.7161045540038,2356.976493835449
123,-43.58706217466599,-6285.327856465579,-190.56744609105118,-1435.7287704851728,2356.976493835449
124,-254.20579259779007,-3932.72442879189,-192.10530976358442,-1471.5393743667128,2356.976493835449
125,-172.00015833693774,-473.25195419728726,-193.0615682846637,-1457.8795895776273,2356.976493835449
126,-164.77227579524634,-1613.8645775010802,-189.61306766101086,-1469.3342685102234,2356.976493835449
127,-45.97849589542036,-1160.4423106303077,-186.09708824875727,-1474.6239246491393,2356.976493835449
128,-78.33382351663192,-823.5719124920183,-186.29201870292772,-1477.8001010172295,2356.976493835449
129,-70.38213538649379,-887.8232292845632,-186.7084153525502,-1480.9623644659057,2356.976493835449
130,-112.83791547945864,-779.4901035981296,-185.7803083728562,-1482.9694520758014,2356.976493835449
131,-336.54174460931233,-905.7595916531237,-188.70149208121114,-1485.49550237948,2356.976493835449
132,-37.21291262280603,-1005.6848675712474,-188.2196155867601,-1484.1249840334879,2356.976493835449
133,-81.6321250663118,-744.9993553230962,-187.74093911656132,-1480.72534631336,2356.976493835449
134,-55.88504505147661,-967.2885143931585,-186.70494837979695,-1481.635473244924,2356.976493835449
135,-63.05191087671255,-962.1795664543286,-182.94287835379754,-1479.1164327888532,2356.976493835449
136,-64.70412504481709,-887.0175697686361,-182.15917414098746,-1456.5461879644934,2356.976493835449
137,-193.25755155121936,-805.4618690849899,-182.22715499767463,-1459.5263830522083,2356.976493835449
138,-91.06129296279144,-703.1426144055904,-182.29296713995896,-1448.1202531165418,2356.976493835449
139,-129.03079018251816,-709.4165440435551,-181.14431756932714,-1450.8025651532726,2356.976493835449
140,-60.945199788462304,-698.479251332858,-177.33592422795246,-1443.3154818531248,2356.976493835449
141,-98.5178559418231,-663.9371389859346,-176.68066919698487,-1432.3025837753996,2356.976493835449
142,-26.616847690725734,-716.184565926009,-175.04628884153175,-1428.6927225203815,2356.976493835449
143,-276.1886456750217,-1078.1231974658922,-176.31814198404516,-1435.492212333881,2356.976493835449
144,-248.20420577961448,-785.8685563627442,-176.72136818985072,-1428.3909179448442,2356.976493835449
145,-298.6320117554901,-1072.621738019277,-178.26150180380017,-1434.3322341689304,2356.976493835449
146,-131.0970783058436,-980.5934369369185,-178.40843804154335,-1430.490417219363,2356.976493835449
147,-160.29556700126247,-890.0656040110997,-175.32896748766439,-1433.7866580245316,2356.976493835449
148,-92.65220673599846,-1379.7007246518929,-175.2198985847547,-1444.6496831320628,2356.976493835449
149,-14.43912983548553,-1331.8811442393576,-174.43807333840087,-1450.1674034703817,2356.976493835449
150,-140.76058352292108,-1516.5228273800335,-171.68011599368762,-1449.4145223804194,2356.976493835449
151,-190.8781134273494,-4725.560364152248,-170.7034087727624,-1488.4491365451995,2356.976493835449
152,-85.04691054890509,-4418.003746220821,-166.51664383894126,-1526.9701893441952,2356.976493835449
153,-111.99944773224867,-2750.569720323184,-165.51944524985092,-1543.1287890414046,2356.976493835449
154,-79.70031004920516,-1717.0761295269067,-162.92672847611846,-1546.231646616812,2356.976493835449
155,-274.24439659036403,-868.8661728949195,-163.3858805460108,-1551.6046569125713,2356.976493835449
156,-287.70280463901315,-948.791016501106,-164.93715578922993,-1547.8470260138272,2356.976493835449
157,-111.70651083480823,-580.7119077270712,-165.7884207034791,-1546.8108853687497,2356.976493835449
158,-157.62207670175835,-441.36445884805624,-163.83910495078513,-1545.0967954878088,2356.976493835449
159,-125.06771343541284,-375.25996900380477,-164.70434768322687,-1537.949885159592,2356.976493835449
160,-402.07861179038196,-521.9329417665999,-167.10182431793731,-1536.7938181840636,2356.976493835449
161,-33.45410996473835,-586.6852591726768,-167.37894458785425,-1538.1215117549823,2356.976493835449
162,-264.9364087123847,-627.3501901729885,-164.9154889136237,-1541.7654300108384,2356.976493835449
163,-247.12426333017567,-619.3672816998883,-166.04153668564916,-1535.7988773914838,2356.976493835449
164,-129.6567089375932,-710.2305516922055,-163.45402303505597,-1536.4309040795001,2356.976493835449
165,-37.73305755029759,-524.7199046534574,-161.08692175102297,-1529.4584772144676,2356.976493835449
166,-228.82120690698815,-363.2798475531812,-160.8508234822836,-1523.1205697747678,2356.976493835449
167,-62.82321423514675,-774.7200885073685,-160.74845109563665,-1518.9395902728802,2356.976493835449
168,-147.8268294377321,-177.38536571889222,-161.52237066207016,-1516.3989764049877,2356.976493835449
169,-148.54340187499474,-814.3515379692759,-159.7826989592476,-1513.3768311568963,2356.976493835449
170,-14.986521585216238,-875.6761684832056,-158.40474721904857,-1511.289023873391,2356.976493835449
171,-181.9699704607487,-395.81731702196794,-156.22065706806515,-1509.710549130483,2356.976493835449
172,-85.88055997880821,-573.2542218888099,-153.87899992211737,-1497.3697569046617,2356.976493835449
173,-314.5337754184659,-1069.3231994698422,-156.24996069017237,-1496.39993019007,2356.976493835449
174,-160.855936632935,-1023.5060761042137,-156.8612790511288,-1503.3559339239498,2356.976493835449
175,-40.886990238099926,-1217.2348710876954,-153.99756800807657,-1508.1808788284884,2356.976493835449
176,-102.16912245263961,-952.8594306979986,-154.400033220237,-1512.7010648834123,2356.976493835449
177,-277.7797642179094,-923.0361321521713,-154.8410858052938,-1510.2031983795744,2356.976493835449
178,-166.96385832237453,-1364.4483443542067,-154.05623463819256,-1512.0011300304718,2356.976493835449
179,-272.2851144354497,-1515.9950889461597,-156.03724741714427,-1517.1279586114374,2356.976493835449
180,-90.23478787489186,-1661.8557144812469,-155.3158658560069,-1524.0847609520629,2356.976493835449
181,-100.94091384051876,-1708.176025873208,-155.85416787083594,-1532.3407140997906,2356.976493835449
182,-92.71629752023864,-1673.291325016985,-156.4347856079179,-1545.1905197177337,2356.976493835449
183,-102.84913490687867,-1499.652532845528,-153.75079147295338,-1555.7049813526855,2356.976493835449
184,-68.37079738915492,-856.513099097387,-150.70376359644217,-1555.770703586695,2356.976493835449
185,-108.25984146769751,-1597.9877173780737,-149.18550258247163,-1561.27304966895,2356.976493835449
186,-105.41461526315743,-1592.4361746647523,-149.1518841804305,-1570.7748906408535,2356.976493835449
187,-154.7306134131809,-881.3894685276819,-149.58447139962914,-1567.7953625887603,2356.976493835449
188,-35.95592580835769,-1325.4027314452974,-147.46897751902605,-1570.80169867293,2356.976493835449
189,-206.8442916594919,-1763.7361696510136,-147.11243690517247,-1582.3439818823263,2356.976493835449
190,-97.99977382181326,-1283.830644859872,-147.03877581965435,-1585.7369373573692,2356.976493835449
191,-302.85959035312226,-1801.0463045586102,-150.14878012502965,-1590.7630823135396,2356.976493835449
192,-235.871807564333,-2084.426442873403,-149.59620548425823,-1603.0102753980048,2356.976493835449
193,-75.88895785565077,-1795.571875130094,-150.00625337709303,-1618.3337394700006,2356.976493835449
194,-62.939486412486275,-1722.978279303546,-147.6206808571637,-1620.230412702734,2356.976493835449
195,-84.12211425696375,-1124.1025373777225,-145.92981493612672,-1617.2501311339117,2356.976493835449
196,-88.6941722904683,-1424.0817436462996,-143.39183535105877,-1616.3536738709786,2356.976493835449
197,-151.87055983639124,-2179.181486365571,-144.5588709471861,-1630.6154130765533,2356.976493835449
198,-247.05234179034588,-1924.270491758458,-144.31265792910747,-1634.8715674045616,2356.976493835449
199,-112.70033115377196,-3298.7772119557508,-144.35972259070004,-1665.4942511980482,2356.976493835449
200,-63.647222907733756,-8531.487896043967,-142.05833839162537,-1735.7119387717953,2356.976493835449
201,-107.82988437930392,-2928.878694394856,-142.27407932328504,-1745.703708298678,2356.976493835449
202,-209.92585816578344,-3408.196711617142,-142.2580890749546,-1773.1996947550633,2356.976493835449
203,-53.02121154736345,-4947.613905288561,-141.3248467595534,-1808.6327340666717,2356.976493835449
204,-47.80466135172708,-5550.837358454606,-140.85673361881706,-1850.405463263566,2356.976493835449
205,-168.77085928368558,-1970.5657003247527,-140.28500332368338,-1849.767565443115,2356.976493835449
206,-87.14773427521024,-4903.3038613400995,-140.1176685429544,-1892.305905577252,2356.976493835449
207,-339.22147836084736,-1682.5550256313275,-140.90166843940216,-1886.4452318592944,2356.976493835449
208,-34.67186551761435,-914.7603383989593,-139.9615663758182,-1884.0809163336626,2356.976493835449
209,-25.539879146781175,-4678.59235648371,-139.04169127772604,-1925.551155840338,2356.976493835449
210,-11.005685393608275,-1950.047040082835,-137.94525639114664,-1862.829516145252,2356.976493835449
211,-182.37916247109652,-2822.3510122529497,-137.7556502888091,-1844.6154106677952,2356.976493835449
212,-237.23118855263652,-484.5231107108232,-139.42630099416292,-1842.5215293284666,2356.976493835449
213,-36.032327681847306,-3587.6909321827357,-137.22952337042318,-1850.6214980475008,2356.976493835449
214,-69.47721336460553,-3507.6932575688647,-136.57520720983968,-1833.235183486135,2356.976493835449
215,-99.82139007384721,-4969.242358376157,-133.69700980804157,-1817.0837608278962,2356.976493835449
216,-195.24509376333475,-1723.4585911035958,-133.98404372063655,-1789.3524831569166,2356.976493835449
217,-90.00196110616018,-6413.5137490631505,-134.00192734877768,-1801.972261674019,2356.976493835449
218,-76.73575769094121,-388.093211597176,-133.8790893863708,-1756.6110883647402,2356.976493835449
219,-218.8588459999063,-436.03626382365945,-135.89742315030404,-1754.9740591608504,2356.976493835449
220,-59.31219692489029,-343.66358029428056,-135.48597008275306,-1722.5414924192353,2356.976493835449
221,-71.82602878400317,-704.4179056146552,-134.57615018999132,-1717.067088266308,2356.976493835449
222,-79.73749698510574,-308.2272212690839,-133.79663557832353,-1675.7326041400997,2356.976493835449
223,-83.62631134490611,-432.310666996002,-134.19702807002594,-1617.202432245404,2356.976493835449
224,-118.78551004382311,-459.1160710830295,-132.84282524448628,-1582.4663486683153,2356.976493835449
225,-222.77697364790117,-175.65725615735943,-133.3505933975959,-1579.4904016879163,2356.976493835449
226,-356.63601233537497,-416.9727019106743,-135.26923076299715,-1567.5214829320123,2356.976493835449
227,-285.82070617372545,-486.9268128515892,-137.6676528657802,-1560.786327954225,2356.976493835449
228,-296.91939523621943,-1127.9094485539006,-139.8535085829761,-1563.8297033148438,2356.976493835449
229,-21.546908199791872,-165.1225321301417,-139.3651563111091,-1556.6026963432994,2356.976493835449
230,33.21685295837008,-1722.4101002602008,-137.9046086267308,-1566.03189630992,2356.976493835449
231,-39.741845060491045,-486.9978208617179,-134.93660963124262,-1561.8442786020057,2356.976493835449
232,-153.43859264876187,-306.1791405888383,-136.09886643150213,-1554.849221332182,2356.976493835449
233,-89.8762852694502,-308.62648531391415,-136.18130803353353,-1550.4854926320902,2356.976493835449
234,-117.4313608886115,-2488.509550762797,-136.79677119190487,-1565.6977029957866,2356.976493835449
235,-503.0440281166913,-2025.1037356506847,-141.19669236430468,-1576.32694468775,2356.976493835449
236,-120.22036731489565,-1179.3704260669115,-141.75185478700547,-1579.250473250733,2356.976493835449
237,-25.047768100456622,-249.60654574657235,-140.06975695249784,-1573.6919200173486,2356.976493835449
238,-10.260022920527845,-5765.897856786488,-139.26174425207518,-1624.3194724411578,2356.976493835449
239,-81.25542688898855,-5500.157591309975,-138.78399061913987,-1672.2268829138222,2356.976493835449
240,-109.94920479660107,-4960.20859371827,-139.27403066922128,-1714.8441763376761,2356.976493835449
241,-51.36953500641819,-3223.341955456792,-138.80254745986724,-1740.4382245023849,2356.976493835449
242,-63.676615574581916,-4914.060374075581,-139.17314513870582,-1782.4169825838803,2356.976493835449
243,-66.76360839793082,-5164.174995628077,-137.0788947659349,-1823.2775005655024,2356.976493835449
244,-31.985723449748576,-3885.046959608926,-134.91670994263623,-1854.2692845979639,2356.976493835449
245,6.757755013827534,-1015.3857008395464,-131.86281227494305,-1853.6969242261664,2356.976493835449
246,-297.93735586772254,-5573.903449916596,-133.53121505056185,-1899.6300243559633,2356.976493835449
247,-22.16100324303696,-1291.8704763838382,-132.14986941297957,-1903.648073079691,2356.976493835449
248,-236.19156963169337,-4532.822244742804,-133.5852630419365,-1935.1792882805998,2356.976493835449
249,4.11128331072446,-8846.967684419667,-133.39975891047442,-2010.3301536824029,2356.976493835449
250,-20.665536086934893,-7237.354312674214,-132.19880843611455,-2067.5384685353447,2356.976493835449
251,-57.45802899781671,-5497.466866908389,-130.86460759181927,-2075.2575335629062,2356.976493835449
252,-119.70939247445075,-2728.4604082482606,-131.21123241107472,-2058.3621001831807,2356.976493835449
253,-107.30283831069933,-3437.033421219715,-131.1642663168592,-2065.2267371921457,2356.976493835449
254,-131.6462684790812,-371.2734307569036,-131.68372590115797,-2051.7687102044456,2356.976493835449
255,24.409040972236397,-887.7646641253524,-128.69719152553196,-2051.95769511675,2356.976493835449
256,-9.21907123664758,-418.02196799317716,-125.91235419150831,-2046.6500046316712,2356.976493835449
257,-33.75718992094319,-727.9022426699539,-125.13286098236966,-2048.1219079811,2356.976493835449
258,-82.11247471543535,-1426.6259168471079,-124.37776496250645,-2057.9745225610905,2356.976493835449
259,-9.327472466289777,-1710.5544572456477,-123.22036255281519,-2071.327467443509,2356.976493835449
260,-46.451629725595495,-818.2943015043028,-119.66409273216733,-2074.291081040886,2356.976493835449
261,10.871427646010446,-427.6630430291771,-119.22083735605983,-2072.7008588794506,2356.976493835449
262,-53.78397083650331,-507.01078868604117,-117.10931297730102,-2071.4974648645816,2356.976493835449
263,-51.73194693307481,-2315.6297053584576,-115.15538981333,-2088.460089101167,2356.976493835449
264,-207.97818012007775,-1272.4604760653413,-115.93860452515484,-2094.082388344899,2356.976493835449
265,-73.9009107078505,-536.666632714576,-116.30028305673036,-2094.20185562551,2356.976493835449
266,-41.8638681606744,-1324.5252767104564,-114.43070966926723,-2103.814309917082,2356.976493835449
267,-53.70442098789651,-531.8800465114157,-114.33952173679477,-2101.3859094971226,2356.976493835449
268,18.201657068572047,-535.9501661036527,-112.67923687173172,-2104.9715575009704,2356.976493835449
269,-38.448642067037895,-289.8234981003073,-111.57828927365216,-2099.7262771022806,2356.976493835449
270,8.675253931409074,-329.7350054348989,-111.3416715184859,-2094.2668654717977,2356.976493835449
271,-111.96361708533442,-146.29229864885627,-110.64160798473175,-2091.771615288066,2356.976493835449
272,-47.01714614291217,-595.813977810004,-110.25297384637277,-2091.9972128472787,2356.976493835449
273,-44.512430966536186,-790.2185178794073,-107.5527604018535,-2089.206166031374,2356.976493835449
274,-43.08787390441482,-380.4867964094855,-106.37507977456828,-2082.775973234427,2356.976493835449
275,23.83874252303707,-743.7768302296582,-105.72782244695692,-2078.041392825846,2356.976493835449
276,-294.07292928132586,-334.4606573633555,-107.64686051524379,-2071.8574050925,2356.976493835449
277,-66.9197798678531,-608.2409182581716,-105.53826067174322,-2068.7094529535593,2356.976493835449
278,-167.88022641812788,-740.4912927331973,-105.54742435270074,-2062.46988243735,2356.976493835449
279,0.6954361836237695,-2653.890339658603,-102.81761884651002,-2073.848834944474,2356.976493835449
280,-70.93835212368555,-3205.7722947480706,-102.62465448899795,-2089.2880007471426,2356.976493835449
281,-14.668323009982402,-2046.274396544456,-101.76192858069258,-2092.668984453855,2356.976493835449
282,-49.28986446327802,-624.9084445946977,-101.327664250123,-2082.185155649632,2356.976493835449
283,-15.79983972943046,-381.64138123855855,-100.4571712983485,-2071.005044133563,2356.976493835449
284,35.19868180000599,-243.7817922260748,-99.4214765064569,-2064.8777310648493,2356.976493835449
285,-187.12221489722168,-3326.4738895410937,-100.21010024075214,-2082.1625927864793,2356.976493835449
286,-257.39521079226466,-1071.3029973985292,-101.72990619604319,-2076.951261013817,2356.976493835449
287,4.231820672285679,-194.21307340783184,-100.14028185518855,-2070.0794970626184,2356.976493835449
288,19.7667224398391,-243.69739228631238,-99.58305537270658,-2059.262443671029,2356.976493835449
289,8.21689950402964,-393.4394211133455,-97.43244346107136,-2045.5594761856523,2356.976493835449
290,-156.84319065381604,-3068.5652498062313,-98.02087762939138,-2063.406822235116,2356.976493835449
291,-196.96557100485043,-484.34245077910623,-96.96193743590864,-2050.239783697321,2356.976493835449
292,-222.29898992696286,-2969.6088797289895,-96.82620925953493,-2059.091608065877,2356.976493835449
293,-230.1206628958846,-1403.7726401570003,-98.3685263099373,-2055.173615716146,2356.976493835449
294,-43.17247582400515,-736.6398436463531,-98.17085620405248,-2045.3102313595737,2356.976493835449
295,-111.45859592172849,-522.5712868229323,-98.44422102070016,-2039.2949188540258,2356.976493835449
296,-36.717245109681535,-1080.2575737608963,-97.92445174889227,-2035.8566771551716,2356.976493835449
297,-154.42238211000074,-1335.8849461481443,-97.94996997162836,-2027.4237117529974,2356.976493835449
298,-122.23657801589106,-384.40784639380496,-96.70181233388381,-2012.0250852993513,2356.976493835449
