Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
94,-146.638784896655,-642.0256644576295,-163.41107224645194,-481.81542480526304,1929.4492421150208
95,-62.649088538451565,-615.6591748480487,-162.35041978636772,-483.22430638466074,1929.4492421150208
96,-252.71977451689108,-852.0232118704214,-163.2917672314773,-487.06596165013735,1929.4492421150208
97,-108.50089025432918,-443.97404811001906,-162.72691282965104,-486.6217151187959,1929.4492421150208
98,-136.48186050706803,-492.3457856063367,-162.45910617329815,-486.6801240013219,1929.4492421150208
99,-61.222474855710054,-901.889970755298,-161.43651393776696,-490.8741628574227,1929.4492421150208
100,-329.1043321140038,-497.44021491438815,-163.11319211952932,-490.9398233779923,1929.4492421150208
101,-319.29782011309953,-985.9998361284111,-165.0645712595224,-499.7025619002766,1929.4492421150208
102,-161.85420456581448,-538.4400546334384,-165.5253183975574,-502.94050070585445,1929.4492421150208
103,-129.69063686532718,-503.57922944213846,-165.63227454148108,-505.66947236906753,1929.4492421150208
104,-33.8835134034064,-921.6717678056592,-164.49378230870482,-513.6371139755289,1929.4492421150208
105,-62.196372481639116,-255.2680244740045,-162.815268492404,-513.292880872801,1929.4492421150208
106,-99.64163442576458,-959.0311218522916,-160.28025463853157,-520.7654223504452,1929.4492421150208
107,-338.2515370542539,-451.3242781539487,-160.54262143271228,-522.3373660250319,1929.4492421150208
108,-62.771621055980866,-1270.962955385548,-159.53350733172098,-531.5562674392036,1929.4492421150208
109,-120.97814123265412,-892.2100766325104,-159.0525624067493,-537.5983964199739,1929.4492421150208
110,-74.00464327739996,-1004.0318001608797,-158.98723293325543,-543.6716759142324,1929.4492421150208
111,-217.55036411219587,-484.6758387852518,-159.24930055519155,-544.892085761722,1929.4492421150208
112,-64.04030980975786,-4129.39163979648,-158.44690065977053,-584.9792939754598,1929.4492421150208
113,-95.05904339837315,-531.6576056845104,-156.20050643761982,-584.4891939281558,1929.4492421150208
114,-91.61766247308124,-398.4616480071122,-153.7839018682752,-584.0871992573071,1929.4492421150208
115,-79.1544048379566,-2052.2813538104538,-153.56853034792738,-603.6726146992883,1929.4492421150208
116,-77.1115307664595,-377.07340431048135,-152.80652739381884,-602.632715331995,1929.4492421150208
117,-161.9544132008989,-1473.1694401037553,-152.39948116604074,-616.4080478452378,1929.4492421150208
118,-108.43738201322049,-2018.4615366270866,-150.95773247920735,-632.5905032879166,1929.4492421150208
119,-123.44087210997341,-1220.2760620597144,-150.3786140124897,-640.4971846728032,1929.4492421150208
120,-75.4278951582897,-487.8135752572143,-148.96586873339626,-642.3010347661082,1929.4492421150208
121,-283.3057696996973,-1920.409194583588,-150.65333352966073,-658.7198573737213,1929.4492421150208
122,-283.8946109258877,-1633.9582421712853,-151.16587510343038,-672.8728366752458,1929.4492421150208
123,-57.43416665423558,-1484.813357201013,-150.4328995612707,-683.6279027891728,1929.4492421150208
124,-204.7972171362319,-1714.0348625818733,-151.392301511254,-697.1049758330902,1929.4492421150208
125,-305.6072490533779,-285.53402698637046,-153.18946180689326,-696.635253015952,1929.4492421150208
126,-66.73590280241066,-1583.7361440843147,-153.09448620569037,-706.5975877592481,1929.4492421150208
127,-308.29186667845056,-844.6592406911547,-154.98071854292178,-709.2437666846876,1929.4492421150208
128,-14.94376643323264,-1400.1913805645172,-154.31532269285185,-721.4764951877546,1929.4492421150208
129,-12.075367784905623,-950.0209763218389,-153.4306556158609,-726.5104015339671,1929.4492421150208
130,-78.34527294302009,-902.8355331336722,-150.86373607546923,-731.2261607933983,1929.4492421150208
131,-74.02278657333676,-1820.6929005679065,-147.10626745910514,-746.2744123054649,1929.4492421150208
132,-93.13761458881073,-1097.870270076894,-145.0573432157283,-753.1913799740853,1929.4492421150208
133,-100.7681953812016,-1229.9826323705859,-145.18361092878257,-760.4239721822028,1929.4492421150208
134,-139.34981175732167,-2338.5900675675784,-145.51718642537952,-779.6049553582336,1929.4492421150208
135,-181.3984265566117,-1269.9805588759812,-145.35378632223376,-787.310194401708,1929.4492421150208
136,-232.63157130128556,-2720.6113995673963,-146.9934356573586,-810.7167972387798,1929.4492421150208
137,-62.02197351897118,-1157.7993114905912,-146.35614172384933,-819.4576733197268,1929.4492421150208
138,-293.54033990514114,-1163.4075378146663,-148.2793632411516,-826.0688807459723,1929.4492421150208
139,-32.71303457877636,-1540.3981006107606,-147.19564978463842,-836.5503706451948,1929.4492421150208
140,-429.1268654423586,-1229.279905287059,-150.57635818166685,-844.2948664016122,1929.4492421150208
141,-231.94348332068913,-383.2026751231113,-151.71286311235068,-844.5098489818242,1929.4492421150208
142,-22.680946690674205,-463.99512417863923,-150.376690449015,-845.1580891641961,1929.4492421150208
143,-237.24126886548112,-1546.2917277036352,-150.9899614248142,-856.7896855251938,1929.4492421150208
144,-549.1472594008029,-1228.7872511699854,-156.26127832734628,-864.9483338630422,1929.4492421150208
145,-338.61954661796176,-1491.6470297713574,-156.23864012003435,-875.8392259013523,1929.4492421150208
146,-76.54973814985897,-1721.3577406672227,-155.9118124006459,-890.038435449157,1929.4492421150208
147,-318.04946334871136,-1726.1665553274577,-157.15739783924923,-905.9030066898424,1929.4492421150208
148,-320.0092215348409,-979.663526149135,-159.0474792519274,-912.8974286574219,1929.4492421150208
149,-164.04875144213884,-520.7652467427183,-159.29520116075457,-916.7515186158998,1929.4492421150208
150,-64.47637646840838,-1433.506945230805,-157.69872526608876,-928.0383538397,1929.4492421150208
151,-3.6601067675137244,-1874.9860412563646,-156.6769451758834,-942.2022851167443,1929.4492421150208
152,-114.6134468706236,-1512.003745348223,-156.01329473270098,-951.2914818279859,1929.4492421150208
153,-117.05418684371446,-1404.3574051515632,-155.132447973991,-961.0790457427901,1929.4492421150208
154,-133.0861731925408,-1267.1477821612355,-154.44685541771705,-966.3400214248024,1929.4492421150208
155,-120.21779694707132,-1024.7956349309925,-154.5438192410262,-969.8278870181416,1929.4492421150208
156,-145.23760409006627,-2194.4814834679482,-154.88481072678417,-988.1907417651485,1929.4492421150208
157,-111.22075403301332,-1166.4925540245647,-152.30181903910932,-993.2058913513583,1929.4492421150208
158,-295.78351928704683,-448.59688747337094,-154.76239032911133,-993.5442855562553,1929.4492421150208
159,-253.87986989411536,-1942.9423160138856,-155.54944546360505,-1010.3421823342325,1929.4492421150208
160,-200.09126600965652,-774.757591063615,-156.68639390884144,-1015.8097094432312,1929.4492421150208
161,-240.49286584908157,-1768.7365298263833,-157.86180540676725,-1031.0570656586308,1929.4492421150208
162,-188.599900602555,-800.0757825018229,-158.5991218906077,-1036.7863628312696,1929.4492421150208
163,-249.14137483028142,-1170.6512734057694,-158.4089883120313,-1042.1357134287528,1929.4492421150208
164,-41.907369107248954,-2255.891652670438,-156.8173907944186,-1059.785623080472,1929.4492421150208
165,-71.29985521777401,-2426.0394369471405,-156.87236752149283,-1079.9425450797107,1929.4492421150208
166,-146.9661339130244,-817.6761258058417,-156.61667121326477,-1085.7615253979875,1929.4492421150208
167,-112.73780701329876,-828.2354863609869,-154.60566851848097,-1090.2387732673392,1929.4492421150208
168,-154.75381850041873,-1387.3579564910256,-152.10804176499403,-1094.5858334794348,1929.4492421150208
169,-301.075083458259,-1506.2888619363512,-153.77043152172863,-1098.0938682504975,1929.4492421150208
170,-120.15593831087001,-1501.9928463077695,-153.39810966859415,-1097.1513634164091,1929.4492421150208
171,-261.8381144397247,-1198.5860830219242,-154.1792399954019,-1096.6249520481517,1929.4492421150208
172,-264.6169961172005,-1171.1067183904834,-155.939804601219,-1104.0659898294405,1929.4492421150208
173,-101.80541977718502,-1355.0542609103518,-157.01248076988858,-1109.1048934587166,1929.4492421150208
174,-38.31151292804353,-278.17736676162076,-154.47340026162175,-1104.325113170767,1929.4492421150208
175,-87.34848408370912,-1584.7182898859066,-153.50379691100758,-1108.8329514195177,1929.4492421150208
176,-72.93907553686824,-2602.11459156343,-153.68741620461816,-1123.8620889195436,1929.4492421150208
177,-158.58258620651262,-2834.1021891886016,-154.43996369317304,-1144.765981898248,1929.4492421150208
178,-231.2775149152054,-3211.1494440825813,-155.61767179030244,-1170.7240588813338,1929.4492421150208
179,2.7973661270178383,-2134.771269946915,-154.10933280450422,-1184.2586326182138,1929.4492421150208
180,-35.159133432746685,-8223.301084382716,-152.5912275435732,-1262.1120591718063,1929.4492421150208
181,-86.97984388255468,-2553.9306723029977,-151.78182423178282,-1280.326136102402,1929.4492421150208
182,-179.2230958303679,-7487.18131008373,-151.86957289997022,-1350.5114619301185,1929.4492421150208
183,-224.7354084148612,-3833.854097427477,-153.10027863390812,-1381.7505292069325,1929.4492421150208
184,-77.88469347649979,-4308.537516245599,-151.7163535939499,-1417.5960393290125,1929.4492421150208
185,-205.00341259634723,-3638.260006470786,-153.44259759967633,-1447.8380531752969,1929.4492421150208
186,-32.22457496648846,-4011.312842551878,-153.69244920693902,-1482.595834838587,1929.4492421150208
187,-93.96723470708912,-3788.6697909741883,-153.2876911484376,-1513.425273655865,1929.4492421150208
188,-59.13361211985694,-3238.9638877420625,-152.74859894984036,-1537.6203737027927,1929.4492421150208
189,-46.305012815851114,-3040.0655878590974,-148.85809483836528,-1562.0515322565057,1929.4492421150208
190,-123.07830191791211,-3280.404058554606,-149.0656319855606,-1589.9859313779787,1929.4492421150208
191,-25.543608536974006,-3179.068056632323,-148.5657523080412,-1615.6196748905277,1929.4492421150208
192,-101.06602336582819,-2625.2828037015965,-148.88097663724204,-1635.6243493341071,1929.4492421150208
193,-107.73112447995263,-3276.7892723580626,-149.04521362752425,-1661.142373784704,1929.4492421150208
194,-121.57593929576778,-2324.9280409073353,-148.79458517151537,-1677.971397549201,1929.4492421150208
195,-37.984007957356795,-2819.5738614998118,-148.54793436570444,-1700.0105444157182,1929.4492421150208
196,-83.35811376790048,-2425.481067479286,-146.8543177582145,-1715.7451229718072,1929.4492421150208
197,-57.73667423224039,-1639.6978887237735,-146.34667559799365,-1727.702361377945,1929.4492421150208
198,-102.24085979934677,-1777.3297832999535,-146.00426559091642,-1740.5522013548812,1929.4492421150208
199,-39.162392433977516,-1085.6394470261648,-145.7836647666991,-1742.3896961175897,1929.4492421150208
200,-65.74073123714442,-1475.9739586372436,-143.1500287579305,-1752.1750335548184,1929.4492421150208
201,-130.2969591927582,-1115.2514227906995,-141.2600201487271,-1753.4675494214412,1929.4492421150208
202,-114.74394717364723,-805.4866355276433,-140.78891757480542,-1756.1380152303827,1929.4492421150208
203,-166.21926053190083,-1176.3833230781784,-141.15420381147115,-1762.8660561667434,1929.4492421150208
204,-53.98786266327521,-973.1434836506389,-141.35524730406982,-1763.380773325193,1929.4492421150208
205,-45.39664574084637,-853.5764473808572,-141.1872500366619,-1769.3638575542618,1929.4492421150208
206,-248.801378035295,-800.3663356704529,-142.6788474727572,-1767.7772096924434,1929.4492421150208
207,-61.63659032634853,-773.5994489776847,-139.91269800547815,-1770.9999614006808,1929.4492421150208
208,-48.467114896017875,-852.0921287599176,-139.76965294387853,-1766.8112531344243,1929.4492421150208
209,-30.439132597434792,-757.9995853539706,-138.86426285752634,-1765.469148221639,1929.4492421150208
210,-293.30008946514397,-437.0014102987085,-141.05721731940378,-1759.7988443230172,1929.4492421150208
211,-181.36214522327958,-596.1863908443158,-140.69533513051462,-1760.9139498436082,1929.4492421150208
212,-6.291896970149963,-697.1777443138983,-140.11785100211853,-1726.5918108887822,1929.4492421150208
213,-89.5813014313233,-524.5942788614196,-140.06307358244803,-1726.5211776205513,1929.4492421150208
214,6.247342361847942,-859.536635853672,-139.0844235340987,-1731.1319274990167,1929.4492421150208
215,-40.08734161279216,-803.8589425204198,-138.6937529018471,-1718.6477033861165,1929.4492421150208
216,-102.50599045647978,-486.8252194692407,-138.9476974987473,-1719.7452215377039,1929.4492421150208
217,-106.80968194729208,-821.4286458388135,-138.39625018621123,-1713.2278135950546,1929.4492421150208
218,-137.82272397813205,-835.9630674683888,-138.69010360586034,-1701.4028289034675,1929.4492421150208
219,-122.25313994276114,-504.91088666639934,-138.6782262841882,-1694.2491771495343,1929.4492421150208
220,-2.635499810815645,-657.0180519601752,-137.95030233071347,-1695.9412219165638,1929.4492421150208
221,-152.3604222594858,-930.139832783107,-136.64084885631138,-1686.0385282985592,1929.4492421150208
222,-35.45331676915278,-360.95754311750113,-134.15643591474404,-1673.3085213080215,1929.4492421150208
223,-109.41164958719696,-813.4349509745103,-134.67621074407364,-1666.5947372457563,1929.4492421150208
224,-47.580101286528915,-875.8470865900848,-133.1040395855766,-1658.2128594858382,1929.4492421150208
225,24.677116205120853,-837.679968495361,-129.80119593299162,-1663.734318900928,1929.4492421150208
226,-105.56428369808931,-1000.8174897890755,-130.1894797419484,-1657.9051323579756,1929.4492421150208
227,13.213242322134704,-297.87199941333574,-126.97442865194255,-1652.4372599451974,1929.4492421150208
228,-53.282296055166974,-973.4678795628689,-127.35781394816188,-1648.170024935181,1929.4492421150208
229,-86.9835619713231,-894.1012929161017,-128.10689589002607,-1647.6108281011238,1929.4492421150208
230,-95.7240673870949,-601.4422965670219,-128.2806838344668,-1644.5968957354573,1929.4492421150208
231,-128.72513189369724,-1074.564172218671,-128.82770728767042,-1637.135608451965,1929.4492421150208
232,-67.38318027974536,-740.4556003304425,-128.57016294457978,-1633.5614617545007,1929.4492421150208
233,-161.5918128278512,-791.3143482055965,-129.17839911904628,-1629.1747789128506,1929.4492421150208
234,-96.74101676967071,-769.9822960462066,-128.75231116916976,-1613.488701197637,1929.4492421150208
235,-64.74205544431987,-1304.2724568712356,-127.58574745804682,-1613.8316201775897,1929.4492421150208
236,-39.74277546819273,-1047.3210282267119,-125.6568594997159,-1597.0987164641829,1929.4492421150208
237,-33.819393477535954,-1121.027906626881,-125.37483369930152,-1596.7310024155458,1929.4492421150208
238,-177.3023762298523,-386.61976449827665,-124.21245406254866,-1588.9631246823817,1929.4492421150208
239,-70.90560047670724,-1156.461586156407,-124.59437972152797,-1585.1237595378384,1929.4492421150208
240,-69.00015776726276,-469.8228726313658,-120.99311264477703,-1577.5291892112812,1929.4492421150208
241,-186.34663268424498,-946.1004553042743,-120.53714413841259,-1583.158167013093,1929.4492421150208
242,-20.32066761498143,-1194.8666171594166,-120.51354134765566,-1590.4668819429007,1929.4492421150208
243,-10.513674912632595,-1128.8310601224964,-118.24626540812716,-1586.2922752670895,1929.4492421150208
244,-13.703754483453338,-961.4801356618513,-112.89183035895365,-1583.6192041120078,1929.4492421150208
245,4.38494080089319,-1033.5899135009067,-109.46178548476512,-1579.0386329493035,1929.4492421150208
246,-65.7259287410563,-343.42522436326806,-109.35354739067708,-1565.259307786264,1929.4492421150208
247,-60.95586226348814,-742.7121016307785,-106.78261137982483,-1555.4247632492968,1929.4492421150208
248,-229.15831419719055,-1209.4355291116563,-105.87410230644836,-1557.7224832789223,1929.4492421150208
249,-126.62026866726342,-960.5569359574663,-105.49981747869961,-1562.1204001710694,1929.4492421150208
250,-111.60233988909431,-1336.6411598759562,-105.97107711290647,-1561.1517423175208,1929.4492421150208
251,-39.64688347344855,-309.43727608823565,-106.33094487996578,-1545.4962546658394,1929.4492421150208
252,-44.037772976664314,-1363.4466110535639,-105.62518814102621,-1544.010683322893,1929.4492421150208
253,-50.238920720099436,-1870.6747333954213,-104.95703547979005,-1548.6738566053318,1929.4492421150208
254,-247.1751028382857,-1728.4877269836225,-106.0979247762475,-1553.2872560535557,1929.4492421150208
255,-80.50764427573803,-968.9724153261187,-105.70082324953418,-1552.7290238575067,1929.4492421150208
256,-23.3444347215636,-1162.7144056388772,-104.48189155584915,-1542.4113530792158,1929.4492421150208
257,-127.47890677441114,-751.4599103823505,-104.64447308326312,-1538.2610266427937,1929.4492421150208
258,-87.56949888827448,-1495.8681818205666,-102.5623328792754,-1548.733739586266,1929.4492421150208
259,-80.96819095812104,-1556.4064644107245,-100.83321608991548,-1544.8683810702341,1929.4492421150208
260,-139.42652492856115,-1380.8182755475693,-100.22656867910453,-1550.9289879150738,1929.4492421150208
261,-86.67043706523266,-926.5587404730861,-98.68834439126604,-1542.5072100215411,1929.4492421150208
262,-84.96785706705421,-815.1595071021554,-97.65202395591103,-1542.6580472675444,1929.4492421150208
263,-56.93129984032471,-1230.5895904336792,-95.72992320601145,-1543.2574304378234,1929.4492421150208
264,-252.18687650327345,-465.8238427171124,-97.8327182799717,-1525.35675233829,1929.4492421150208
265,-48.63479747084162,-1241.4397812597404,-97.60606770250239,-1513.510755781416,1929.4492421150208
266,-35.87866345798798,-662.437192213503,-96.49519299795202,-1511.9583664454924,1929.4492421150208
267,-90.38557100760264,-1250.30834411098,-96.27167063789506,-1516.179095022993,1929.4492421150208
268,-27.589492007059206,-1368.7900100636607,-95.00002737296145,-1515.993415558719,1929.4492421150208
269,-115.29371789725552,-879.4653445503727,-93.14221371735141,-1509.7251803848592,1929.4492421150208
270,-117.51428289583916,-1413.5614858563413,-93.11579716320111,-1508.840866780345,1929.4492421150208
271,-141.78434506464043,-590.840340160938,-91.91525946945026,-1502.763409351735,1929.4492421150208
272,98.16383306249976,-1409.5819292644208,-88.28745117765328,-1505.1481614604747,1929.4492421150208
273,13.430854789830533,-568.5309476365176,-87.1350884319831,-1497.282928327736,1929.4492421150208
274,-299.1040250137888,-1350.8686089217667,-89.74301355284055,-1508.0098407493379,1929.4492421150208
275,-36.35299208972623,-2018.5497998154585,-89.23305863290072,-1512.3481558486333,1929.4492421150208
276,-96.42858548194368,-1771.8365914986352,-89.46795373235148,-1504.0453758479853,1929.4492421150208
277,-38.59634648015232,-1075.9909952716591,-88.26809133508786,-1486.4642639088158,1929.4492421150208
278,-68.20704811905998,-1257.711956003828,-86.63738666712644,-1466.9298890280284,1929.4492421150208
279,-187.6585146116092,-1055.1846583041297,-88.54194547451269,-1456.1340229116004,1929.4492421150208
280,-68.94440915337519,-1557.297196997462,-88.87979823171896,-1389.473984037748,1929.4492421150208
281,-62.18834526279068,-1235.0036329398783,-88.63188324552134,-1376.2847136441167,1929.4492421150208
282,-52.96579228199545,-1504.666264500655,-87.3693102100376,-1316.459563188286,1929.4492421150208
283,-20.39413962947549,-697.7922398912127,-85.32589752218375,-1285.0989446129236,1929.4492421150208
284,-118.50197041615839,-1214.79075185496,-85.73207029158033,-1254.161476969017,1929.4492421150208
285,-53.52204243022736,-2038.9559837104905,-84.21725658991916,-1238.168436741414,1929.4492421150208
286,-112.15128694915947,-1975.281269216423,-85.01652370974587,-1217.8081210080597,1929.4492421150208
287,-136.7028851069258,-1736.484568931899,-85.44388021374424,-1197.2862687876366,1929.4492421150208
288,-80.1068298217174,-495.76546555591136,-85.65361239076285,-1169.854284565775,1929.4492421150208
289,-49.35069563854144,-775.8668979215051,-85.68406921898973,-1147.2122976663993,1929.4492421150208
290,-59.66372540477621,-803.0688140340952,-85.04992345385837,-1122.4389452211942,1929.4492421150208
291,-66.85153647162494,-852.3661199669505,-85.46300273320486,-1099.1719258545402,1929.4492421150208
292,-66.34921134171913,-1055.9226644451296,-85.1158346129638,-1083.4783244619755,1929.4492421150208
293,-67.07784292047961,-486.9343061878885,-84.70930179736906,-1055.5797748002738,1929.4492421150208
