Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
72,-108.43730397731638,-181.91446307596027,-155.38298674430163,-164.94271341075043,1508.5110239982605
73,-180.09546602946364,-47.80607587881998,-155.721513857797,-163.3381019377103,1508.5110239982605
74,-67.96402524162987,-218.22647716056974,-154.53560184947042,-164.0798367380192,1508.5110239982605
75,-169.39589205320027,-74.58552506121947,-154.73373905218682,-162.88657924899522,1508.5110239982605
76,-76.3204122585906,-83.95287536129784,-153.70198475227107,-161.84797788205182,1508.5110239982605
77,41.22777982218858,-255.42097784004665,-151.17042936818717,-163.06321164774008,1508.5110239982605
78,-42.43726749982473,-222.24669788788856,-149.77641447243894,-163.82197429184455,1508.5110239982605
79,-109.81355418609452,-82.6558691810923,-149.27055548147254,-162.7945552398097,1508.5110239982605
80,-81.73315702557309,-25.469305060049635,-148.42633800077382,-161.07798961256267,1508.5110239982605
81,-52.03536107051055,-97.27792893509756,-147.23632593990638,-160.2903345424705,1508.5110239982605
82,-63.44338538685261,-80.42003113603005,-146.21446081121059,-159.31630645214807,1508.5110239982605
83,-88.35461832188064,-210.7411084221023,-145.51735427519458,-159.93588237949692,1508.5110239982605
84,-98.90343161960597,-163.47682043133193,-144.9624266245328,-159.9780364039235,1508.5110239982605
85,-308.6315268962511,-98.8402910227539,-146.8879454512589,-159.25876881120388,1508.5110239982605
86,-252.956228065018,-42.783675441423966,-148.1212975746747,-157.90440726039247,1508.5110239982605
87,-113.97258628584088,-187.80999757857978,-147.72878365181458,-158.2481496778429,1508.5110239982605
88,-104.61596022943154,-94.50124313979845,-147.23886520383292,-157.52375301263785,1508.5110239982605
89,-97.43332904004609,-78.51586114247681,-146.6792524379477,-156.63602389050124,1508.5110239982605
90,-70.83418243274804,5.2607989958404175,-145.8365294378899,-154.83717030287522,1508.5110239982605
91,-95.51763243093707,-33.755524934119705,-145.28357452572558,-153.50660277135046,1508.5110239982605
92,-117.58038729164834,-115.08096252622302,-144.98245292535518,-153.08893276868602,1508.5110239982605
93,-73.5681337607608,-268.73408406619205,-144.21455702035954,-154.33242901919684,1508.5110239982605
94,-91.36223808096187,-99.60573169205136,-143.65229830823827,-153.75023011146124,1508.5110239982605
95,-28.121112764981717,-82.36797251483652,-142.4361805656777,-152.99883792623362,1508.5110239982605
96,-59.17019350655959,-111.20614860913864,-141.5688265338119,-152.56349741251387,1508.5110239982605
97,-84.25834735719594,-125.89308806445547,-140.97799685157872,-152.28854473882254,1508.5110239982605
98,-96.55749710565979,-247.0506454728438,-140.52472644600812,-153.2555049503942,1508.5110239982605
99,-130.5693944214452,-273.99470341313764,-140.4241675366691,-154.47509281365421,1508.5110239982605
100,-151.92796841777673,-199.07000676347954,-140.53920554548017,-154.92104195315247,1508.5110239982605
101,-57.765169612213924,-422.21617012323117,-140.1557239244651,-157.35226789047564,1508.5110239982605
102,-136.6556842192116,-229.54520248416537,-139.75063739559323,-158.47089275147277,1508.5110239982605
103,-158.08728938289164,-188.83791041426656,-140.5328710014089,-158.8281205017821,1508.5110239982605
104,-131.27750442565107,-49.032352146843365,-141.0247662902043,-157.9250259868921,1508.5110239982605
105,-174.99223911024842,-201.99497318920692,-141.1998679495693,-158.7351621046881,1508.5110239982605
106,-87.74561551920671,-321.9238995134296,-139.42115183399412,-160.7476442629924,1508.5110239982605
107,-50.69311317299726,-273.4232773491882,-138.93724067272382,-162.3099193457982,1508.5110239982605
108,-153.13757225519973,-131.72481502710744,-139.02479227582825,-160.94357104684764,1508.5110239982605
109,-77.74546889563405,-429.50621906113184,-137.90760962166817,-163.74008507268422,1508.5110239982605
110,-162.46057296937238,-383.2756562133237,-138.17689656343404,-165.81301206133193,1508.5110239982605
111,-140.14145320242528,-417.05454414155224,-136.1613407868003,-168.55663525930962,1508.5110239982605
112,-63.92064694359724,-541.2254749476309,-134.9620071390763,-171.98819325384068,1508.5110239982605
113,-80.57491591931972,-390.68418563862275,-134.32196176590557,-174.73081919958494,1508.5110239982605
114,-67.57535469826252,-236.37645609452636,-133.0972916786636,-172.97358456261207,1508.5110239982605
115,-90.24626888317641,-432.9295663683288,-133.0863455047203,-175.98857148257628,1508.5110239982605
116,-84.53277279500908,-360.0813535606789,-132.76633983658786,-178.11500862978755,1508.5110239982605
117,-63.738146990154746,-565.9732889270534,-131.72754950190253,-178.99669489806408,1508.5110239982605
118,-96.92933275533352,-358.86555262348145,-131.91495376498847,-181.33085890001922,1508.5110239982605
119,-201.3690210844848,-503.8345883741466,-132.34585328370798,-185.1943860580056,1508.5110239982605
120,-57.262500177460424,-417.35089001965963,-131.69786690186513,-184.6860507227448,1508.5110239982605
121,-220.04680066670466,-683.0861500307914,-131.63678477261374,-190.44795625707724,1508.5110239982605
122,-127.09648265477769,-460.43201120137627,-131.86557886109537,-193.51294970209844,1508.5110239982605
123,-161.0062361721551,-228.8759541521036,-132.25875674845264,-194.41091531122592,1508.5110239982605
124,-112.29494128783882,-405.5587149637035,-129.2710735830745,-197.3181418014269,1508.5110239982605
125,-141.01719277063376,-540.6526694590274,-129.55277906747884,-201.47846513317916,1508.5110239982605
126,-82.17265651495953,-436.65700939430366,-129.1373354775573,-202.2572817540398,1508.5110239982605
127,-95.82715563045876,-489.701123142994,-127.41789756288985,-206.34342439703155,1508.5110239982605
128,-109.07925003614187,-511.8140927575877,-127.41968652900948,-206.66767037207828,1508.5110239982605
129,-151.32559915517837,-339.60911735454806,-126.00231716274916,-208.97387559228795,1508.5110239982605
130,-55.8009603047292,-638.979037900279,-124.48972187280617,-211.41814414004645,1508.5110239982605
131,-62.82293514106344,-589.0131910624073,-123.14047285714412,-214.22621072565994,1508.5110239982605
132,-248.38746231035344,-547.4693731876807,-123.76197206692288,-218.82794341037112,1508.5110239982605
133,-192.4157640012337,-509.51092244155035,-126.3932448351397,-222.87961806973917,1508.5110239982605
134,-82.41850122764619,-1047.3607720936448,-122.60278959646769,-233.57746900073548,1508.5110239982605
135,-93.15084352184887,-639.3117487591696,-120.07480066767378,-239.68777590565978,1508.5110239982605
136,-340.72616203899736,-1487.9205015958664,-121.57138538959408,-253.470470342559,1508.5110239982605
137,-93.16752158441822,-734.5749518655157,-121.4153364509052,-259.4564145115389,1508.5110239982605
138,-271.22090699932926,-850.1941599159694,-123.30100721037317,-266.8018918239938,1508.5110239982605
139,-276.7760276710375,-729.4563287324125,-124.98174709506843,-273.18455460593935,1508.5110239982605
140,-54.53033100772022,-541.5002442610108,-124.09385099226591,-277.54032781340084,1508.5110239982605
141,-345.9296140072173,-937.1988312241754,-126.76170189951809,-285.88951795589276,1508.5110239982605
142,-35.39001765351932,-669.4439658449469,-125.4376476941581,-291.6450361250817,1508.5110239982605
143,-21.73947501128093,-892.8779346294953,-124.33082050732408,-299.5915435990067,1508.5110239982605
144,-285.44689226283805,-581.6875941150026,-125.21895787788944,-304.98468970697024,1508.5110239982605
145,-287.96164753297285,-813.6479147177406,-126.53000989801271,-311.9441781024196,1508.5110239982605
146,-195.17147260094674,-677.5144275996735,-127.40935979819416,-318.1931294284057,1508.5110239982605
147,-272.6738590668287,-481.1812780153072,-129.3401388483618,-321.96601890141784,1508.5110239982605
148,-126.69708114619925,-1058.9914453724336,-129.4310938895987,-329.7446997609804,1508.5110239982605
149,-248.11578347080788,-787.183966430168,-130.61054038777047,-336.3427955182992,1508.5110239982605
150,-44.52435827711491,-463.6749118966955,-129.43562276609148,-339.715519081631,1508.5110239982605
151,-38.255822942401686,-921.8644369502588,-128.84360417789284,-346.2940797886956,1508.5110239982605
152,-66.51305821540849,-619.8847307202906,-126.44801805286515,-350.24798722538253,1508.5110239982605
153,-270.3987950556902,-865.6871990656766,-129.0217261214335,-357.64338248824095,1508.5110239982605
154,-184.2897608450187,-811.5311025156354,-129.21590664173354,-363.6418660761231,1508.5110239982605
155,-289.1290211119492,-707.7107163412612,-129.89415450340547,-369.43841063977493,1508.5110239982605
156,-52.02389589212252,-795.8361309223305,-128.88533056610956,-376.8324432292554,1508.5110239982605
157,-14.732192437603715,-840.5369238655277,-127.73068935372532,-382.4198277328002,1508.5110239982605
158,-9.90329641000909,-1080.6779516050929,-126.50639134390416,-392.2214766106188,1508.5110239982605
159,-268.88189776277295,-1411.7840216376337,-126.01388863865793,-405.65214450641105,1508.5110239982605
160,-39.578717065551345,-1320.7636517030658,-125.20510180565414,-416.41332352756586,1508.5110239982605
161,-71.34602487136084,-1026.9204815091973,-124.80999602231218,-426.16290070463066,1508.5110239982605
162,-43.09416137195375,-1050.889766149684,-124.33787743772928,-435.69137715014017,1508.5110239982605
163,-50.475033755433216,-383.9667173637543,-123.15505078995233,-436.9105762503892,1508.5110239982605
164,-121.09313884715854,-856.2092647223733,-123.21698509518222,-442.71692200605236,1508.5110239982605
165,-171.3420409233981,-1086.9347107026053,-124.31096422448243,-451.0353829075732,1508.5110239982605
166,-53.6129595307718,-482.33921487650275,-124.2756775450888,-453.3910339356259,1508.5110239982605
167,-74.32550286145934,-1481.8671312922115,-125.19708964733276,-468.31050663446376,1508.5110239982605
168,-239.0917738882079,-765.7837545550415,-126.33796569389224,-472.37567336774276,1508.5110239982605
169,-258.3909955714155,-299.7595824631311,-128.25706887517998,-475.61259656575857,1508.5110239982605
170,-207.39825189904838,-608.974852450879,-127.67199333097136,-479.03266842519685,1508.5110239982605
171,-319.1676738533373,-803.1962327930528,-127.89611402786491,-486.5219858735753,1508.5110239982605
172,-46.286788992223656,-623.0053594259763,-127.27460887801399,-490.93289483707554,1508.5110239982605
173,-36.99368840879052,-977.9575956955414,-125.84359110180726,-500.2344100352428,1508.5110239982605
174,-184.1456836166328,-334.8408225460472,-127.00540768555729,-501.4005534890975,1508.5110239982605
175,-285.07698693805764,-1394.3262435405986,-128.16221863440586,-514.5979606738913,1508.5110239982605
176,-100.56415349980539,-798.6703076198356,-128.40465604681802,-521.7451349964767,1508.5110239982605
177,19.921324642586043,-494.384675095377,-128.61772059861403,-524.13477196903,1508.5110239982605
178,-195.99695996941148,-646.5027777604071,-130.1533175233099,-528.3773327677551,1508.5110239982605
179,-248.86083128469315,-907.2270151685497,-131.54379029429592,-536.6230442276297,1508.5110239982605
180,-319.03087840246224,-484.2654919305451,-133.9167675080648,-541.2110060963347,1508.5110239982605
181,-267.3953426220708,-786.6519027288927,-136.07036732358037,-548.1047458342726,1508.5110239982605
182,-250.3564239630687,-1254.077449234268,-137.93949770934253,-559.8413200152551,1508.5110239982605
183,-364.73173439316906,-510.55644089278417,-140.7032688700554,-562.8394733399618,1508.5110239982605
184,-453.46914606556373,-868.5392143375256,-144.24892601451498,-569.8900972790237,1508.5110239982605
185,-89.4138009883518,-1319.9187831460247,-142.056748755436,-582.1008822002565,1508.5110239982605
186,-137.08279294417235,-844.1513321540107,-140.89801440422755,-590.1145587673823,1508.5110239982605
187,-205.62682873268102,-370.57199831224585,-141.81455682869594,-591.942178774719,1508.5110239982605
188,-149.05940946319174,-720.2431803471097,-142.25899132103356,-598.1995981467921,1508.5110239982605
189,14.462850674395398,-741.9277241968016,-141.14002952388915,-604.8337167773354,1508.5110239982605
190,-123.58349496862417,-1428.0639150936966,-141.6675226492479,-619.1669639182309,1508.5110239982605
191,-297.9559996377955,-837.4050164390923,-143.6919063213165,-627.2034588332805,1508.5110239982605
192,-249.4007968451952,-1447.4613679202116,-145.01011041685197,-640.5272628872203,1508.5110239982605
193,-8.514680258835597,-1112.8876688102378,-144.3595758818327,-648.9687987346609,1508.5110239982605
194,-301.9316586871943,-1619.5409718721078,-146.46527008789502,-664.1681511364613,1508.5110239982605
195,-6.132040540478513,-1390.9009607318333,-146.24537936565,-677.2534810186313,1508.5110239982605
196,-236.34069148465613,-905.0136286132623,-148.01708434543093,-685.1915558186727,1508.5110239982605
197,-46.96341483360275,-1098.826913186783,-147.64413502019502,-694.9208940698959,1508.5110239982605
198,-475.00212988358123,-880.1445186744282,-151.42858134797424,-701.2518328019116,1508.5110239982605
199,-243.91892218051967,-1086.6132767027102,-152.562076625565,-709.3780185348074,1508.5110239982605
200,15.927723261342521,-686.086533542766,-150.8835197087738,-714.2481838026004,1508.5110239982605
201,-161.26478569465093,-1059.0958101768315,-151.91851586959817,-720.6169802031363,1508.5110239982605
202,-60.59257566782506,-952.0862753404177,-151.1578847840843,-727.842390931699,1508.5110239982605
203,-61.2318994276599,-773.9184775493884,-150.18933088453198,-733.6931966030502,1508.5110239982605
204,-265.6421166433712,-1129.5992102324547,-151.53297700670922,-744.4988651839062,1508.5110239982605
205,-225.53914055277903,-979.5267521795087,-152.0384460211345,-752.2741829738093,1508.5110239982605
206,-128.24903382911486,-942.2854488567797,-152.4434802042336,-758.4777984672426,1508.5110239982605
207,-217.98462103278706,-963.1314834936821,-154.1163952828315,-765.3748805286875,1508.5110239982605
208,-20.544426341279987,-900.4075434075988,-152.79046382369228,-773.0617078124924,1508.5110239982605
209,-276.27521860856507,-1038.5792911598796,-154.77576132082157,-779.1524385334799,1508.5110239982605
210,-271.4832047535871,-744.1825164768312,-155.86598763866374,-782.7615071361149,1508.5110239982605
211,-178.69218805622768,-1042.170260486018,-156.25149498720174,-789.0126642995598,1508.5110239982605
212,-108.9031962765826,-718.70568322541,-156.70132048053162,-790.7874663823376,1508.5110239982605
213,-286.29871271845974,-1172.3316761646715,-158.75855844852302,-798.6039412875981,1508.5110239982605
214,-107.62130613465705,-941.9412256098133,-159.15901796288696,-805.6595889827508,1508.5110239982605
215,-198.98949759150358,-1239.2317442425237,-160.24645024997025,-813.722610761493,1508.5110239982605
216,-285.33363972807683,-1230.532608415578,-162.2544589193009,-822.4271233100419,1508.5110239982605
217,-146.8268539107877,-558.1099650302269,-163.08534598850724,-822.3484900710736,1508.5110239982605
218,-140.38438736523582,-999.9927741906217,-163.51989653460626,-828.759762286745,1508.5110239982605
219,-52.97407806829466,-1351.5557897630465,-162.03594710444438,-837.2369743006341,1508.5110239982605
220,-91.21833960929263,-813.9076892359136,-162.3755054987627,-841.2025422927967,1508.5110239982605
221,-56.21167285082147,-1128.0892726152742,-160.73715422060386,-845.6525735186416,1508.5110239982605
222,-110.05558217334037,-806.5191430743304,-160.56674521578947,-849.1134448373709,1508.5110239982605
223,-97.27799619571789,-674.4409997365249,-159.9294628160251,-853.569095293215,1508.5110239982605
224,-64.77378343894654,-555.9801576165208,-159.45425123753617,-855.0733097197433,1508.5110239982605
225,-30.409705443375927,-570.2297452385627,-158.3481763642636,-855.3690804775387,1508.5110239982605
226,-42.558657365157345,-798.7705145487713,-157.95203637276558,-858.9902155290833,1508.5110239982605
227,-8.65909557351911,-402.4817168283808,-157.08035577219619,-858.1180214659372,1508.5110239982605
228,-15.668364998594996,-454.9963660541065,-156.14624692182073,-857.5498441989023,1508.5110239982605
229,-44.34014127248578,-599.6295622582004,-155.07639234299378,-860.1500486479388,1508.5110239982605
230,-29.82413628045593,-348.9521236554819,-154.81662410275106,-857.2497795054909,1508.5110239982605
231,4.029522984812958,-699.3859349879374,-154.1480995214923,-858.3535069447462,1508.5110239982605
232,-29.233971459615148,-425.8435210918611,-151.95656461298492,-857.1372484237878,1508.5110239982605
233,-146.79076037879128,-635.6400845740736,-151.50031457676047,-858.3985400451132,1508.5110239982605
234,5.351023936087174,-880.5042816602637,-150.62261932512317,-856.7299751407793,1508.5110239982605
235,29.18716779020369,-736.89340539625,-149.3992392120026,-857.7057917071501,1508.5110239982605
236,-86.13007058100511,-470.7187987095487,-146.8532782974227,-847.533774678287,1508.5110239982605
237,7.506263697595699,-733.3810511743841,-145.84654044460254,-847.5218356713757,1508.5110239982605
238,-30.34119975438091,-481.87364243367017,-143.43774337215308,-843.8386304965527,1508.5110239982605
239,-277.0732212003831,-656.4303303550737,-143.4407153074465,-843.1083705127792,1508.5110239982605
240,-32.62438872380778,-1011.4589768539394,-143.2216558846074,-847.8079578387085,1508.5110239982605
241,-54.86660381595429,-998.811206988246,-140.31102578269477,-848.4240815963494,1508.5110239982605
242,-74.15239738726963,-385.96796921520877,-140.69864958003228,-845.589321630052,1508.5110239982605
243,3.1986799049751653,-886.7091884908397,-140.44926803086972,-845.5276341686657,1508.5110239982605
244,25.564940921639362,-840.8525656051382,-137.33914969902497,-848.1192838835668,1508.5110239982605
245,-160.61251527518695,-731.2595704972218,-136.06565837644712,-847.2954004413616,1508.5110239982605
246,-88.04141426857291,-869.5815283808919,-134.99435779312336,-849.2160714491738,1508.5110239982605
247,-86.503448337311,-1053.9924210275312,-133.1326536858282,-854.944182879296,1508.5110239982605
248,-165.63586290628666,-913.8076853197668,-133.52204150342905,-853.4923452787693,1508.5110239982605
249,27.275929218703315,-362.36181745278,-130.76812437653396,-849.2441237889955,1508.5110239982605
250,2.00657840009319,-896.8785140623396,-130.30281500976184,-853.576159810652,1508.5110239982605
251,7.54814349420036,-1476.7849069188785,-129.84477534539585,-859.1253645103382,1508.5110239982605
252,21.624157710910183,-1202.445069677301,-128.96340318613267,-864.9509678999083,1508.5110239982605
253,-53.68270049579941,-1505.0118550475634,-126.79624224053376,-871.3442144597269,1508.5110239982605
254,-70.56245194000111,-904.4890874322521,-125.65896915148355,-872.2737943088932,1508.5110239982605
255,-151.46917117065362,-1254.491866253537,-124.2823706520706,-877.7416058080161,1508.5110239982605
256,-181.60708606326276,-1018.4661885037132,-125.57820255378199,-879.9679063838299,1508.5110239982605
257,-33.199447505107415,-1078.5054222474128,-125.76287510445704,-882.3475913676488,1508.5110239982605
258,-12.520549256231376,-1844.0298815691551,-125.78904763291926,-889.9811106672893,1508.5110239982605
259,52.767454628986656,-1003.3016983912872,-122.57255410900164,-885.8962874348258,1508.5110239982605
260,-32.70422904401981,-672.4809334962748,-122.50380922878634,-879.4134602527578,1508.5110239982605
261,-20.59276773447921,-708.7237000519334,-121.99627665741752,-876.2314924381852,1508.5110239982605
262,-119.9970057400534,-2090.497666810693,-122.76530510109855,-886.6275714447954,1508.5110239982605
263,-15.563476877655887,-1540.3097410355433,-122.41618953232077,-898.1910016815134,1508.5110239982605
264,-195.53332828829457,-1474.1870949061718,-123.16059142673215,-904.3707799833514,1508.5110239982605
265,-547.6835856359737,-1449.3691682650153,-126.92400687385789,-907.9951245589754,1508.5110239982605
266,-326.27321434866525,-2007.4067302679732,-129.6506094220368,-923.2457997128898,1508.5110239982605
267,-4.792415547188426,-2387.717889180571,-128.9552785488941,-932.3043072917736,1508.5110239982605
268,-29.44496551305545,-8954.392010770007,-126.8588104651426,-1014.1903898539233,1508.5110239982605
269,37.4783255421019,-1429.7637911358268,-123.9001172540074,-1025.4904319406503,1508.5110239982605
270,44.16820633879223,-1608.7027208117406,-121.384452671629,-1035.4877106242589,1508.5110239982605
271,-83.9075894521664,-840.0317910032384,-119.03185182761729,-1035.8560662063608,1508.5110239982605
272,-134.53865755770178,-508.77864793891365,-119.91437051327206,-1034.71379909149,1508.5110239982605
273,31.86014072866388,-686.3588916760409,-119.22583222189752,-1031.797812051295,1508.5110239982605
274,-178.8833399366318,-752.7839501746631,-119.17320878509753,-1035.9772433275812,1508.5110239982605
275,-281.1630817606609,-1194.0644134470608,-119.13406973332354,-1033.9746250266458,1508.5110239982605
276,-64.43854983045594,-1169.899286074447,-118.77281369663005,-1037.6869148111919,1508.5110239982605
277,33.59423973356102,-1373.3481252083554,-118.63608454572034,-1046.4765493123218,1508.5110239982605
278,4.818042977369473,-1300.8766801846168,-116.62793451625252,-1053.020288336564,1508.5110239982605
279,37.68536735769729,-2928.1714847266635,-113.76247252982863,-1073.229733032145,1508.5110239982605
280,-47.77614743286899,-1065.6663276453924,-111.04992522013268,-1079.0437413892935,1508.5110239982605
281,-176.05860344840755,-2372.661293731228,-110.13655782839604,-1094.9038352993168,1508.5110239982605
282,-64.25262758223853,-3639.0601926313184,-108.27551986458774,-1118.7536627332875,1508.5110239982605
283,-58.57265249959478,-954.9334220044979,-105.21392904565201,-1123.1974325444046,1508.5110239982605
284,76.24654248459665,-542.8513818790964,-99.9167721601504,-1119.9405542198203,1508.5110239982605
285,-159.84260180128337,-186.0315393950652,-100.62106016827971,-1108.6016817823104,1508.5110239982605
286,-62.34426092881081,-747.6227249450509,-99.87367484812609,-1107.6363957102208,1508.5110239982605
287,-81.81637211067365,-382.46299991520226,-98.63557028190603,-1107.7553057262505,1508.5110239982605
288,41.8276092875472,-527.3921137065572,-96.72670009439862,-1105.826795059845,1508.5110239982605
289,-403.46443010431625,-530.2666083911337,-100.90597290218574,-1103.7101839017885,1508.5110239982605
290,-45.18624008190565,-600.2441462050886,-100.12200035331857,-1095.4319862129023,1508.5110239982605
291,5.9726940755211615,-341.15192018127544,-97.0827134161854,-1090.469455250324,1508.5110239982605
292,-83.79742101458402,-496.71616226397487,-95.42667965787929,-1080.9620031937616,1508.5110239982605
293,-108.17171245969598,-387.99750239776444,-96.4232499798879,-1073.713101529637,1508.5110239982605
294,-42.754383205249155,-387.5120485827994,-93.83147722506845,-1061.3928122967438,1508.5110239982605
295,-164.54860726629227,-307.68266011707215,-95.41564289232657,-1050.5606292905961,1508.5110239982605
296,-9.479384685386503,-249.5496820155824,-93.14702982433386,-1044.0059898246195,1508.5110239982605
