Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
502,15.549189441112489,-55.19523178287882,13.055247523697703,-366.447897181952,1789.5117363929749
503,-18.608313287377896,-50.633914284186865,13.430739176549173,-357.88987492975605,1789.5117363929749
504,31.139290544303435,-155.8447645805401,13.078087508259092,-354.85888926013365,1789.5117363929749
505,11.9813761610244,-56.13007910149158,13.42193393684473,-347.1992143054312,1789.5117363929749
506,5.852318560808953,-247.82690850318974,12.997526780853862,-340.1364402475406,1789.5117363929749
507,109.52406595030719,-142.97292597744473,14.421872116078989,-336.29769146122374,1789.5117363929749
508,-67.10088663557144,-176.00944815983945,13.370344986851073,-330.1283140903139,1789.5117363929749
509,24.513895419385918,-192.18734603577388,13.438477680006434,-326.08508829569496,1789.5117363929749
510,78.54984451330945,-238.98157027157444,13.710211623467881,-323.25119241731676,1789.5117363929749
511,15.894866756375734,-465.26054374995346,13.672346771995727,-321.0280198029484,1789.5117363929749
512,-57.69428010581677,-561.2958388604903,13.19897389246701,-321.1374438827606,1789.5117363929749
513,92.5877218064338,-416.30708398108726,13.921660099180146,-318.4968573632388,1789.5117363929749
514,-22.483216815189706,-439.89403375641723,13.353429880700926,-315.7224688673777,1789.5117363929749
515,89.67463487118448,-692.1592947908334,14.259021692468755,-316.32861248254846,1789.5117363929749
516,-22.499779800620963,-697.4074052623258,14.664832075636307,-318.5205499415297,1789.5117363929749
517,133.19718608937572,-723.1060724734806,15.810724608943937,-319.07859992181545,1789.5117363929749
518,43.98933092060169,-756.094702762393,17.78042001146849,-319.8757444667231,1789.5117363929749
519,-60.365847763962364,-823.9408524196609,17.521392870546702,-320.35624570936966,1789.5117363929749
520,95.34083557735279,-639.7920365257537,17.715041331532277,-319.39529307117056,1789.5117363929749
521,95.46332378900787,-883.0180176555301,18.16623682530286,-322.5153333757699,1789.5117363929749
522,46.303341590309515,-835.5967330877189,18.70420036634627,-326.93708272580756,1789.5117363929749
523,-26.169956095774268,-846.0013864546601,19.353680666837306,-329.0047070084848,1789.5117363929749
524,-74.13677274509118,-732.4533316862902,18.987495543933985,-327.69092765701635,1789.5117363929749
525,58.57941445180975,-459.9803398204908,19.792264238609597,-323.45216264167084,1789.5117363929749
526,73.5979278872674,-360.1213279649206,21.16353997497885,-319.7700293843511,1789.5117363929749
527,77.22878106978888,-722.4397947925189,21.168154641537754,-319.6454603972696,1789.5117363929749
528,68.31731860240117,-615.8198771898641,22.169111678431896,-318.31669493579903,1789.5117363929749
529,30.06364724009154,-589.5824824371574,23.232528739153633,-316.7062845954784,1789.5117363929749
530,-33.25777328598241,-374.40783985766905,23.54445951592837,-312.8551109946809,1789.5117363929749
531,-8.215912694384102,-528.624736207954,23.543377876240612,-311.88519137878257,1789.5117363929749
532,-32.369750768961765,-502.30537724497174,22.772108249878066,-308.92101747094665,1789.5117363929749
533,58.94992791835567,-457.03413508895216,24.157141434031793,-308.35762629779464,1789.5117363929749
534,62.89979524582521,-316.5674119735271,25.49816484293713,-305.67817108919974,1789.5117363929749
535,83.82366623695185,-294.6274652142082,26.13064645495033,-303.60547355229505,1789.5117363929749
536,54.09971031922756,-130.87964692940932,26.420743603595135,-299.5656146497281,1789.5117363929749
537,28.346662808036825,-216.25279754808915,26.72765607875153,-297.04613920606164,1789.5117363929749
538,-43.76305475150369,-109.59307203954218,25.666997755867868,-293.46435356582424,1789.5117363929749
539,-22.530498062175113,-176.91821188111012,24.539395327486027,-291.41097021690786,1789.5117363929749
540,100.69386919480094,-46.838827652646216,24.993014802387084,-288.3862668771263,1789.5117363929749
541,51.326384128257246,-43.63967894180529,24.877784932900052,-284.2568563719009,1789.5117363929749
542,37.50228251217874,-71.87145082062555,25.346941551695203,-280.7566462784533,1789.5117363929749
543,130.18131736193578,-76.2371463728216,26.006410014237854,-277.2721733756912,1789.5117363929749
544,92.16436268291703,-92.83838523137639,27.404223632215288,-274.0240193785266,1789.5117363929749
545,43.64298853836391,-118.91289663274597,27.590710063308098,-271.98804715426655,1789.5117363929749
546,17.622348450443297,-59.52771544945801,26.851050647713464,-268.509230984643,1789.5117363929749
547,67.28369530161561,-84.48335595347748,26.874622924864855,-265.61194353290705,1789.5117363929749
548,7.3792125825289645,-52.165274047142205,26.226026781302075,-262.32118467172353,1789.5117363929749
549,140.66089235778185,-15.714819152930607,27.928436445098768,-259.074011941472,1789.5117363929749
550,-25.028984781575502,-72.38280467320777,27.289468648778822,-256.49290650919033,1789.5117363929749
551,34.55353705885511,-85.28306159505497,28.571094681336152,-253.70057678287466,1789.5117363929749
552,145.12053198332256,-41.798895092778594,30.0316838601069,-249.87952119074504,1789.5117363929749
553,22.92541513479169,-29.72485587859995,29.825468719664308,-245.81503299874126,1789.5117363929749
554,110.2223461419002,-40.30512486982499,30.497429371279065,-241.79446798935467,1789.5117363929749
555,59.63870076209417,-22.735960846545904,30.419802277256156,-238.24348148859687,1789.5117363929749
556,-9.185278046091625,-60.05950093293865,32.50037132481252,-234.2216533303038,1789.5117363929749
557,47.152249030813266,-66.66431227589926,33.77852067376265,-230.23675901158097,1789.5117363929749
558,152.3856098475421,-19.017602128209838,35.51332469746704,-226.81943444935553,1789.5117363929749
559,122.88983809797286,-61.75893674329834,36.486972993155184,-222.6565519713838,1789.5117363929749
560,124.15194523213398,-79.55225415254976,36.89353126711745,-218.86630511735697,1789.5117363929749
561,34.7946729660479,-51.35761931318644,37.454263471254926,-215.41307327845476,1789.5117363929749
562,13.479218662503186,-44.6805501968211,37.14046596656223,-211.6927419026464,1789.5117363929749
563,3.1755056867058613,-28.30478960516904,37.842774083091115,-207.58684316548235,1789.5117363929749
564,27.190728778461136,-25.142740882668225,37.61347486315212,-205.68412006933926,1789.5117363929749
565,120.77731652646084,-17.45137396450906,39.614721229652496,-203.45455072186422,1789.5117363929749
566,156.13656354590822,-27.859966059501343,41.118862951179665,-201.8306033773856,1789.5117363929749
567,127.52292687949473,-39.34813443948806,42.15687593779298,-200.62062150167384,1789.5117363929749
568,158.93760637584,-39.25283839171616,43.534028555966024,-200.12529267889715,1789.5117363929749
569,126.58417605605456,-11.513516324358703,44.43926453912595,-199.12147038283962,1789.5117363929749
570,-14.82511455594097,-7.034046147121441,43.75905590182303,-198.39664292979913,1789.5117363929749
571,41.344991483359365,1.0369939342490757,43.73477108068225,-197.21826125047835,1789.5117363929749
572,87.46676684364836,-30.994479548930784,44.4168155687084,-196.31591869506963,1789.5117363929749
573,129.14122402975042,-150.273998847006,45.422054363540184,-196.87546521616696,1789.5117363929749
574,101.58679887822305,-18.310064764017405,46.18408840952721,-196.5770856293552,1789.5117363929749
575,13.423584639038452,-28.56566242544445,45.943163715021434,-196.10461765440866,1789.5117363929749
576,155.6965962505841,-61.67850336414268,47.18091548615783,-196.37332865190805,1789.5117363929749
577,-14.23588120424057,137.78734346539648,46.15725949372415,-194.8927442735864,1789.5117363929749
578,19.20998831652942,-52.523412466284604,45.89146281992125,-194.7565160982339,1789.5117363929749
579,44.50248993690104,1.715811058260493,46.04891300477737,-194.38524921336477,1789.5117363929749
580,-18.35651720454429,-17.381310026917085,45.96343955724408,-194.60065353903283,1789.5117363929749
581,117.28689409182715,-21.637605243858626,47.05595543042095,-194.34335787697393,1789.5117363929749
582,65.21404654398124,-27.4094992577744,47.83781151891556,-194.07674214679264,1789.5117363929749
583,26.770236695649814,-25.571301130187493,47.06563882184069,-193.37328589429265,1789.5117363929749
584,-0.30947725525450664,5.710639630419231,46.71613609901929,-194.64271924769255,1789.5117363929749
585,151.14076528448962,0.5791582943794784,47.10830973752357,-193.79554695143725,1789.5117363929749
586,100.6169819924685,-53.36856648907061,47.75640304985969,-193.99639516165487,1789.5117363929749
587,36.29748213834583,-53.26890711767007,47.786774852416364,-193.81663333776615,1789.5117363929749
588,-8.759134813388883,-5.6509244017521025,46.883918381660116,-194.31991852322733,1789.5117363929749
589,13.565563701323299,-34.27838448733867,45.777433990450966,-194.09511774600935,1789.5117363929749
590,145.36689582275017,-13.25412514536216,47.14652695442494,-194.00653480824138,1789.5117363929749
591,12.623657202339302,-31.22087877447726,47.009574804774466,-193.8285258351725,1789.5117363929749
592,131.2306305742152,-60.28418244001746,47.05196436857675,-194.01937954105375,1789.5117363929749
593,84.08559000015703,-19.635254603051923,47.596301372441104,-193.74193966276619,1789.5117363929749
594,100.05264150158978,-86.2462952334059,48.44012822081765,-194.03012077014438,1789.5117363929749
595,132.86807771271083,-38.60761363260324,49.613971443293494,-194.15271965646065,1789.5117363929749
596,93.9392922204937,-44.11859032690982,50.61580630853593,-194.1020078697094,1789.5117363929749
597,-0.7941858323142696,-15.102516157298007,50.30228965159964,-193.6886105222397,1789.5117363929749
598,136.30064678559262,-28.757405643663258,51.52921980499696,-192.9325334478839,1789.5117363929749
599,27.23142499228652,-47.1814888639804,52.24010001374962,-192.54888252497204,1789.5117363929749
600,119.54708475734714,-37.67250853860254,52.336184050503924,-191.7192513757439,1789.5117363929749
601,-1.1243014736235466,-16.861993849401735,52.662597500645916,-190.8974799951884,1789.5117363929749
602,-1.8114583407151628,-14.532638154435144,52.48899102282763,-190.490854058904,1789.5117363929749
603,49.77852475072396,-22.314537582941767,53.17285940320865,-190.20766029189153,1789.5117363929749
604,132.80522461449766,-52.78148281183902,54.1895187439106,-189.17702747420452,1789.5117363929749
605,24.637844130110267,-61.700320144987785,54.316083423601455,-189.2327298846395,1789.5117363929749
606,136.6104537848813,-26.23036492373837,55.62366477584218,-187.01676444884495,1789.5117363929749
607,-35.52914761288855,-3.600060480070364,54.17313264021023,-185.62303579387125,1789.5117363929749
608,153.74008364630387,-1.8439970184254482,56.38154234302897,-183.8813812824571,1789.5117363929749
609,164.34075766260912,-13.003215517265861,57.7798109654612,-182.08953997727204,1789.5117363929749
610,34.73128371903098,-50.326467604112665,57.341625357518424,-180.20298895059742,1789.5117363929749
611,20.043934134339352,-45.28056301300983,57.38311603129805,-176.00318914322793,1789.5117363929749
612,119.64407542928492,-51.488826084970285,59.156499586649076,-170.90511901547274,1789.5117363929749
613,13.716589954371457,-54.710823400179244,58.367788268128464,-167.28915640966363,1789.5117363929749
614,-41.144278453134305,-16.58531487250138,58.181177651749,-163.0560692208245,1789.5117363929749
615,35.247492305112644,-67.06326747900985,57.636906226088286,-156.80510894770626,1789.5117363929749
616,177.82765982036744,-1.798639376628404,59.64018062229817,-149.8490212888493,1789.5117363929749
617,-16.11383978218251,-32.465786529556425,58.14707036358258,-142.94261842941003,1789.5117363929749
618,149.19446434472587,-32.54574201751242,59.19912169782383,-135.70712882196122,1789.5117363929749
619,67.48695688449446,-45.40971568911498,60.4776497443084,-127.92181745465575,1789.5117363929749
620,-33.15827029983572,-36.42061192419848,59.19265868553651,-121.88810320864022,1789.5117363929749
621,-10.223318592114211,-17.278962602014467,58.13579226172529,-113.23071265810506,1789.5117363929749
622,37.48062049906255,-23.829802897215323,58.04756505081282,-105.11304335620005,1789.5117363929749
623,36.20754922375639,-24.077277034285856,58.671340104008124,-96.8938022619963,1789.5117363929749
624,127.72121708246395,-51.562998345595105,60.68992000228368,-90.08489892858934,1789.5117363929749
625,130.22128120401314,-10.861215722847518,61.40633866980572,-85.59370768761289,1789.5117363929749
626,173.54677591995159,19.476501615078803,62.405827150132566,-81.79772939181292,1789.5117363929749
627,123.30446648147245,23.236902641056663,62.86658400424939,-74.34096241747714,1789.5117363929749
628,36.85348839148992,19.340155843863727,62.55194570214028,-67.98936208713988,1789.5117363929749
629,-5.245505996385361,-12.906081766402789,62.198854169775515,-62.22259808043234,1789.5117363929749
630,142.6140615168385,-12.89074728140702,63.957572517803726,-58.60742715466972,1789.5117363929749
631,61.08967786061194,6.38904473977221,64.65062842335368,-53.257289345192454,1789.5117363929749
632,16.319825944608056,193.0637029591868,65.13752419048939,-46.30359854315086,1789.5117363929749
633,1.6017602978612757,18.336614560497296,64.56404251428442,-41.54989104665637,1789.5117363929749
634,118.31630073585973,-23.632752080974253,65.11820756918478,-38.62054444773084,1789.5117363929749
635,166.66704938020425,194.38677799036174,65.9466414006173,-33.730402015685144,1789.5117363929749
636,20.990313876649907,14.017976507534085,65.61554743619152,-32.28142578131571,1789.5117363929749
637,30.085779568788524,-14.406647662800209,65.63293860379903,-30.26296428246282,1789.5117363929749
638,141.51152716783685,43.53623112870249,67.48568442299246,-28.731671250780373,1789.5117363929749
639,52.88038872611463,-33.51556404404411,68.23979329087534,-27.29764477240971,1789.5117363929749
640,99.73735873057615,13.282421875410591,68.2302281862331,-26.696432277129144,1789.5117363929749
641,112.86689771729226,-28.966950049662263,68.84563332212345,-26.549704988207715,1789.5117363929749
642,74.38955842059178,-29.045950090347766,69.21450608120759,-26.12144998090493,1789.5117363929749
643,169.37281234168125,1.9068428740783725,69.60642103100503,-25.340010088435932,1789.5117363929749
644,28.61634595931244,-23.458404620506084,68.97094086376899,-24.646210282327228,1789.5117363929749
645,138.49581531729106,1.9732432817973165,69.91946913155826,-23.437348883181798,1789.5117363929749
646,25.490719428766383,-0.458211089985743,69.9981528413415,-22.84665383958708,1789.5117363929749
647,217.33944102003971,2.282081212949464,71.49871029852574,-21.978999467922808,1789.5117363929749
648,124.95175233250832,-0.2624467718259069,72.67443569602553,-21.459971195169647,1789.5117363929749
649,-10.835557437232893,-8.830455875206725,71.15947119807538,-21.39112756239241,1789.5117363929749
650,102.08515739771154,-41.48308835508701,72.43061261986826,-21.082130399211202,1789.5117363929749
651,10.06156207321527,-8.922002626402588,72.18569287001185,-20.318519809524677,1789.5117363929749
652,64.1173065290356,-25.365355732052112,71.37566061546897,-20.154184415917413,1789.5117363929749
653,23.99006022376527,1.4677802897249785,71.38630706635871,-19.84225805423416,1789.5117363929749
654,31.497146814117286,4.153970513405497,70.59905507308088,-19.397667100401858,1789.5117363929749
655,145.4704897799707,-37.369903640209834,71.45737296325966,-19.5440065283385,1789.5117363929749
656,131.83757212183258,-28.089148048377755,72.86760146493889,-19.22430299949289,1789.5117363929749
657,33.3907760660384,13.643883282779713,72.72998673529115,-18.421221043906097,1789.5117363929749
658,13.458623513798557,27.65177935371151,71.3407168719537,-17.954527229086885,1789.5117363929749
659,140.14378757864577,-45.24395189969231,71.51325636676044,-17.789377380650823,1789.5117363929749
660,107.48757727248812,-10.594165008734544,71.34661268716398,-17.099796489212668,1789.5117363929749
661,122.12705723595273,-17.051147486688553,72.21993652986302,-16.75673177094769,1789.5117363929749
662,130.60457401698557,18.874207985406155,73.39119008340785,-16.12118418912542,1789.5117363929749
663,139.3942735748422,-27.89261627749983,74.75337776228922,-16.11706245584873,1789.5117363929749
664,-41.25207956901811,-9.07945793464815,74.06894967881442,-15.956429626368529,1789.5117363929749
665,47.25998354185162,-11.471938525065207,73.33377634896833,-15.89663527197409,1789.5117363929749
666,31.414189806452583,-10.069671009948028,72.08655261157378,-15.718732321478559,1789.5117363929749
667,0.3273218972409353,-55.39537982011862,70.81459656175123,-15.879204775284865,1789.5117363929749
668,40.301493206781686,5.805150650878216,69.62823543006066,-15.428624884858921,1789.5117363929749
669,110.45621615843933,-8.750445854430255,69.4669558310845,-15.400994180159632,1789.5117363929749
670,82.36005136760619,7.058683872110414,70.43880749031997,-15.260066879967317,1789.5117363929749
671,123.04553054410466,-5.4519283116562285,71.25581288092742,-15.32495610242637,1789.5117363929749
672,109.5289942129135,-20.579861570817958,71.47643515462009,-15.22080992264524,1789.5117363929749
673,110.10227891185475,0.20557519221761672,71.28604570344112,-13.716014182253005,1789.5117363929749
674,76.66408680901091,-21.731185410533502,71.036818582749,-13.750225388718166,1789.5117363929749
675,74.41571768999026,-19.00290198028674,71.64673991325851,-13.654597784266587,1789.5117363929749
676,95.50064320971406,-42.60749317005914,71.04478038284981,-13.463887682325753,1789.5117363929749
677,99.8288561562059,13.18857158805658,72.18542775645426,-14.709875401099147,1789.5117363929749
678,-58.90297316047621,-20.35786796173092,71.40429814168422,-14.388219956053613,1789.5117363929749
679,125.6889086810243,12.121467174856091,72.21616232912547,-14.28416339488766,1789.5117363929749
680,88.74800558651799,-30.689964905709438,73.28720755703608,-14.417249943675586,1789.5117363929749
681,156.697020335555,-6.730659921718979,73.68130881947336,-14.268180490454192,1789.5117363929749
682,116.22613967824427,-2.07573842352441,74.19142975081598,-14.01484288211169,1789.5117363929749
683,67.5904928107486,-43.59620957466873,74.59963231196699,-14.195091966556502,1789.5117363929749
684,23.70794729688393,-36.15561847500575,74.83980655748836,-14.61375454761075,1789.5117363929749
685,-17.805275858229734,-3.295528650333214,73.15034614606117,-14.652501417057874,1789.5117363929749
686,45.583331749835644,-90.56699206093616,72.60000964363483,-15.02448567277653,1789.5117363929749
687,107.5489949537995,-55.3371816451373,73.31252477178937,-15.045168418051201,1789.5117363929749
688,112.48788152747204,-25.907406770566773,74.524994935198,-15.247733241739347,1789.5117363929749
689,121.97855981191026,-4.965124197422942,75.60912489630387,-14.95460063884019,1789.5117363929749
690,161.59644813584978,-56.841758324875634,75.77142041943485,-15.390476970635325,1789.5117363929749
691,91.98815521899729,-53.882968525767524,76.56506539960144,-15.61709786814823,1789.5117363929749
692,31.564764242022676,-17.925092457395753,75.56840673627951,-15.193506968322012,1789.5117363929749
693,118.00684177093729,-42.81369751412109,75.9076192539873,-15.425291397432702,1789.5117363929749
694,126.84839616317335,-50.53958100155163,76.17557680060315,-15.06822425511416,1789.5117363929749
695,163.99887698768498,-49.34092797314162,76.48688479335289,-15.175557398519542,1789.5117363929749
696,17.536800588202624,-81.89399939737284,75.72285987702999,-15.553311489224175,1789.5117363929749
697,145.71011929186497,-58.52530771831065,77.18790292827178,-15.987539404834301,1789.5117363929749
698,99.47383881515164,-51.14759207997807,76.81963484856736,-16.211441269197447,1789.5117363929749
699,115.21911434538991,-46.043718328456386,77.69951174209841,-16.20006356384221,1789.5117363929749
700,114.74526661788896,-87.81669523279604,77.65149356070383,-16.70150543078414,1789.5117363929749
701,115.80121470760638,-62.44136710809326,78.82074872251611,-17.15729916337106,1789.5117363929749
702,106.82415111524105,-104.22855474670516,79.90710481707566,-18.054258329293763,1789.5117363929749
703,29.13631418052256,-70.16337034029289,79.70068271137366,-18.532746656867275,1789.5117363929749
704,141.21561962942536,-85.4106959337789,79.78478666152294,-18.85903878808667,1789.5117363929749
705,140.17130217776202,-26.890475162983844,80.94012124199946,-18.51094033826663,1789.5117363929749
706,5.9859888844039375,-89.57262189043394,79.63387659299468,-19.144362907933587,1789.5117363929749
707,81.06066819700838,-44.038578097636666,80.79977475109366,-19.54874808410925,1789.5117363929749
708,81.8551510510313,-63.41897334636386,80.08092542514095,-20.164497847388635,1789.5117363929749
709,118.49129458055363,-60.27153641258823,79.62243079432038,-20.637181056341856,1789.5117363929749
710,-15.500025194222616,-24.335160002322308,79.12011770518784,-20.377267980323953,1789.5117363929749
711,173.22075599798956,-4.847725880320583,80.65188592382435,-19.97293960899706,1789.5117363929749
712,132.773336267787,-31.064802623193287,80.78317853220936,-19.768699374379292,1789.5117363929749
713,141.97448697274118,-37.21125033065448,82.06575750239307,-19.593703643684044,1789.5117363929749
714,50.99052934519105,-58.21497276126634,82.9871055803763,-20.010000222571694,1789.5117363929749
715,121.94758226844228,-50.53914466396145,83.85410648000959,-19.84475899442121,1789.5117363929749
716,52.45864637459633,-25.887329197269946,82.60041634555189,-20.085645892627625,1789.5117363929749
717,140.31623873534437,-51.52005938856544,84.16471713072715,-20.276188621217717,1789.5117363929749
718,159.43032691754644,-14.934437198768277,84.26707575645538,-20.100075573030274,1789.5117363929749
719,148.0746743285557,-55.705625642389315,85.072952930896,-20.203034672563017,1789.5117363929749
720,151.0368656479575,-28.318728396620113,86.91490429037391,-20.122015837287233,1789.5117363929749
721,131.85158903648863,-6.355740415596064,88.33565336665994,-20.012783615423054,1789.5117363929749
722,-11.134287464915431,-21.622037354199293,87.84950428702015,-19.99070595999289,1789.5117363929749
723,177.6904605144425,-13.30149183593904,89.264333399927,-19.88294810800942,1789.5117363929749
724,143.53945544898642,-13.252841537851772,89.42251578359225,-19.49984653993199,1789.5117363929749
725,127.73217777995393,14.411322968534535,89.39762474935164,-19.24712115301817,1789.5117363929749
726,133.55058828257333,-0.18934291555215466,88.99766287297786,-19.443779598324475,1789.5117363929749
727,167.82725903397107,-28.917355761106187,89.44289079850283,-19.9653221823461,1789.5117363929749
728,28.764834176873507,-60.9985282838387,89.36200425635667,-20.768709023623128,1789.5117363929749
729,174.73659005918338,-22.174167167453078,91.16182521691236,-20.861389877633634,1789.5117363929749
730,141.70192285431077,-17.24774327873565,91.15270383028708,-20.904959837606917,1789.5117363929749
731,145.22846416368046,7.64433952225635,91.99409169331776,-20.892406889782073,1789.5117363929749
732,159.8771062614779,-55.07367454061904,93.42966449648645,-23.373780664780128,1789.5117363929749
733,157.0994492084037,-20.683201426526708,94.9846413855919,-23.763978824650373,1789.5117363929749
734,151.92951620930006,-40.40888807827227,95.3207735403263,-23.931740184623358,1789.5117363929749
735,175.28208315920506,-21.879115319305832,95.40692387811634,-26.09439911772003,1789.5117363929749
736,35.13522989212123,-13.024008542516631,95.54837303827102,-26.364818968220543,1789.5117363929749
737,178.2782382835229,-45.252525481805016,97.03029762541837,-26.67327774641059,1789.5117363929749
738,135.39215326314203,11.597007686632185,96.96910388637141,-26.992669980831298,1789.5117363929749
739,25.550577326898548,-33.5146399342714,96.69580577237925,-26.992660739733566,1789.5117363929749
740,21.16677253373689,7.447156370114582,95.91009991041086,-27.051013394786526,1789.5117363929749
741,165.4728221880632,-1.5552832769162166,96.43615915511859,-26.776896727059064,1789.5117363929749
742,53.8212664378585,4.655789374047838,96.23047623529126,-26.439879332415114,1789.5117363929749
743,21.09232726846001,173.18836999899725,94.74767138455904,-24.72706406116592,1789.5117363929749
744,27.706252376737666,-30.79209779998736,94.7385704487333,-24.800400992960736,1789.5117363929749
745,140.1799927410101,-41.694105321483,94.75541222297048,-25.237074478993534,1789.5117363929749
746,58.479624103287534,-4.512824527405662,95.08530126971569,-25.27762061336774,1789.5117363929749
747,113.28240360130543,166.82348332347857,94.04473089552836,-23.632206592262445,1789.5117363929749
748,148.803581890775,181.83822280629698,94.28324919111104,-21.811199896481217,1789.5117363929749
749,136.42245840532564,-11.504479517200211,95.75582934953661,-21.83794013290115,1789.5117363929749
750,156.73730964248873,-16.946351827630508,96.3023508719844,-21.592572767626585,1789.5117363929749
751,178.4732859325496,-27.721022386319657,97.98646811057773,-21.780562965225755,1789.5117363929749
752,167.66414582821105,174.71746656642154,99.02193650356946,-19.779734742241022,1789.5117363929749
753,45.20574796034384,213.0502183279175,99.23409338093526,-17.663910361859095,1789.5117363929749
754,114.92796740136816,-3.1005047562355124,100.06840158680778,-17.7364551145555,1789.5117363929749
755,153.5636587386301,132.64432500371592,100.14933327639437,-16.036312828116237,1789.5117363929749
756,-10.01664469611687,132.58350208365133,98.73079110821487,-14.429586326795949,1789.5117363929749
757,239.76491463840586,175.30476714531395,100.79453249393855,-12.81297748817061,1789.5117363929749
758,36.67726457620756,244.43812679404965,101.02671890456263,-10.645114013767229,1789.5117363929749
759,228.9805346324447,223.0464347821107,101.91508637510064,-7.962210146949198,1789.5117363929749
760,154.05354275131538,191.61172549459906,102.38074602988891,-5.940151241915862,1789.5117363929749
761,157.13468258374132,177.0501727133376,102.73082228336678,-3.9991380399156014,1789.5117363929749
762,-33.801015523870475,131.5434852294527,101.08676638795822,-2.8724452674751366,1789.5117363929749
763,157.60444551042636,168.25223965905914,101.26886810731405,-0.9109967081095462,1789.5117363929749
764,119.6788608704035,187.5040073046103,102.87817751170827,1.0548379442830387,1789.5117363929749
765,7.796030541548632,194.71978371300176,102.48353798170525,3.116755166663708,1789.5117363929749
766,161.12402708221722,191.82856006109603,103.78063635446287,5.135737477374149,1789.5117363929749
767,264.7734529606855,194.23622083601572,106.42509766509733,7.6320534839354925,1789.5117363929749
768,17.467992263361865,220.6766353971381,106.19676265566315,9.780768331398091,1789.5117363929749
769,243.07328708004556,229.99196299755442,107.5229333648792,12.168192419917936,1789.5117363929749
770,233.63801882300803,210.25911248877446,109.03571303943323,14.20019670608458,1789.5117363929749
771,48.01383088558856,188.70892231116017,108.28539604284808,16.141805212312743,1789.5117363929749
772,264.30894745217984,236.19520658921954,109.83319557524074,18.70955589391312,1789.5117363929749
773,215.0613253040809,254.3685488041674,110.88278603916298,21.251185630032616,1789.5117363929749
774,303.0851265071785,208.80524769286734,113.14699643614466,23.556549961066626,1789.5117363929749
775,-14.33684046431047,190.44073227002963,112.25947085460166,25.650986303569788,1789.5117363929749
776,243.29143912525757,213.05422488629932,113.73737881375708,28.20760348413337,1789.5117363929749
777,4.9652158730371525,-15.323332829345446,112.7887424109254,27.92248443995935,1789.5117363929749
778,290.0106304743383,259.1255781010856,116.27787844727354,30.717318900587514,1789.5117363929749
779,13.472684566744988,178.4163369581362,115.15571620613076,32.38026759842032,1789.5117363929749
780,7.706122199887744,88.58067723409673,114.34529737226445,33.572974019818375,1789.5117363929749
781,234.13913058161108,127.63390426042893,115.11971847472502,34.91661966163986,1789.5117363929749
782,249.43537727243736,159.70303261568336,116.45181085066693,36.534407372031936,1789.5117363929749
783,39.206916024104316,226.76389234853934,116.1679750828005,39.23800839126402,1789.5117363929749
784,40.22330371401114,163.33246623118083,116.33312864697176,41.23288923832588,1789.5117363929749
785,-10.109706788368342,-44.611038917341666,116.4100843376704,40.8197341356558,1789.5117363929749
786,264.77592634809093,177.43769884190579,118.60201028365294,43.49978104468423,1789.5117363929749
787,234.7489825877963,-26.021021141232023,119.8740101599929,43.792942649723265,1789.5117363929749
788,-20.205706258634294,19.413963433522078,118.54707428213186,44.24615635176415,1789.5117363929749
789,236.1031387770633,31.978704460927858,119.68832007178338,44.615594638347666,1789.5117363929749
790,283.99499637785823,-79.07956515656525,120.91230555420347,44.39321657003077,1789.5117363929749
791,7.863681193410557,11.112804237926527,120.07106081394758,45.04317429766772,1789.5117363929749
792,227.03948464615246,-11.516528454937331,122.0258080179889,45.1072599376923,1789.5117363929749
793,-7.289105955521521,7.336180408507985,120.7728485407243,45.60875871691858,1789.5117363929749
794,-3.082649600912248,157.36846926658495,119.47353808308344,47.687839219599944,1789.5117363929749
795,82.978291909592,129.4844020096039,118.66333223230251,49.476092519427404,1789.5117363929749
796,213.29218069039587,194.83433786186973,120.62088603332444,52.24337589201984,1789.5117363929749
797,1.6438595694510383,-25.734805618486856,119.18022343610029,52.57128091301808,1789.5117363929749
798,18.83023897476596,90.07294261364885,118.37378743769645,53.983486259954354,1789.5117363929749
799,232.3784671518765,52.59582868846957,119.54538096576132,54.9698817301236,1789.5117363929749
800,-8.555582203132332,-82.94369095591419,118.3123724775511,55.01861177289242,1789.5117363929749
801,-8.94340468383676,9.452610526383383,117.06492628363668,55.73755154923719,1789.5117363929749
802,71.56899322488863,-8.946759230887876,116.71237470473314,56.690369504395356,1789.5117363929749
803,298.4459696731647,-0.07427003701427104,119.40547125965958,57.39126050742814,1789.5117363929749
804,263.6621146606864,-3.9702298240759495,120.62993620997219,58.205665168525165,1789.5117363929749
805,-17.779942865026584,18.221266575755404,119.05042375954429,58.656782585912566,1789.5117363929749
806,245.38743027922266,10.476808414208005,121.44443817349247,59.65727688895897,1789.5117363929749
807,238.70118077449618,-33.044711980810554,123.02084329926737,59.76721555012724,1789.5117363929749
808,-29.05406537665256,13.665124520633416,121.91175113499054,60.53805652879721,1789.5117363929749
809,-20.371760923211383,23.10833996737317,120.52312057995286,61.37185529259683,1789.5117363929749
810,268.7335937432115,-23.260745226959195,123.3654567693272,61.38259944035046,1789.5117363929749
811,-24.966222769994417,-24.787228642389795,121.38358698164737,61.183204412729765,1789.5117363929749
812,-3.9997708207279885,11.687165066483441,120.01585591076223,61.61072408962654,1789.5117363929749
