Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
41,-183.80279509601945,-443.8127712496352,-198.52286739910772,-196.9346609867282,9306.290817975998
42,-276.1441002640435,-160.7113299956988,-200.37099199112998,-196.07220072503702,9306.290817975998
43,-97.28371620892909,-239.76121410470887,-197.97361348456718,-197.08822429200612,9306.290817975998
44,-160.28884883608353,-258.9815845965027,-197.11714156073802,-198.49489157165374,9306.290817975998
45,-82.42494394396077,-321.58095317707455,-194.56842605814296,-201.23013738510753,9306.290817975998
46,-149.86872894177142,-186.53266786922705,-193.5966935121349,-200.91062717824056,9306.290817975998
47,-37.689610736437146,-473.3586981696433,-190.2795215381839,-206.70739464614275,9306.290817975998
48,-273.38793126761993,-485.1441320607026,-192.0109467408804,-212.5081600089461,9306.290817975998
49,-205.47851942719944,-743.315111525759,-192.28579516305015,-223.34095493786066,9306.290817975998
50,-225.20688522179773,-932.8828358514744,-192.94421696422512,-237.53179255613293,9306.290817975998
51,-123.7399751662579,-217.64805030865844,-191.58727104661793,-237.14191525716285,9306.290817975998
52,-157.98259079967409,-599.0928349938952,-190.94102719571518,-244.10250986748463,9306.290817975998
53,-114.98836470010994,-620.0161154940096,-189.5079580920245,-251.1952194076077,9306.290817975998
54,-92.70651302394742,-421.3759215126858,-187.71533873891198,-254.3467138910351,9306.290817975998
55,-84.70880597006219,-471.01089834340746,-185.84249268856925,-258.28606269926007,9306.290817975998
56,-101.99353117706664,-802.4141623859632,-184.34518980443528,-268.00263590795123,9306.290817975998
57,-159.09222026258914,-860.836726731667,-183.9021552510696,-278.4032339925778,9306.290817975998
58,-182.87091870294392,-1156.2122337723224,-183.88437531058463,-293.5378719198148,9306.290817975998
59,-119.5465755372656,-634.4547134459945,-182.79390412798602,-299.3161234711059,9306.290817975998
60,-294.10637593429396,-891.0018698054167,-184.6491119914245,-309.1775525766778,9306.290817975998
61,-77.99695163448709,-381.3626958851146,-182.90071591999927,-310.36091558173416,9306.290817975998
62,-283.54885744650664,-1326.4939217919534,-184.52407304139456,-326.75015761738285,9306.290817975998
63,-53.280536908213776,-742.5375982902601,-182.44084230912188,-333.34995826298405,9306.290817975998
64,-213.2981688087686,-618.5950655426938,-182.92298803567883,-337.80691306422955,9306.290817975998
65,-116.42936431627919,-1414.8314177378677,-181.90000920922654,-354.37652082843937,9306.290817975998
66,-99.14468683166325,-1207.472188679406,-180.64614068835436,-367.30221276557523,9306.290817975998
67,-112.37015536860869,-615.397446248261,-179.62709613134322,-371.00512669815265,9306.290817975998
68,-244.35771163162806,-986.408983440405,-180.57901694752388,-380.0551834149505,9306.290817975998
69,-201.19648625302318,-623.3521040197683,-180.87782085050216,-383.5812257425565,9306.290817975998
70,-66.5741309482958,-700.1706196551868,-179.24491099475637,-388.1039313698798,9306.290817975998
71,-87.1224658747701,-1057.3162720522873,-177.9474117677143,-397.5294572949841,9306.290817975998
72,-300.9588088064084,-2104.5559787420034,-179.65590339325166,-421.2381589817483,9306.290817975998
73,-37.11211800396525,-1075.7364320231368,-177.70324879887787,-430.20388874943853,9306.290817975998
74,-168.9093438877056,-815.9667408878937,-177.58441224602421,-435.416900264823,9306.290817975998
75,-192.4232213329256,-1193.377937370829,-177.78226303384955,-445.5230474262364,9306.290817975998
76,-44.92500804448595,-606.7216377861721,-176.0341412576737,-447.6440815099198,9306.290817975998
77,-96.8555322374203,-1068.5392213945656,-175.00584763403404,-455.70765475517493,9306.290817975998
78,-100.11905658050996,-1656.5633148778354,-174.04576056924526,-471.1032401413629,9306.290817975998
79,-90.30111832371693,-1138.2068879978146,-172.98570180664365,-479.5475901142294,9306.290817975998
80,-358.60730594707036,-1236.256528919327,-175.305971858399,-489.00645184929306,9306.290817975998
81,-148.1104963414097,-2122.0595457789273,-174.97022524707816,-509.1676011570663,9306.290817975998
82,-63.75162431670256,-1127.70811498086,-173.61390084548822,-516.7107781549174,9306.290817975998
83,-117.34008312744368,-431.4153997777548,-172.93590304165633,-515.6831229937468,9306.290817975998
84,-86.76818954794187,-1531.9624531179775,-171.91009692863594,-527.7816864476067,9306.290817975998
85,-82.85039885819364,-1454.1092607453445,-170.86233577486604,-538.6796579099331,9306.290817975998
86,-283.19113062113024,-928.5495117759884,-172.16848455214816,-543.2130283037244,9306.290817975998
87,-319.76358228020507,-613.2856267227759,-173.86497992833273,-544.0184604694606,9306.290817975998
88,-110.7528351775286,-596.0217851771671,-173.1477964652554,-544.6094073411391,9306.290817975998
89,-147.88674538607205,-859.7196753456955,-172.86396443065783,-548.1499721501791,9306.290817975998
90,-69.04303051340061,-1599.50980951044,-171.71039849824385,-559.8317481208487,9306.290817975998
91,-205.62725012003628,-696.9939227450037,-172.0831111534284,-561.3390247650701,9306.290817975998
92,-261.0251442696991,-850.0814770055106,-173.04987238295308,-564.4775296807271,9306.290817975998
93,-41.37324017075844,-306.32031902259735,-171.63399461723054,-561.7016456951558,9306.290817975998
94,-134.26157989704586,-2192.7369517218276,-171.23641573722858,-579.0530851209714,9306.290817975998
95,-185.5984974595773,-656.0064648123812,-171.38759554483227,-579.8631206966704,9306.290817975998
96,-124.14092563021124,-458.7826428010837,-170.89544273322164,-578.6018657185915,9306.290817975998
97,-109.33887667112755,-968.8044082054976,-170.26083895938564,-582.6245723421679,9306.290817975998
98,-56.59716407968767,-646.5185674678125,-169.10100554224587,-583.2765518842664,9306.290817975998
99,-110.0988251455717,-308.4616037929676,-168.5050239220774,-580.5006433176876,9306.290817975998
100,-283.5154502141718,-1048.54051628466,-169.65512818499835,-585.1810420473572,9306.290817975998
101,-95.69322845000858,-410.3816520476173,-168.74403996656562,-584.4018349149882,9306.290817975998
102,-107.68675146352513,-2207.9422808432328,-165.78930657654178,-601.7743632737715,9306.290817975998
103,-134.45072208302915,-486.9590807635446,-166.29337143680885,-605.2470304468932,9306.290817975998
104,5.505901258838193,-779.5658299096158,-165.10274768198883,-608.7007970332138,9306.290817975998
105,-376.474971961962,-866.6937234343,-164.8640080250587,-610.5567099995003,9306.290817975998
106,-93.06124812300213,-507.30145676693945,-163.48165678507232,-611.3943025706949,9306.290817975998
107,-173.6519773450201,-673.150925711754,-162.84369018208818,-616.7553843441789,9306.290817975998
108,-138.8604263240558,-745.2856937660652,-162.99958710036285,-622.9981065212179,9306.290817975998
109,-62.944003138757886,-1961.4832302150985,-162.11062088197633,-640.8271946772169,9306.290817975998
110,-140.15435987276703,-592.9852618706009,-160.58291301812605,-645.3548058379934,9306.290817975998
111,-239.28867851553574,-704.8590567810754,-161.4515060980922,-647.6288387683064,9306.290817975998
112,-53.726779643588806,-1955.4200227290294,-160.6188465058915,-665.5773610525933,9306.290817975998
113,-275.65615900537915,-691.5215297978563,-159.94548726574044,-671.2371099040939,9306.290817975998
114,-46.30050193668741,-507.00221448612007,-156.6486244197377,-675.4572493431932,9306.290817975998
115,-63.658340797072384,-1454.9464471163915,-155.91857090539676,-688.832612845123,9306.290817975998
116,-189.24645494235534,-301.5627754207852,-156.91251856011695,-690.5076187611073,9306.290817975998
117,-12.986466936062357,-361.71454335104113,-153.41469591164656,-692.9096874208278,9306.290817975998
118,-300.6954138566964,-536.9422766200834,-155.24127417077824,-696.8806749621184,9306.290817975998
119,-58.63789671333523,-867.7894277992426,-154.45881275748937,-704.3464104934756,9306.290817975998
120,-141.985100433777,-684.215470278319,-155.17377108535365,-710.3131852208513,9306.290817975998
121,50.15943109047703,-1043.066035464107,-151.21342364813754,-719.2961568026695,9306.290817975998
122,-46.88211093827336,-603.8703955126259,-150.2049073197719,-724.0359741426252,9306.290817975998
123,-209.88637168501248,-1422.4133019326925,-150.68544026730714,-736.6309955351885,9306.290817975998
124,-328.36543781671634,-986.9985152074809,-151.41307924428077,-745.1449463979264,9306.290817975998
125,-298.31040511586434,-726.3794825142684,-151.78728540620148,-750.8709371846085,9306.290817975998
126,-90.4752172542473,-1442.8049431935592,-151.53415939752412,-763.8404443387229,9306.290817975998
127,-315.1110823450721,-435.3442693397014,-153.30317595449074,-766.6437941756928,9306.290817975998
128,-185.67950505049805,-693.2135309642991,-153.90303654825613,-772.6135401938117,9306.290817975998
129,-343.4787138154037,-1100.2720912035923,-154.6743706092619,-782.3577137617687,9306.290817975998
130,-96.91723463214895,-2348.238954505044,-154.67370048053485,-804.8240600615661,9306.290817975998
131,-95.70317036997304,-905.9173254462332,-152.3588550364458,-813.0059190356591,9306.290817975998
132,-18.40169962547384,-466.20244145201036,-148.67172918324005,-816.388417271175,9306.290817975998
133,-53.899803150182734,-771.9118391225004,-147.62813223599113,-822.8408576503115,9306.290817975998
134,-38.956277914376614,-934.6761487093936,-146.71874907924305,-830.7910386349918,9306.290817975998
135,-3.479816538670647,-760.9052390743788,-145.46612093559594,-836.8394400951375,9306.290817975998
136,-82.88449435234085,-1022.7619425738122,-145.08450913069248,-845.411291954788,9306.290817975998
137,-0.409832198883862,-2153.7583818126304,-143.16280511233452,-867.1053041163716,9306.290817975998
138,-73.77808762693617,-2445.306785478309,-142.32872706526516,-890.3437053918435,9306.290817975998
139,0.026263521970136594,-2404.4083929647577,-140.3770898209392,-912.4073819398549,9306.290817975998
140,-94.25305009802457,-1091.563724084942,-140.3621824643187,-919.4533251579458,9306.290817975998
141,-33.212520876834986,-1371.2950666586407,-138.85627972212689,-928.7281481120357,9306.290817975998
142,-168.58105844603665,-2285.1283071243297,-137.7806493039468,-949.9723178833221,9306.290817975998
143,-286.84976583254365,-1390.502788458381,-139.67630980018296,-961.4797336268587,9306.290817975998
144,-135.61616733286806,-821.6872600559642,-139.4295829851508,-967.1067903814533,9306.290817975998
145,-142.61459783695815,-792.3115360976598,-140.03147952408077,-971.814096210659,9306.290817975998
146,-93.90791230977334,-845.9877647937312,-139.47187135776076,-978.408647179904,9306.290817975998
147,-407.9034130161272,-501.51086989041363,-143.17400938055766,-978.6901688971117,9306.290817975998
148,-13.967045747389037,-1799.915862780359,-140.57980052535538,-991.8378862043083,9306.290817975998
149,-157.4440249053319,-2431.4492894042764,-140.0994555801367,-1008.7192279830934,9306.290817975998
150,-35.979645957979145,-1496.821943735632,-138.20718318749852,-1014.358619061935,9306.290817975998
151,-111.02207575365064,-1811.9959103596989,-138.08000419337245,-1030.3020976624455,9306.290817975998
152,-248.43526247861107,-2113.7931580676723,-138.98453091016182,-1045.449100893183,9306.290817975998
153,-66.55893962763217,-344.63590123886695,-138.50023665943706,-1042.6952987506318,9306.290817975998
154,-107.23829336502239,-987.4688670079345,-138.6455544628478,-1048.3562282055843,9306.290817975998
155,-79.45809835945263,-1979.134893179784,-138.59304738674172,-1063.4374681539482,9306.290817975998
156,-118.03203521483746,-1100.7228439625121,-138.7534324271194,-1066.4205549697137,9306.290817975998
157,-69.08921474330481,-1192.394502268434,-137.85340237192656,-1069.7361327250815,9306.290817975998
158,-105.08435012122321,-1456.248282410341,-137.07553668610936,-1072.7364932114615,9306.290817975998
159,-71.67460018979841,-964.7187550151979,-136.59681693263468,-1076.0391336271534,9306.290817975998
160,-52.57508434932858,-1223.023636588094,-134.18150401678503,-1079.3593512949803,9306.290817975998
161,-156.69006037736006,-1297.0372010527317,-134.96843510421374,-1088.5160963466565,9306.290817975998
162,-88.55512826652338,-1475.9175288200713,-133.01849781241393,-1090.0103324169377,9306.290817975998
163,-287.1932166695168,-1100.5399006198043,-135.35762461002693,-1093.5903554402332,9306.290817975998
164,-61.2488495526396,-1350.060521380999,-133.83713141746566,-1100.9050099986164,9306.290817975998
165,-134.51895302910248,-1271.9773787530053,-134.01802730459391,-1099.4764696087675,9306.290817975998
166,-67.49033906530687,-756.08578199813,-133.7014838269303,-1094.9626055419546,9306.290817975998
167,-133.61189713219457,-1551.129514673467,-133.91390124456618,-1104.319926226207,9306.290817975998
168,-170.41464166447332,-1306.7403926741404,-133.17447054489463,-1107.523240318544,9306.290817975998
169,-113.31199505320771,-1086.371715501444,-132.29562563289647,-1112.1534364333609,9306.290817975998
170,-18.958215189346717,-864.7609325220951,-131.81946647530697,-1113.79933956203,9306.290817975998
171,-88.86416457153166,-1231.4109360501475,-131.8368834622746,-1115.5402862020085,9306.290817975998
172,-77.58330514426102,-810.2944880554229,-129.60312842565313,-1102.5976712951428,9306.290817975998
173,-58.98220373659473,-727.0502251796015,-129.82182928297942,-1099.1108092267073,9306.290817975998
174,-21.936849056173287,-1155.7696246073995,-128.35210433466412,-1102.5088380639024,9306.290817975998
175,-118.4561556572627,-1069.639910827099,-127.61243367790746,-1101.2714577984652,9306.290817975998
176,-111.41749817309359,-949.3557559188899,-128.27735857919356,-1104.6977989797924,9306.290817975998
177,-136.53487046836673,-1489.5874367062984,-128.67415196150304,-1108.9082811329097,9306.290817975998
178,-95.27926069856073,-1737.3980951194235,-128.62575400268352,-1109.7166289353256,9306.290817975998
179,-37.099484087049674,-698.5772064434275,-128.09373766031686,-1105.3203321197816,9306.290817975998
180,-155.9741957039919,-2009.2460483241646,-126.06740655788607,-1113.05022731383,9306.290817975998
181,-92.58060435570222,-1053.1495045530887,-125.512107638029,-1102.3611269015717,9306.290817975998
182,-51.31146543124069,-1026.5262729614271,-125.38770604917437,-1101.3493084813774,9306.290817975998
183,-6.262385612052498,-1237.5727999698522,-124.27692907402046,-1109.4108824832983,9306.290817975998
184,-68.63668886032781,-849.3620272216499,-124.09561406714433,-1102.5848782243352,9306.290817975998
185,-56.679388162000514,-1645.351091279097,-123.83390396018238,-1104.4972965296727,9306.290817975998
186,-110.49075979751962,-801.915105044348,-122.10690025194629,-1103.2309524623563,9306.290817975998
187,-8.78121382311079,-773.4929956120227,-118.99707656737536,-1104.8330261512485,9306.290817975998
188,-63.36039948066974,-830.9620992474424,-118.52315221040674,-1107.1824292919512,9306.290817975998
189,-4.5138838147328215,-406.0450668912211,-117.08942359469336,-1102.6456832074066,9306.290817975998
190,-204.1035002784633,-997.5807333627115,-118.44002829234398,-1096.6263924459295,9306.290817975998
191,-42.72914918035534,-473.1766305270762,-116.81104728294717,-1094.38821952375,9306.290817975998
192,-24.907481240688952,-364.3357308788445,-114.44987065265707,-1089.5307620624835,9306.290817975998
193,-65.71860781748961,-1457.856074574996,-114.6933243291244,-1101.0461196180074,9306.290817975998
194,-89.28701087096759,-1037.2165648254093,-114.2435786388636,-1089.490915749043,9306.290817975998
195,-74.70095388331708,-1136.0024668259553,-113.13460320310098,-1094.290875769179,9306.290817975998
196,-265.3753031254917,-1237.6518724606678,-114.5469469780538,-1102.079568065775,9306.290817975998
197,-64.22587905527186,-479.59123636024555,-114.09581700189523,-1097.1874363473223,9306.290817975998
198,7.570602183845401,-1105.8445103076092,-113.45413933925992,-1101.7806957757205,9306.290817975998
199,-49.803729648893,-781.8476041115642,-112.85118838429311,-1106.5145557789062,9306.290817975998
200,-195.9033149645632,-884.6766899596405,-111.97506703179707,-1104.8759175156563,9306.290817975998
201,-49.66759188870799,-1178.9930327482305,-111.51481066618406,-1112.5620313226623,9306.290817975998
202,-73.64086919248419,-838.8580952769798,-111.17435184347364,-1098.8711894669996,9306.290817975998
203,-70.84049352164003,-602.6098865504796,-110.53824955785976,-1100.027697524869,9306.290817975998
204,-168.840327499279,-905.3258032110944,-112.28171184544094,-1101.285297257884,9306.290817975998
205,-158.84956703533766,-941.8447677348622,-110.10545779617468,-1102.0368077008895,9306.290817975998
206,-32.45046908580173,-600.6207743457863,-109.49935000580267,-1102.970000876678,9306.290817975998
207,-107.53136263025118,-630.4767427851342,-108.83814385865497,-1102.5432590474118,9306.290817975998
208,-54.0152808385221,-742.9142467758685,-107.98969240379964,-1102.5195445775098,9306.290817975998
209,-210.0069295756419,-1457.392828378754,-109.46032166816848,-1097.4786405591462,9306.290817975998
210,-62.58919544459681,-476.57518764844275,-108.68467002388675,-1096.3145398169247,9306.290817975998
211,-100.84382153359293,-235.9893920378317,-107.30022145406735,-1091.6258431694923,9306.290817975998
212,-136.65741762319738,-683.8646273619503,-108.12952783386343,-1078.9102892158216,9306.290817975998
213,-21.586098925187244,-1610.9020651198148,-105.5888272330615,-1088.104094569041,9306.290817975998
214,-83.69357489530087,-528.2786239286313,-105.96275796264764,-1088.3168586634663,9306.290817975998
215,-66.98389107512335,-491.3539572742636,-105.99601346542815,-1078.680933765045,9306.290817975998
216,-67.70321253284506,-1558.9931313873662,-104.78058104133305,-1091.2552373247106,9306.290817975998
217,-59.83042836781007,-754.9826222537858,-105.24902065565053,-1095.187918113738,9306.290817975998
218,-38.90021459766261,-551.7969397238166,-102.63106866306019,-1095.3364647447754,9306.290817975998
219,-112.5602638262674,-589.8123244577193,-103.17029233418953,-1092.5566937113601,9306.290817975998
220,-53.27752856928525,-931.2395735299922,-102.28321661554463,-1095.0269347438768,9306.290817975998
221,-190.98864184665095,-903.2432129740886,-104.69469734491591,-1093.6287065189767,9306.290817975998
222,-153.3446398807009,-652.9093499540234,-105.75932263434017,-1094.1190960633905,9306.290817975998
223,-21.744168921378986,-679.0480020548258,-103.87790060670382,-1086.685443064612,9306.290817975998
224,-10.046236702707617,-284.8778464485253,-100.69470859556375,-1079.6642363770225,9306.290817975998
225,-151.2227301119342,-671.4073309233363,-99.22383184552446,-1079.114514861113,9306.290817975998
226,-57.63964106252862,-1154.395135548309,-98.89547608360726,-1076.2304167846607,9306.290817975998
227,-188.63097942561004,-1162.0676040173892,-97.63067505441263,-1083.4976501314375,9306.290817975998
228,-54.202269093864004,-2146.0150179935654,-96.3159026948463,-1098.0256650017302,9306.290817975998
229,-66.80985273052343,-288.1186913126227,-93.5492140839975,-1089.9041310028206,9306.290817975998
230,-138.19433371949793,-1109.5296966053934,-93.96198507487097,-1077.517038423824,9306.290817975998
231,-74.59557732374616,-3488.4606172298472,-93.7509091444087,-1103.34247134166,9306.290817975998
232,-18.272594088096383,-3629.295923797346,-93.7496180890349,-1134.9734061651136,9306.290817975998
233,-32.680042878015385,-2776.3464354815133,-93.53742048631324,-1155.0177521287035,9306.290817975998
234,-51.87303959499015,-298.2764997553945,-93.66658810311938,-1148.6537556391636,9306.290817975998
235,-63.78178880191256,-6267.3947725561,-94.2696078257518,-1203.7186509739806,9306.290817975998
236,-21.222994532758023,-7224.792716637144,-93.65299282755599,-1265.7389587146142,9306.290817975998
237,-185.09903038180917,-6547.828787090492,-95.49988480938524,-1309.6796627673928,9306.290817975998
238,42.71828531283899,-4030.3515978380606,-94.3349210799875,-1325.5301108909903,9306.290817975998
239,-107.37103572261223,-623.549693936527,-95.4088940724333,-1307.721523900708,9306.290817975998
240,8.243854034523395,-757.5930136140959,-94.38392503110782,-1304.3818167959994,9306.290817975998
241,-92.63095340814016,-1066.7016498837897,-94.97810935642086,-1301.3358826282513,9306.290817975998
242,10.844148662564308,-306.31747414662885,-93.18385728533487,-1281.547774298474,9306.290817975998
243,-44.17611257050305,-1855.1887667967053,-90.75712075271447,-1286.1946340818574,9306.290817975998
244,-46.78282084694055,-995.0517499426635,-89.8687872878552,-1287.9282789807244,9306.290817975998
245,5.354268599058926,-461.6206368953746,-88.38909862349502,-1284.6213699887016,9306.290817975998
246,-42.648357246299696,-620.9270963363333,-87.87650307286029,-1282.3707633041276,9306.290817975998
247,-71.074401589086,-309.95788903325445,-84.50821295858988,-1280.4552334955558,9306.290817975998
248,-60.79555652944082,-681.2995969739836,-84.97649806641043,-1269.269070837492,9306.290817975998
249,-85.79493784418803,-698.5728285199648,-84.26000719579898,-1251.940306228649,9306.290817975998
250,-49.032481486433795,-769.8488074886828,-84.39053555108352,-1244.6705748661795,9306.290817975998
251,19.73037079357357,-648.4527690888797,-83.08301108561129,-1233.0351434534712,9306.290817975998
252,-39.52848129876091,-594.6252186061531,-80.99394327381276,-1217.843464058856,9306.290817975998
253,-16.89272705105863,-403.4444726433237,-80.49728114804702,-1218.4315497729006,9306.290817975998
254,-11.403905298799003,-468.6186674923193,-79.5389372673848,-1213.2430477777446,9306.290817975998
255,-54.18256768908435,-462.96197905067373,-79.2861819606811,-1198.0813186364533,9306.290817975998
256,45.247778828581374,-401.53959027211386,-77.65338382024692,-1191.0894860995497,9306.290817975998
257,-58.43489440358598,-306.97617275053244,-77.54684061684972,-1182.2353028043703,9306.290817975998
258,-199.09179971237327,-196.25130457933633,-78.48691511276121,-1169.6353330260602,9306.290817975998
259,-36.67663790540952,-304.3964190738109,-78.13693548991733,-1163.0321096666466,9306.290817975998
260,56.41784106187569,-346.4879199021169,-77.04700623580528,-1154.266752499787,9306.290817975998
261,-13.763045498845827,-357.45096218570797,-75.61773608702016,-1144.8708901111165,9306.290817975998
262,-128.60481853382453,-373.7405245464361,-76.01823298969315,-1133.8491200683802,9306.290817975998
263,-210.99971781306544,-316.56628973521254,-75.25629800112864,-1126.0093839595343,9306.290817975998
264,-82.5761817375398,-285.5192936153886,-75.46957132297766,-1115.3639716818784,9306.290817975998
265,-48.372197849376064,-337.6268912142336,-74.60810377118038,-1106.0204668064905,9306.290817975998
266,-1.630599374619365,-320.48432975689025,-73.94950637427351,-1101.6644522840782,9306.290817975998
267,-219.29902195231824,-382.87675867549393,-74.80637762247474,-1089.9819247240985,9306.290817975998
268,-38.650022082434766,-309.7457699250161,-73.48873142665435,-1080.0119784966073,9306.290817975998
269,-163.27505002751388,-379.9131594928599,-73.98836197639743,-1072.9473929365213,9306.290817975998
270,-152.68454345870734,-388.0652892793869,-75.32562525909103,-1068.1804365040944,9306.290817975998
271,-105.34403015198241,-342.4449335297735,-75.49042391489553,-1059.2907764788904,9306.290817975998
272,-81.37075952084521,-323.89374498893005,-75.52829845866138,-1054.4267690482254,9306.290817975998
273,-85.5108060004806,-388.49624820565396,-75.79358448130023,-1051.041229278486,9306.290817975998
274,-46.87482692123356,-409.0721834045099,-76.04296425995084,-1043.5742548664573,9306.290817975998
275,32.381221802632716,-169.06511273668008,-74.53459048535188,-1034.568506885553,9306.290817975998
276,-8.784446798243238,-342.4129164883552,-73.50825997160338,-1028.4990784912475,9306.290817975998
277,-47.47889984612935,-308.45295523070376,-72.617700265381,-1016.6877336764916,9306.290817975998
278,-77.73549409902269,-287.1807907844756,-72.44226259938563,-1002.1855606331421,9306.290817975998
279,5.584827644579917,-479.7305316634557,-72.01541948206933,-999.9970938853425,9306.290817975998
280,-42.264035193593756,-299.5957464576386,-70.87831787696535,-982.9005908666772,9306.290817975998
281,-224.60417241621997,-649.8532417616609,-72.19855355757053,-978.867628238763,9306.290817975998
282,-28.41117962114008,-474.81570273841,-71.96955069946952,-973.3505225365328,9306.290817975998
283,13.113872504862343,-803.8772261428102,-71.77578811830037,-969.0135667982624,9306.290817975998
284,-75.54058554934372,-707.8678900207711,-71.84482708519053,-967.5986254262538,9306.290817975998
285,-58.33737892441776,-776.5480017094599,-71.86140699281471,-958.9105945305573,9306.290817975998
286,-16.251610161597455,-458.87905066471956,-70.91901549645549,-955.480233986761,9306.290817975998
287,-6.65974178957002,-405.6957700563251,-70.89780077612008,-951.802261731204,9306.290817975998
288,26.67521285142473,-397.2031033852201,-69.99744465279915,-947.4646717725818,9306.290817975998
289,39.36718436250565,-366.1038660240303,-69.55863397102675,-947.0652597639098,9306.290817975998
290,-179.95933716968293,-564.8775270674712,-69.31719233993894,-942.7382277009574,9306.290817975998
291,-313.1336965320234,-957.839657884208,-72.02123781345563,-947.5848579745287,9306.290817975998
292,-75.33291742587153,-304.5878786929469,-72.52549217530745,-946.9873794526698,9306.290817975998
293,-122.95779571776828,-533.2063608156568,-73.09788405431023,-937.7408823150764,9306.290817975998
294,-46.767332626055904,-525.8713217545097,-72.67268727186111,-932.6274298843674,9306.290817975998
295,-147.0374123460333,-652.9013660528494,-73.39605185648827,-927.7964188766365,9306.290817975998
296,-21.47821448075601,-436.818797828636,-70.95708097004092,-919.7880881303158,9306.290817975998
297,-100.26598063316503,-323.9398907940762,-71.31748198581985,-918.2315746746542,9306.290817975998
298,-95.23384881209198,-512.2167298212976,-72.34552649577923,-912.2952968697911,9306.290817975998
299,48.43304217381436,-563.8721599706216,-71.36315877755216,-910.1155424283818,9306.290817975998
300,-39.700688425752396,-406.2380737460185,-69.80113251216405,-905.3311562662456,9306.290817975998
