Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
102,-230.99626104551191,-549.2985116868495,-154.11522867251318,-378.6742725939158,2426.3979935646057
103,-135.07902081292934,-475.26838189984704,-154.565710946677,-382.51506949795794,2426.3979935646057
104,-103.34850777911737,-579.4406641369994,-154.44949742622575,-386.95884458416265,2426.3979935646057
105,-60.145965061473156,-603.1033441461425,-153.8926430265397,-391.1206982582615,2426.3979935646057
106,-202.25558405734915,-715.5318906490527,-154.23317205170787,-396.47134326897174,2426.3979935646057
107,-342.1030046048626,-528.0689041676876,-156.22039152971078,-400.36498340858276,2426.3979935646057
108,-119.92140717193521,-455.11191452635643,-155.90581351143462,-403.8027587166967,2426.3979935646057
109,-46.21347589221617,-663.7463205572603,-154.64489233790528,-409.0682116018052,2426.3979935646057
110,-111.22325348748295,-389.4971212260204,-154.72027085295431,-411.89209002078707,2426.3979935646057
111,-129.18788973097693,-396.29240534566765,-151.2728833403337,-414.37266895611907,2426.3979935646057
112,-116.33330197409714,-552.530650019899,-151.0906902143346,-418.77014525067136,2426.3979935646057
113,-156.15213019967854,-1226.8458797218216,-151.70349456496137,-430.40728706444287,2426.3979935646057
114,-73.30652515328389,-483.7827791328147,-150.5003935215765,-434.0428454679953,2426.3979935646057
115,-107.60496193856677,-489.86354175010734,-149.0801197597242,-438.0436299583203,2426.3979935646057
116,-85.41655531778581,-965.2918504418515,-149.1994568501754,-446.9002718210893,2426.3979935646057
117,-208.53061588750077,-624.2984436344819,-151.48462252270235,-451.78168029483516,2426.3979935646057
118,-346.55979300002036,-810.7441556711942,-153.44798568681045,-459.2736591572224,2426.3979935646057
119,-81.78116079164658,-628.151142683145,-153.1870503248828,-464.3935705867332,2426.3979935646057
120,-235.59197236289134,-405.33313236572303,-155.04379094897575,-467.98132802225547,2426.3979935646057
121,-37.17189871194934,-912.4556672500491,-154.48715941460512,-475.6843932678914,2426.3979935646057
122,-48.10351329891129,-603.952612053157,-154.93333600334708,-479.376233153985,2426.3979935646057
123,-181.3574773165492,-1162.9883663320663,-154.8616773867509,-491.03701499903315,2426.3979935646057
124,-288.85441786366977,-558.1362878675659,-157.28945570891136,-493.7023521065618,2426.3979935646057
125,-121.2446833875134,-508.18091294207386,-155.14747242151395,-497.44448828585746,2426.3979935646057
126,-74.13549566135195,-647.0814336294835,-154.68649567524128,-502.52040258754477,2426.3979935646057
127,-14.263047570138895,-698.4976696356781,-154.5749966910029,-508.6753188385179,2426.3979935646057
128,-60.0905534220729,-420.62158218282775,-153.07995007451657,-509.8578267162069,2426.3979935646057
129,-81.9971201697658,-544.2401864820451,-149.98421651258903,-513.4908528610308,2426.3979935646057
130,-74.63506573966025,-1893.8989481332787,-149.85109381308678,-530.4679114308618,2426.3979935646057
131,-61.77377096113031,-521.4425277830233,-149.89060369690034,-533.6438822431575,2426.3979935646057
132,-249.9001919847813,-1069.6846174017712,-147.59608375775767,-541.6120146686272,2426.3979935646057
133,-110.07353161205612,-506.80060753813194,-147.89957930967236,-545.9413981997149,2426.3979935646057
134,-85.68902498019295,-357.1760644818592,-145.74723839249444,-546.524487860356,2426.3979935646057
135,-75.47244214700002,-1067.3592425369993,-145.73402773559735,-556.2099033074696,2426.3979935646057
136,-38.678509447926544,-1392.4002823574629,-145.37365721923,-569.1331029922142,2426.3979935646057
137,-103.66420250689313,-1660.268064547445,-145.40302860502115,-585.1518987917865,2426.3979935646057
138,-25.66710165591634,-546.1790839598958,-143.8970256960615,-589.9733028510676,2426.3979935646057
139,-83.19425415266099,-1053.0740261649607,-143.1612761816906,-599.8582315075084,2426.3979935646057
140,17.125578297902436,-1123.3472752777077,-141.928479098621,-610.7127784841242,2426.3979935646057
141,-250.02735296246726,-1797.48474671778,-143.57792595242287,-628.0535581686304,2426.3979935646057
142,-308.37633043756557,-759.6323771563303,-145.58844288206282,-635.6021034497913,2426.3979935646057
143,-150.7035486292871,-599.3344770198871,-145.30222433925863,-640.3646551203439,2426.3979935646057
144,-185.97516316342285,-775.319595946296,-144.8779272518168,-646.0745849627604,2426.3979935646057
145,-29.085923887724604,-955.1834400384731,-144.34214880142386,-655.7976211163608,2426.3979935646057
146,-240.10501025524957,-1308.7602033431663,-145.79213239273187,-668.5362673469069,2426.3979935646057
147,-37.084334798288786,-2372.620220077342,-144.6205059859637,-688.7668300758767,2426.3979935646057
148,-300.5950451840572,-2603.3926438834505,-143.16745131603832,-709.1618536221042,2426.3979935646057
149,-118.94372546775598,-788.8151495720083,-142.9515863622775,-712.9064410174193,2426.3979935646057
150,-274.1995558057675,-518.7807164821011,-144.62202052551237,-717.0768260338428,2426.3979935646057
151,-287.25712874006877,-1077.04580381425,-145.73390776310728,-723.6267429488914,2426.3979935646057
152,-168.02848859459488,-1408.2677848212459,-146.03137374636313,-732.3744437221808,2426.3979935646057
153,4.793711734159558,-659.7559203769124,-143.41867075869982,-738.5406286000757,2426.3979935646057
154,-157.89431966233988,-1967.6264897742997,-143.97397929016665,-751.8728408771293,2426.3979935646057
155,-200.2813516844678,-1207.452547103903,-142.41055511011834,-763.6536617134527,2426.3979935646057
156,-174.594228439304,-618.6352980037484,-142.9900874187264,-768.6408813486629,2426.3979935646057
157,-318.52004880328093,-1170.8950179988522,-145.30094244758743,-775.1533570052063,2426.3979935646057
158,-72.25226652314059,-297.29423956530076,-145.38376874499141,-775.0271351477559,2426.3979935646057
159,-140.95519642089556,-476.03595150362025,-146.0269663261982,-774.2223357761318,2426.3979935646057
160,-149.39755580271446,-782.1382181939454,-146.26176404174723,-780.8874004080388,2426.3979935646057
161,-90.77134724956646,-340.5187116050107,-143.45607307601108,-781.024821484809,2426.3979935646057
162,-106.5450970707551,-1322.06440886655,-144.05648141981243,-788.4926668143239,2426.3979935646057
163,-16.98288855748757,-772.1159311075758,-142.43175410970906,-795.4329416035957,2426.3979935646057
164,-148.62577238515587,-1113.159920633946,-143.70060097571653,-805.6545747248158,2426.3979935646057
165,-329.93287925502153,-729.99277347636,-145.81335687312293,-809.8440218097629,2426.3979935646057
166,-254.64051098116994,-1260.0762408828632,-145.9726084995999,-816.9919602280784,2426.3979935646057
167,-224.79130643411582,-1753.138939309996,-146.17699527242473,-828.7990827750092,2426.3979935646057
168,-396.090563248526,-814.6018550886939,-147.1828511752389,-831.8984687232349,2426.3979935646057
169,-25.359631072615414,-696.4792977608189,-145.54591816696208,-832.8101388340762,2426.3979935646057
170,-52.237664249427944,-1782.931403450663,-144.44821933402022,-846.8012973274361,2426.3979935646057
171,-251.16344589096605,-1629.6861450886986,-143.50900358957804,-853.609006980609,2426.3979935646057
172,-8.2347555346321,-1361.3635531979037,-142.60142130862303,-860.6537764483626,2426.3979935646057
173,-102.9483876882948,-1994.9672060859957,-142.47038257640443,-872.2628504273225,2426.3979935646057
174,-305.488988847455,-945.9587132127815,-144.48255254787816,-873.7688909684515,2426.3979935646057
175,-143.7163535338021,-1490.0194015874845,-144.99700494990373,-883.6547360921546,2426.3979935646057
176,-70.80454570271056,-1203.9203545716948,-144.58910516312736,-889.8162560427236,2426.3979935646057
177,-31.142867301725133,-891.429392124561,-144.28489576673667,-892.8740492319944,2426.3979935646057
178,-248.11651725103027,-1138.190347551536,-143.84532451045715,-895.8480863513963,2426.3979935646057
179,-55.27971207086689,-766.1671810611031,-143.03534020538007,-898.2808978201094,2426.3979935646057
180,-193.59469015126518,-736.4657300161107,-142.93733240727997,-900.7482021348744,2426.3979935646057
181,-127.68384502958226,-493.45282270407023,-141.7474524930612,-895.4360293119223,2426.3979935646057
182,-70.53463689961731,-1570.391618131549,-140.5432331322386,-905.253602378598,2426.3979935646057
183,-235.44925952743665,-275.09924545067224,-142.02398370931857,-895.4036055500162,2426.3979935646057
184,-43.95093620319267,-1071.9684384319658,-140.6279299212118,-894.0090364866379,2426.3979935646057
185,-121.17824960759533,-2165.308033090503,-140.39329612612545,-910.2365326376124,2426.3979935646057
186,-348.18596915544856,-473.2946185553799,-143.5977163642209,-910.0880093045184,2426.3979935646057
187,23.03547958842475,-595.5886937104165,-142.12277814186893,-909.6469292332672,2426.3979935646057
188,-523.8416372214435,-1518.3782824979662,-144.2928548483534,-916.6452310098953,2426.3979935646057
189,-315.2949861203766,-2038.4359648562934,-144.76953687885273,-926.0297832376756,2426.3979935646057
190,-205.84887486164237,-584.1241622411396,-145.94597555714626,-919.7063343543966,2426.3979935646057
191,-161.54040513348144,-1875.6021614729598,-146.73901116751918,-932.1253950145666,2426.3979935646057
192,-230.69062923752526,-665.6435799366706,-147.8482719046791,-933.110100131389,2426.3979935646057
193,-228.87160276100886,-409.01470980228686,-149.28199953043094,-931.5412718630162,2426.3979935646057
194,-57.432578363892894,-2278.7524466146447,-148.4134161323626,-948.5535441038721,2426.3979935646057
195,-79.46037142091565,-1526.723210136025,-148.84641438684025,-951.6675495292104,2426.3979935646057
196,-14.991053623977365,-2275.5697961187116,-146.28533632150763,-969.2579239442001,2426.3979935646057
197,-74.01472760632727,-1588.0176118264794,-146.23651573018958,-978.5710695966179,2426.3979935646057
198,-243.7195667639423,-1267.1853801279751,-147.57542259677965,-983.7488102918945,2426.3979935646057
199,-171.25631933822254,-573.0295195943622,-147.01334285285947,-984.3838592535424,2426.3979935646057
200,-45.97666929326509,-1165.7943238693476,-146.89202677761628,-992.6251456036989,2426.3979935646057
201,-127.42693607697021,-1261.0422461898954,-147.10856673223827,-993.5012170575297,2426.3979935646057
202,-326.6623879271445,-1892.3892082616576,-148.06522800105458,-1006.9321240232778,2426.3979935646057
203,-67.26994056309536,-2644.7435168176225,-147.38713719855627,-1028.6268753724553,2426.3979935646057
204,-177.05762317545756,-1338.8488051998347,-148.12422835251965,-1036.220956783084,2426.3979935646057
205,-48.0417800852607,-4196.385381279843,-148.00318650275753,-1072.1537771544208,2426.3979935646057
206,-190.27491087116857,-1029.7559459862991,-147.88337977089571,-1075.2960177077932,2426.3979935646057
207,-168.59848399997577,-5633.914697883932,-146.14833456484686,-1126.3544756449558,2426.3979935646057
208,-59.07503520751576,-2858.9306631374034,-145.53987084520267,-1150.3926631310665,2426.3979935646057
209,-41.40323438840603,-1564.6525929921625,-145.49176843016457,-1159.4017258554152,2426.3979935646057
210,-70.52535459527428,-1495.0275447527529,-145.0847894412425,-1170.4570300906826,2426.3979935646057
211,-294.62686366769515,-1788.0091709992478,-146.73917918060968,-1184.3741977472184,2426.3979935646057
212,-40.01601914567581,-1192.4089748953886,-145.97600635232547,-1190.7729809959733,2426.3979935646057
213,-74.87071682273839,-3013.161070303209,-145.16319221855608,-1208.636132901787,2426.3979935646057
214,-36.69837926197823,-1261.455606890211,-144.797110759643,-1216.4128611793612,2426.3979935646057
215,-303.32135655971797,-1432.8728833230377,-146.75427470585453,-1225.8429545950905,2426.3979935646057
216,-261.50267938995364,-3450.499294870334,-148.51513594657618,-1250.6950290393754,2426.3979935646057
217,-105.24572321702188,-996.2225721163429,-147.4822870198714,-1254.414270324194,2426.3979935646057
218,-44.100101037026334,-2888.2171512700147,-144.45769010024145,-1275.189000280182,2426.3979935646057
219,-98.48238348602766,-2699.3352002018896,-144.62470232718525,-1295.9008408553696,2426.3979935646057
220,-14.750936913056947,-1355.2598601341192,-142.4162919726869,-1305.4001081330534,2426.3979935646057
221,-110.01475210316924,-3698.23220626396,-143.14472050659907,-1333.2578735231928,2426.3979935646057
222,-19.686487039595818,-794.975184424112,-142.86055024400596,-1335.1680992469023,2426.3979935646057
223,-74.21643253647278,-2556.4096010688913,-141.78913979620518,-1349.1023115942705,2426.3979935646057
224,-77.9015844862908,-3008.6961173999275,-139.6796114624314,-1373.607909889594,2426.3979935646057
225,-95.93918665514322,-2509.080453252098,-139.42655649510772,-1393.6169052926944,2426.3979935646057
226,-85.08066329790068,-2447.8825844393523,-139.53600817147318,-1411.6249168007932,2426.3979935646057
227,-59.07450002452051,-2648.4753834534145,-139.984122696017,-1431.1246939389705,2426.3979935646057
228,-101.95323389880816,-2232.994074462304,-140.40274950078435,-1449.2484188617652,2426.3979935646057
229,-151.2022960346032,-1951.467813263481,-141.09480125943276,-1463.3206951295797,2426.3979935646057
230,-57.84071406503206,-1746.2138301262196,-140.92685774268645,-1461.843843949509,2426.3979935646057
231,-66.21444827955384,-2022.6797755786874,-140.9712645158707,-1476.8562164274656,2426.3979935646057
232,-2.389712769548268,-949.8147900355059,-138.49615972371836,-1475.657518153803,2426.3979935646057
233,-235.80320777764064,-2474.813724027561,-139.75345648537422,-1495.3376493186975,2426.3979935646057
234,-80.98723160828764,-2652.593079971196,-139.70643855165517,-1518.291819473591,2426.3979935646057
235,-74.72905591573405,-1244.0907986116013,-139.69900468934247,-1520.059135034337,2426.3979935646057
236,-66.85932965693935,-2961.2127032357303,-139.9808128914326,-1535.7472592431195,2426.3979935646057
237,8.537977936673911,-1665.6376810482898,-138.85879108699694,-1535.800955408128,2426.3979935646057
238,-34.885039582465794,-1780.15484998266,-138.95097046626245,-1548.1407130683554,2426.3979935646057
239,-30.244981348943327,-655.9214989508401,-138.42147773822526,-1544.169187796214,2426.3979935646057
240,-33.65862364979178,-769.2731712132811,-138.92931975770222,-1540.6284467555693,2426.3979935646057
241,65.69798009870783,-1046.6611362770118,-135.77206642709044,-1533.1202106511619,2426.3979935646057
242,-43.78055540673266,-1139.1302618857933,-133.1261086767821,-1536.9151894984568,2426.3979935646057
243,-11.591121947768116,-913.7487566580505,-131.7349844099669,-1540.0593322948387,2426.3979935646057
244,-158.49539384367537,-346.8677011071853,-131.46018671676947,-1535.7748133464477,2426.3979935646057
245,-3.129073858294987,-764.8972558133751,-131.20061821647516,-1533.8719515041967,2426.3979935646057
246,-74.90030150509838,-705.1412223294905,-129.54857112897366,-1527.8357616940598,2426.3979935646057
247,-106.46359303813927,-633.3393934555559,-130.24236371137218,-1510.442953427842,2426.3979935646057
248,-27.3842274334623,-670.0682266141754,-127.51025553386621,-1491.1097092551493,2426.3979935646057
249,-122.32245818443842,-392.891269353006,-127.54404286103303,-1487.1504704529593,2426.3979935646057
250,-22.264440690775388,-548.6364360508348,-125.0246917098831,-1487.4490276486467,2426.3979935646057
251,-76.52488848843511,-936.9583041369174,-122.91736930736677,-1486.048152651873,2426.3979935646057
252,-175.74160827239137,-557.0440276004093,-122.99450050414474,-1477.5359150796646,2426.3979935646057
253,-104.5846403206725,-572.1323713161305,-124.08828402469305,-1476.659679589057,2426.3979935646057
254,-17.729531765004182,-360.39669058272403,-122.68663614571972,-1460.5873815971406,2426.3979935646057
255,-13.082959012199495,-558.8642865526479,-120.81465221899701,-1454.1014989916284,2426.3979935646057
256,10.45194090322056,-787.3433407740685,-118.96419052557178,-1455.7885794193319,2426.3979935646057
257,27.369116662362472,-998.2940277611311,-115.50529887091533,-1454.0625695169542,2426.3979935646057
258,-146.30019875576323,-347.07008058496035,-116.24577819324156,-1454.5603279271509,2426.3979935646057
259,-53.75807951397199,-866.6076460808382,-115.37380702417231,-1458.4660448729232,2426.3979935646057
260,-174.1735381344473,-1186.0367495008145,-115.62156684748965,-1462.5050301859917,2426.3979935646057
261,11.401508710487903,-1235.8939257702646,-114.59983828788913,-1471.4587823276445,2426.3979935646057
262,-49.30175662668252,-1157.2168129795323,-114.02740488344838,-1469.8103063687747,2426.3979935646057
263,-21.87262230004825,-916.9495566949232,-114.076302220874,-1471.258642624648,2426.3979935646057
264,-121.2578564321367,-1204.0464083110353,-113.80262306134382,-1472.1675075014186,2426.3979935646057
265,2.716799911044319,-899.3426889926568,-110.47612626968318,-1473.8610066565816,2426.3979935646057
266,-14.466605340990355,-436.6093793796923,-108.07438721328137,-1465.6263380415498,2426.3979935646057
267,-152.41763793403285,-415.6804242139688,-107.35065052828055,-1452.2517528905894,2426.3979935646057
268,-24.846365857764965,-681.2484953455856,-103.63820855437294,-1450.9182192931582,2426.3979935646057
269,-51.42359358052039,-962.7957162255381,-103.898848179452,-1453.581383477806,2426.3979935646057
270,-204.5408659282574,-897.7715973386232,-105.42188019624027,-1444.7297854166854,2426.3979935646057
271,-67.05502850850795,-246.95743542148617,-103.58079602241568,-1430.9024983200136,2426.3979935646057
272,-33.535943858957566,-425.80124882847366,-103.83380790565893,-1421.5468752763193,2426.3979935646057
273,-47.64679288981056,-497.55230412457644,-103.28079195767408,-1406.5727262567048,2426.3979935646057
274,-21.4098426395407,-1727.3145459098184,-100.44000049559496,-1414.3862845836752,2426.3979935646057
275,-83.98784143071131,-462.0595696478241,-99.84271537456404,-1404.1066862642783,2426.3979935646057
276,-54.04970616692826,-443.61154702412017,-99.67516697920622,-1396.5035981888027,2426.3979935646057
277,-60.46009694304192,-1146.5478104262506,-99.9683392756194,-1399.0547823718193,2426.3979935646057
278,-56.65246697182624,-1611.7921306473672,-98.05369877282733,-1403.790800202778,2426.3979935646057
279,30.01513798384522,-632.9616544820366,-97.20075027228023,-1402.4587449369872,2426.3979935646057
280,-78.03809529432326,-444.77638065616287,-96.0451843237108,-1399.541851443388,2426.3979935646057
281,-58.90166927239253,-1730.6613341567888,-95.3573625661389,-1411.913936557915,2426.3979935646057
282,-250.89330136312705,-990.2735673481035,-97.16094921077402,-1406.1127560500806,2426.3979935646057
283,-157.02484338925598,-276.38281391674354,-96.3767050493922,-1406.1255917347414,2426.3979935646057
284,-4.204792822636236,-637.4372823625182,-95.97924361558663,-1401.7802801740465,2426.3979935646057
285,-45.369732033326756,-2915.7793692878836,-95.22115843984396,-1409.284993536021,2426.3979935646057
286,-66.548880189843,-242.4861946194349,-92.40478755018789,-1406.9769092966612,2426.3979935646057
287,-14.748369429117403,-254.38090928752865,-92.78262604036333,-1403.5648314524324,2426.3979935646057
288,-0.8279465032197777,-514.0969765563067,-87.55248913318104,-1393.5220183930155,2426.3979935646057
289,-4.741400038895705,-245.8490427957043,-84.44695327236626,-1375.5961491724102,2426.3979935646057
290,-160.85388781467339,-232.16206834236385,-83.99700340189656,-1372.076528233422,2426.3979935646057
291,-69.66784602682219,-1842.6628646588624,-83.07827781082997,-1371.747135265281,2426.3979935646057
292,-9.4894081091862,-1214.0164210091937,-80.86626559954658,-1377.2308636760063,2426.3979935646057
293,-51.17026061490027,-1215.3346831402232,-79.0892521780855,-1385.2940634093857,2426.3979935646057
294,-75.69200639061668,-1518.3250975615451,-79.27184645835274,-1377.689789918855,2426.3979935646057
