Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
293,-1.844359409979603,-1188.5380425512915,-117.85668213059502,-1744.1127357894504,1125.5134768486023
294,-84.98314574825412,-1061.613052068188,-114.91089222844825,-1742.612631386839,1125.5134768486023
295,-0.9771655719335683,-405.6722563038319,-113.77346076016123,-1741.857362456664,1125.5134768486023
296,-39.25668238484492,-573.3194828272697,-112.10015359044287,-1733.162978263258,1125.5134768486023
297,-31.360680740759236,-611.4866086717012,-111.88453308634391,-1734.734220687492,1125.5134768486023
298,-27.840789711801435,-532.2511734290067,-111.40469442682786,-1725.2332241959004,1125.5134768486023
299,-1.580258955299854,-656.2744644101336,-109.22320886047306,-1727.5325593461478,1125.5134768486023
300,14.667744290581183,-558.5203124016325,-108.65562203453497,-1722.2080720550016,1125.5134768486023
301,-98.51504477081787,-525.0398667470713,-109.64229116403521,-1713.5590290689354,1125.5134768486023
302,-80.97006194551903,-347.58523321732696,-110.34398193556473,-1713.7928125064964,1125.5134768486023
303,-6.993773473304046,-516.4877722036797,-109.54335818961745,-1708.981764647383,1125.5134768486023
304,-69.93626605322727,-403.9984917106707,-107.44072902191252,-1704.3367970372344,1125.5134768486023
305,18.612036540305866,-516.1674951624941,-106.93175535063796,-1703.8905401992577,1125.5134768486023
306,36.65191766595234,-442.38789608444034,-105.20090843705297,-1702.5532494265042,1125.5134768486023
307,-8.88068633587865,-470.20257714432756,-104.5672496483325,-1700.8903081419369,1125.5134768486023
308,-174.29569907568558,-425.9937503298539,-105.31685355584122,-1695.3939189808307,1125.5134768486023
309,-9.451513030084557,-599.0712001367148,-103.25242878739151,-1697.7699012737817,1125.5134768486023
310,5.293897638814698,-210.83241301626387,-103.19767557703207,-1692.316434872485,1125.5134768486023
311,-12.460365744373576,-313.45751115116485,-103.7407592235192,-1690.3815925207603,1125.5134768486023
312,-69.89562534987392,-428.5716334897489,-102.51510837835994,-1688.0867953915233,1125.5134768486023
313,14.706892998018091,-649.1155991346125,-94.59906695873937,-1688.8095190010197,1125.5134768486023
314,25.977529100496966,-679.1428042420395,-93.22716721083474,-1671.3734384877719,1125.5134768486023
315,-17.74507785460264,-606.2514999981959,-89.3989895767258,-1654.607161462228,1125.5134768486023
316,21.171930857712116,-367.8523064030262,-86.5480941000073,-1650.9595899035787,1125.5134768486023
317,-46.948128655483586,-904.7823187574421,-87.18739124327001,-1643.572862479042,1125.5134768486023
318,20.331384300321048,-620.1688491929242,-85.45241689254213,-1631.3121120103162,1125.5134768486023
319,-54.62257854496279,-698.714964035127,-85.02706004149891,-1633.733251647922,1125.5134768486023
320,38.944647474470514,-603.6647219727079,-84.43422212364338,-1617.288636267757,1125.5134768486023
321,-80.46285450946635,-460.2279009006274,-85.13464614477886,-1599.802391249824,1125.5134768486023
322,12.47012061343716,-379.11855296090465,-83.64941302032678,-1578.5049891450485,1125.5134768486023
323,14.267212613692791,-327.6301566302669,-83.27453873907606,-1560.154591697837,1125.5134768486023
324,-6.89824662351144,-605.0422658820626,-83.24920930671902,-1527.1507799094172,1125.5134768486023
325,10.608767515074902,-774.425356409698,-81.41909673564625,-1506.5645695433652,1125.5134768486023
326,-50.33393140240517,-781.6980824485582,-79.71522222563472,-1501.812589864688,1125.5134768486023
327,-25.203548261061304,-514.4577579891768,-78.77403470621451,-1502.5425960605196,1125.5134768486023
328,-42.88671174769259,-308.904010984971,-78.56737829907112,-1478.1699809128215,1125.5134768486023
329,-60.92980327164999,-729.181938317722,-78.7832888010498,-1453.3984104169992,1125.5134768486023
330,50.20459875485157,-341.5389134243628,-77.17433495286663,-1453.9427959040106,1125.5134768486023
331,-116.71350033420192,-275.55994934454645,-77.26760514398362,-1411.0763786004914,1125.5134768486023
332,22.119001480280332,-504.6974168060397,-76.85167902241542,-1370.2157950298683,1125.5134768486023
333,33.18954552691173,-307.61233180514785,-75.92250003151167,-1365.3695915640042,1125.5134768486023
334,-106.35448680070421,-517.0696472499365,-75.74175485455358,-1357.027063032273,1125.5134768486023
335,-142.03564720155083,-398.3073572110353,-76.33138483346161,-1309.6066370562353,1125.5134768486023
336,-71.69175256286552,-327.8976784366598,-76.30387025616292,-1305.324333555294,1125.5134768486023
337,11.622340246988333,-354.80767890036736,-75.42200586873251,-1288.4925979776622,1125.5134768486023
338,-39.87312105219598,-202.37371105924115,-73.9862521779808,-1267.3762432219655,1125.5134768486023
339,-10.579578217949106,-375.0960732373943,-72.66993403403848,-1259.1289273664863,1125.5134768486023
340,20.90968146836768,-290.9671100983016,-71.28530236611074,-1235.2857458134047,1125.5134768486023
341,36.96860625746251,-373.6710612788461,-69.99952468986916,-1211.036986435794,1125.5134768486023
342,-18.08333100871275,-256.93298923879934,-69.610431423237,-1209.997447979701,1125.5134768486023
343,-11.873173147768327,-268.6729897242034,-69.46849226076417,-1132.458282443486,1125.5134768486023
344,-13.179059098587146,-314.51304289145025,-68.87007575777714,-1130.597298692518,1125.5134768486023
345,-0.05085477909472047,-331.132155720177,-68.7595711251655,-1129.5457763954605,1125.5134768486023
346,-22.886821699882447,-186.60986483016944,-68.35914983375027,-1127.1610916620384,1125.5134768486023
347,-52.19135015788239,-227.79334473400598,-68.36866811710631,-1112.2189240514622,1125.5134768486023
348,0.11876128241176787,-249.60440465834517,-68.23567995522701,-1098.0591651740713,1125.5134768486023
349,-79.42560450036038,-271.9458709328712,-68.85091940742501,-1097.0043009396884,1125.5134768486023
350,-14.751123253941898,-359.2078346954293,-68.84009196294774,-1082.4389810973596,1125.5134768486023
351,-4.0442839502966885,-292.14586585564314,-68.40677173074974,-1062.3154715313071,1125.5134768486023
352,13.331548839124949,-409.02024985192656,-67.20921118183217,-1031.9267306006093,1125.5134768486023
353,13.756482973901797,-412.23308096838593,-65.67678281115093,-1032.2862711050307,1125.5134768486023
354,-54.06099869223114,-350.3274862830501,-64.95949673025483,-1011.2667077845839,1125.5134768486023
355,-20.60150217234748,-389.2385275745388,-64.02380035721724,-1012.2693080774221,1125.5134768486023
356,4.057136522572611,-430.18785234341993,-63.568114284005894,-1009.4625255193972,1125.5134768486023
357,-212.41572492291505,-429.1929990687739,-64.41063900560329,-1004.1300787290922,1125.5134768486023
358,31.99518045828279,-409.9330865729011,-63.66950847411289,-989.3714964265423,1125.5134768486023
359,-3.9417431163432326,-488.6196238412924,-62.397729959003655,-966.6655254464946,1125.5134768486023
360,2.943992205738482,-498.79444989325515,-60.629473532902885,-944.7795889245963,1125.5134768486023
361,-17.051828289580953,-539.1911618351317,-60.30218254938829,-946.2087038674083,1125.5134768486023
362,22.598756756198398,-439.87662989668354,-57.96818687700172,-919.6234988430205,1125.5134768486023
363,-16.127046718604106,-447.2178212745371,-58.570235513211564,-911.0181751403103,1125.5134768486023
364,-27.855787430672237,-318.74356643204044,-56.66902535571408,-892.6542715056261,1125.5134768486023
365,39.130458216039614,-554.6364974494342,-53.87200147181797,-872.1663645538507,1125.5134768486023
366,-72.74274567532358,-456.8759659110806,-54.090563290148275,-868.692335984324,1125.5134768486023
367,-33.12600965633498,-564.6189337972612,-51.89793291151814,-853.5978739111467,1125.5134768486023
368,-8.821387325849017,-520.6039208932444,-52.119470699736866,-855.1833391925045,1125.5134768486023
369,-3.5849508434623942,-564.7005991401857,-51.31322912511308,-843.3440877056595,1125.5134768486023
370,-31.56501420401017,-313.2575105202201,-49.83217837661775,-840.82642977544,1125.5134768486023
371,-45.35791694581381,-692.5299524216044,-46.83400120121031,-831.6500111088284,1125.5134768486023
372,-50.48587066178989,-378.47436313354933,-47.45145164938442,-799.3608253608913,1125.5134768486023
373,85.19245114956074,-788.2994027204822,-42.79705052266475,-801.0197041774659,1125.5134768486023
374,54.4816886170089,-789.1477721342918,-40.671705748252606,-785.252835890681,1125.5134768486023
375,-183.84431982307146,-798.2659556738593,-42.74275696448531,-774.2328303963884,1125.5134768486023
376,55.35642043229302,-780.5929226848572,-40.46560691112963,-757.3259016136449,1125.5134768486023
377,-34.67747707255852,-732.9018822856272,-38.82347360965839,-752.8496076755822,1125.5134768486023
378,12.18032531043663,-881.5958394378496,-38.10807430167633,-725.7097454354267,1125.5134768486023
379,-43.310597799241386,-614.2455366682582,-35.883811773069404,-729.1024518330195,1125.5134768486023
380,-15.311727619782062,-574.2611671859538,-34.541618521439496,-713.5943577748043,1125.5134768486023
381,-7.041286233756551,-711.9269198812167,-33.0837502642199,-705.4755453792837,1125.5134768486023
382,-39.962582864486144,-723.0094040217937,-33.511801849217555,-698.7811607576815,1125.5134768486023
383,23.190806364428127,-738.5237348254326,-30.882714552723293,-703.6796765499447,1125.5134768486023
384,10.385060045709267,-725.8098879394901,-25.24943993692575,-654.2486497251382,1125.5134768486023
385,-73.93699189936714,-569.9101721376221,-24.509594978483587,-629.1943839959408,1125.5134768486023
386,-14.699135748051162,-309.1928904196421,-24.50764035662553,-593.1263822835607,1125.5134768486023
387,-27.711196544924434,-654.4409714885302,-23.727761138195568,-572.6014112239685,1125.5134768486023
388,11.135955327070619,-506.83800891262064,-23.505501541738383,-520.5151947410377,1125.5134768486023
389,48.881635700821015,-293.8767581609998,-22.579695407055645,-518.4403752650672,1125.5134768486023
390,4.3619614864127385,-746.1602411949511,-19.92440026338538,-517.3593014268863,1125.5134768486023
391,19.349816969225046,-787.8610788318009,-19.584024675541784,-516.8806955291343,1125.5134768486023
392,31.470499309984707,-836.1566874454234,-19.546037358880234,-509.97299124603074,1125.5134768486023
393,5.875491530993699,-735.9839507394113,-19.4688388494705,-505.44745032791184,1125.5134768486023
394,-24.7286726011113,-805.4753712232053,-18.86629411799907,-502.88607351946206,1125.5134768486023
395,-84.2490419424175,-771.9502964301076,-19.699012881703915,-506.5488539207248,1125.5134768486023
396,-90.74928243391845,-855.453041024937,-20.213938882194647,-509.37018950270146,1125.5134768486023
397,-22.988190881776504,-830.2390461276399,-20.130213983604822,-511.55771387726077,1125.5134768486023
398,25.773088320174537,-689.7354481242428,-19.594075203285062,-513.1325566242132,1125.5134768486023
399,6.113318399402543,-800.7271493462134,-19.517139429738037,-514.5770834735739,1125.5134768486023
400,32.989893584795794,-594.8457103853351,-19.333917936795892,-514.940337453411,1125.5134768486023
401,55.09448187893874,-518.786979488763,-17.797822670298327,-514.877808580828,1125.5134768486023
402,31.526894709489447,-381.36012155877984,-16.672853103748242,-515.2155574642425,1125.5134768486023
403,78.16846370335534,-396.9722397375628,-15.821230731981645,-514.0204021395814,1125.5134768486023
404,39.200371549409454,-323.2300019701849,-14.729864355955277,-513.2127172421765,1125.5134768486023
405,-88.08329632562273,-173.5149406361111,-15.796817684614563,-509.78619169691257,1125.5134768486023
406,-3.610869342056702,-224.69892140760751,-16.199445554694655,-507.6093019501443,1125.5134768486023
407,-37.46835994788012,-198.00360871878306,-16.48532229081467,-504.88731226588885,1125.5134768486023
408,3.8022791154702418,-205.40937773630466,-14.704342508903114,-502.6814685399533,1125.5134768486023
409,-16.32780617603221,-174.39651635173914,-14.77310544036259,-498.43472170210356,1125.5134768486023
410,53.18554731974589,-191.59247687810026,-14.294188943553277,-498.24232234072196,1125.5134768486023
411,15.206940186996974,-172.90809409812246,-14.017515884239572,-496.83682817019144,1125.5134768486023
412,98.3224532762657,-146.7196065356225,-12.335335097978176,-494.01830790065026,1125.5134768486023
413,-18.81680203798072,-160.43928979442674,-12.670572048338165,-489.1315448072484,1125.5134768486023
414,5.3156130950606695,-119.06709155976736,-12.877191208392528,-483.5307876804257,1125.5134768486023
415,12.778776505159215,-132.26146713477218,-12.57195266479491,-478.79088735179147,1125.5134768486023
416,-35.691253847585585,-159.3010649551788,-13.140584511847884,-476.70537493731297,1125.5134768486023
417,-27.99051523463072,-155.15459028801666,-12.951008377639354,-469.2090976526187,1125.5134768486023
418,-8.079646212527933,-164.44275283505578,-13.235118682767846,-464.65183668904007,1125.5134768486023
419,38.4070524130272,-104.06257622694694,-12.304822373187944,-458.7053128109583,1125.5134768486023
420,70.54135766461792,-84.19945436945956,-11.988855271286468,-453.5106601349258,1125.5134768486023
421,-34.00891673263301,-105.5930578197857,-11.524315893518136,-449.96431170411734,1125.5134768486023
422,-30.583528327745853,-86.18042698475088,-11.954852382929966,-447.03493044435584,1125.5134768486023
423,84.03872721221104,-113.53646821214961,-11.257137236944786,-444.89399356017464,1125.5134768486023
424,35.17871467783965,-129.2050643409006,-10.836367623931274,-440.13562154476307,1125.5134768486023
425,41.80006721023389,-66.2176615769388,-10.524454626979683,-433.0535445964355,1125.5134768486023
426,-12.290868830947232,-196.08795650176145,-10.144024001265104,-427.1974433369676,1125.5134768486023
427,-26.811032169227047,-175.4230403813109,-10.16009884034676,-423.8070961608888,1125.5134768486023
428,27.615417579214164,-67.28571408711514,-9.455077547077694,-421.3909131919102,1125.5134768486023
429,41.21461460266448,-196.63949179332036,-8.43363336833455,-416.0654887266662,1125.5134768486023
430,0.07742343195334911,-80.2964647037551,-8.934905121563533,-413.45306423946016,1125.5134768486023
431,33.01370448597456,-62.01794798254328,-7.4376330733617655,-411.31764422584007,1125.5134768486023
432,35.8618348277988,-218.7108948635518,-7.30020473988658,-408.4577790064152,1125.5134768486023
433,51.8137587061497,-121.70792439961045,-7.113962608094202,-406.5987349323598,1125.5134768486023
434,-74.02270388363056,-147.19864992096652,-6.790644778923464,-402.9000249590702,1125.5134768486023
435,28.738004336810604,-133.40273958764521,-5.082908263539849,-400.2509787828362,1125.5134768486023
436,25.3806936071542,-74.95274689121791,-4.112183801839652,-397.7215294673819,1125.5134768486023
437,-36.1486189609427,-67.63036995286957,-4.589893393918963,-394.84975637790694,1125.5134768486023
438,-45.75903695977397,-53.970177253940356,-4.648752552994742,-393.36572103985395,1125.5134768486023
439,66.84689550039099,-81.20974301433444,-3.8744878158113427,-390.42685773762327,1125.5134768486023
440,-88.96741986989389,-71.6073719060057,-4.9732588291939575,-388.2332603557004,1125.5134768486023
441,17.08323828204871,-58.84619201865565,-5.172112508948095,-385.0850116630984,1125.5134768486023
442,23.33723022000072,-82.31868353485527,-4.75790689666096,-383.3388686060589,1125.5134768486023
443,-15.730148286925385,-34.2926384763023,-4.796476648052531,-380.9950650935799,1125.5134768486023
444,-32.349175435524884,-78.09265314297204,-4.988177811421909,-378.6308611960952,1125.5134768486023
445,5.470478999984195,-98.12572442149673,-4.932964473631119,-376.3007968831083,1125.5134768486023
446,-46.14339759881982,-104.6145932421152,-5.165530232620494,-375.48084416722776,1125.5134768486023
447,-69.49450477453291,-68.04941138195295,-5.338561778786999,-373.8834048337072,1125.5134768486023
448,46.471785758405545,-54.55907523220391,-4.875031534027062,-371.9329515394458,1125.5134768486023
449,109.40836536347676,-54.99247576115848,-2.9866918353886893,-369.76341758772867,1125.5134768486023
450,164.45054507741867,-64.50624900564873,-1.1946751520750838,-366.81640173083093,1125.5134768486023
451,-246.25484800993092,-57.29897452748833,-3.6167807926714266,-364.46793281754947,1125.5134768486023
452,90.40919215973896,-59.209559639201544,-2.8460043594652857,-360.9698259154222,1125.5134768486023
453,-12.13339502906851,-73.588387877614,-3.1049031394949895,-357.58337898451447,1125.5134768486023
454,9.326261789983178,-87.2430311813216,-2.4710305346728454,-354.95253443349714,1125.5134768486023
455,-26.224228752951532,-106.69035044387249,-2.5272578004788873,-352.1270526621905,1125.5134768486023
456,25.003575666145508,-133.74116614384798,-2.3177934090431576,-349.1625858001948,1125.5134768486023
457,43.64540586419507,-138.13414165760156,0.24281789882794286,-346.25199722608306,1125.5134768486023
458,2.2618932115275214,-157.37729713987054,-0.05451497363960968,-343.7264393317527,1125.5134768486023
459,84.20774711013699,-89.83619528585353,0.8269799286251923,-339.73860504619836,1125.5134768486023
460,-24.69825965869464,-121.2168183985653,0.5505574099808613,-335.9628287312514,1125.5134768486023
461,112.65130968056557,-141.60278931845335,1.8475887896823264,-331.9869450060846,1125.5134768486023
462,29.098596363205928,-85.05225673811117,1.9125871857524017,-328.43870127449895,1125.5134768486023
463,46.464488736478984,-108.3482973935028,2.5385025403032326,-325.0500060356886,1125.5134768486023
464,101.9669976805863,-184.17478201834373,3.836730391415818,-323.70431819155164,1125.5134768486023
465,-2.573128407030964,-67.38674399645286,3.419694525185113,-318.8318206570218,1125.5134768486023
466,-48.57008019442438,-177.72997671650955,3.661421179994104,-316.0403607650761,1125.5134768486023
467,57.33119190186765,-207.78016498516078,4.56599319557613,-312.4719730769551,1125.5134768486023
468,13.113625698405855,-150.59680745988413,4.78534332581868,-308.77190194262147,1125.5134768486023
469,95.16013481930025,-130.1906081383739,5.772794182446305,-304.4268020326034,1125.5134768486023
470,-191.55011429785097,-362.81533283220944,4.172943181507897,-304.9223802557233,1125.5134768486023
471,-48.87466855846198,-311.9161388589567,4.137775665381414,-301.1162421200968,1125.5134768486023
472,-18.114188433617286,-173.62097166208733,4.4614924876631425,-299.06770820538213,1125.5134768486023
473,-0.6120308147742151,-270.68150355101386,3.6034476680197915,-293.8915292136875,1125.5134768486023
474,-15.005557951579362,-351.08984098348765,2.9085752023339104,-289.51094990217945,1125.5134768486023
475,-13.315645249648526,-244.28338944014698,4.613861948068139,-283.97112423984237,1125.5134768486023
476,43.95187635481045,-354.76608357693124,4.499816507293314,-279.71285584876307,1125.5134768486023
477,84.83467566592324,-193.51195237091525,5.694938034678131,-274.31895654961596,1125.5134768486023
478,71.50145495020017,-220.96488508339533,6.288149331075767,-267.7126470060714,1125.5134768486023
479,61.3565247189008,-202.87633033030784,7.3348205562571875,-263.59895494269193,1125.5134768486023
480,46.647950398653535,-342.0139006225239,7.9544173364415425,-261.2764822770576,1125.5134768486023
481,49.29826473845435,-398.97199297209517,8.517812846163652,-258.1469330079664,1125.5134768486023
482,-68.28267060369268,-312.15631063740847,8.234611968771587,-254.03840207412264,1125.5134768486023
483,23.92490263026065,-301.6112026257143,8.241952931429914,-249.6692767521254,1125.5134768486023
484,109.32783028641899,-327.5803637631743,9.23138063383701,-245.68698151036224,1125.5134768486023
485,37.485108028795054,-237.13868058955055,10.345601633118632,-242.35926659488143,1125.5134768486023
486,59.13013389895625,-258.44121923734866,11.083894329588707,-241.85174988305855,1125.5134768486023
487,97.83921429347329,-135.61221844973937,12.339398437972683,-236.66346235267068,1125.5134768486023
488,23.224766948732373,-212.67103057875872,12.460286554189302,-233.72179256933202,1125.5134768486023
489,109.11582629316706,-153.19591198976076,13.06262846011276,-232.31498410761964,1125.5134768486023
490,49.042781328007955,-160.92171149094176,13.509436658528712,-226.46259881057955,1125.5134768486023
491,61.97584943617931,-134.30958378484442,13.935696983198257,-219.92708386011,1125.5134768486023
492,31.192078427343233,-130.5969785269809,13.93291277437184,-212.87148677092554,1125.5134768486023
493,77.37354419980673,-91.49172479249562,14.64789330105997,-206.42656451145638,1125.5134768486023
494,19.38333285735051,-89.25084181090138,15.089013355644589,-199.2643192173334,1125.5134768486023
495,30.31222127051915,-74.51683830344892,16.234625987773953,-192.2899846360668,1125.5134768486023
496,89.82978923196957,-118.86779766642118,18.040416704432836,-184.92413220248167,1125.5134768486023
497,-117.44105749440789,-57.34057967153628,17.09588803830652,-177.19514753792063,1125.5134768486023
498,-70.70229283503903,-61.18627276894999,16.131134226754384,-170.90965578436771,1125.5134768486023
499,140.636835256834,-94.81620423179005,17.4763693953287,-163.8505463332234,1125.5134768486023
500,42.82018979083901,-128.5077592380044,17.574672357389133,-159.18716682175008,1125.5134768486023
501,100.9640609246068,-117.03868405771682,18.033368147845817,-155.16968386743966,1125.5134768486023
502,1.3771253962986945,-86.30209540728868,17.73187045471391,-152.21910360592474,1125.5134768486023
503,-183.19495534821712,-174.23469421890215,15.118236264198183,-149.99172815073814,1125.5134768486023
504,-23.056486335696405,-103.60278068172605,14.495667685347122,-147.79545593785352,1125.5134768486023
505,119.45733794232072,-128.16546768941612,16.57107402802656,-147.34196120838658,1125.5134768486023
506,120.7909317996037,-118.68245064328312,17.815092039443165,-146.28179650074333,1125.5134768486023
507,116.17437276451018,-147.3936976481693,19.351519366567064,-145.77569739003718,1125.5134768486023
508,-34.65261219020469,-183.43045211254454,18.966970453510314,-145.55590813379962,1125.5134768486023
509,-17.15865382815072,-168.1360893507542,18.958661976989127,-145.49330386378972,1125.5134768486023
510,-22.365634704401444,-181.95541321223735,18.203150156747657,-145.39693322713114,1125.5134768486023
511,93.30641225053407,-207.12075478820915,18.984144877383027,-145.739059834032,1125.5134768486023
512,34.66043088068402,-194.72558876208967,18.34752465342721,-146.21911965629667,1125.5134768486023
513,87.06377294863918,-250.07806111454778,19.40633040329341,-147.1155073694979,1125.5134768486023
514,0.22265236630090612,-279.4784086299143,19.355400796005814,-148.71962054019937,1125.5134768486023
515,126.2621907451234,-311.21031437749394,20.49023493840545,-150.50910901262657,1125.5134768486023
516,-29.380090430806792,-304.97143490159067,20.55334657257324,-151.9658127120907,1125.5134768486023
517,30.343180756354787,-256.96409457976415,21.136683532483094,-152.98390775500818,1125.5134768486023
518,-12.47790516908374,-275.9844751906929,21.092700942917535,-154.09932497856454,1125.5134768486023
519,70.92068986316453,-290.7046276420938,21.41783731741891,-155.96574549271597,1125.5134768486023
520,-260.45910102085577,-268.5599663328226,18.107832730564176,-157.80935061234962,1125.5134768486023
521,80.32119003980823,-318.9018992835719,19.251133798288592,-159.9424390269875,1125.5134768486023
522,115.69957859478315,-313.9730333089499,20.713964867513884,-162.22036509022948,1125.5134768486023
523,-80.91408282844542,-254.0208191693613,19.064436767107313,-163.6252085998016,1125.5134768486023
524,-48.6988555931527,-219.83665700830167,18.22566106439739,-164.53152452647558,1125.5134768486023
525,122.67835952677459,-225.0723537215687,19.0344439875628,-166.12007144792187,1125.5134768486023
526,-11.784390699329592,-212.90836424777498,19.039508768878974,-166.288275525382,1125.5134768486023
527,88.97047044483706,-220.76739621522586,20.197323795019614,-166.74171908372122,1125.5134768486023
528,58.08634648808712,-180.73325691732367,20.502033084108344,-167.8761945120233,1125.5134768486023
529,73.36856297236794,-166.45882827168833,20.823572567805382,-167.57438787680695,1125.5134768486023
530,126.03260690335355,-122.72306085478866,22.083124402519385,-167.99865383831727,1125.5134768486023
531,45.67256221574882,-102.59726915805858,22.209712979817123,-168.4044470500724,1125.5134768486023
532,-5.22753109706494,-103.83360321088125,21.79881932056849,-167.25567413354568,1125.5134768486023
533,42.07429766016918,-114.67468324182084,21.701424710108682,-167.1853417219678,1125.5134768486023
534,83.75468178395164,-130.74251258610545,23.2791985667845,-167.02078034861924,1125.5134768486023
535,51.77123005678283,-131.45372350858466,23.509530823984225,-167.0012901878286,1125.5134768486023
536,121.6681234584833,-59.19657956173043,24.472405122497516,-166.84372851453372,1125.5134768486023
537,120.77296569121889,-114.96168726329364,26.04162096901913,-167.31704168763798,1125.5134768486023
538,20.721287482887178,-121.71761559024179,26.706424213445743,-167.994516071001,1125.5134768486023
539,-21.24343418791959,-133.98886903843785,25.82552091656263,-168.52230733124202,1125.5134768486023
540,98.41958369970303,-184.89784919615522,27.6993909522586,-169.65521210414357,1125.5134768486023
541,143.38340954716477,-157.93060248137812,28.962392664909768,-170.64605620877074,1125.5134768486023
542,120.3593453871131,-148.4311201629035,29.932613816580893,-171.30718057505123,1125.5134768486023
543,33.22838626791323,-163.4215040009814,30.422199162129278,-172.598469230298,1125.5134768486023
544,-24.530773861988052,-157.42534488107796,30.50038317786464,-173.39179614767906,1125.5134768486023
545,86.91267498226341,-158.36999557932472,31.31480513768744,-173.99423885925734,1125.5134768486023
546,84.8213470595752,-175.40493298959993,32.62445258427138,-174.70214225673217,1125.5134768486023
547,114.30630059302378,-178.57290048556115,34.462460637946954,-175.80737714776828,1125.5134768486023
548,85.20321823056197,-163.96117486631462,34.84977496266852,-176.90139814410938,1125.5134768486023
549,101.86306595353858,-193.61916341838034,34.77432196856914,-178.28766502068163,1125.5134768486023
550,121.23405378943248,-175.05322425314492,34.34215705568928,-179.39313477315656,1125.5134768486023
551,94.67810377920483,-165.46727677182074,37.75148657358063,-180.47481779559996,1125.5134768486023
552,0.9535633795987764,-174.13298890318842,36.85693028577922,-181.62405208823978,1125.5134768486023
553,-14.269622542052758,-136.20044625826318,36.83556801064938,-182.2501726720463,1125.5134768486023
554,137.94576358280924,-108.1913276966303,38.12176302857765,-182.45965563719935,1125.5134768486023
555,120.30026178199302,-127.5842964320085,39.58700793392709,-182.6685950970807,1125.5134768486023
556,137.20934757803312,-132.1969763995163,40.70906565304597,-182.65315319963736,1125.5134768486023
557,130.9236899729411,-99.89179304888762,41.581848494133425,-182.27072971355025,1125.5134768486023
558,39.73361634678497,-129.30641565575746,41.95656572548601,-181.99002089870908,1125.5134768486023
559,95.69568108543224,-60.616720910937254,42.07144506523897,-181.69782615495996,1125.5134768486023
560,130.03280586440565,-44.29155775872867,43.61875572046996,-180.92857354856162,1125.5134768486023
561,142.84734398556395,-1.9869626564619185,43.92071606351995,-179.5324152819417,1125.5134768486023
562,155.82404430664937,-56.4592875086049,45.18797054295439,-179.24648558964665,1125.5134768486023
563,-135.9296242197952,-13.31635950007522,43.36402941339165,-178.29616621071239,1125.5134768486023
564,39.0500186304472,18.997600872994223,42.734859622890255,-176.26444238179903,1125.5134768486023
565,-39.321347293145614,-29.57112979203415,42.3673774340291,-175.88628623975484,1125.5134768486023
566,-34.4176142689235,-18.484834577732084,42.50890209328411,-174.29383481836703,1125.5134768486023
567,130.5415061463866,167.18051936252544,43.24100523572929,-170.54422797489016,1125.5134768486023
568,-35.077373982686936,28.181311900882957,42.75909523891836,-168.7564467812825,1125.5134768486023
569,11.510966407902856,162.68345169786738,41.92260355480439,-165.82770618292005,1125.5134768486023
570,29.262214261945275,167.11147667119826,44.130726840402346,-160.528438087886,1125.5134768486023
571,41.06407267136677,-112.45853047999395,45.03011425270064,-158.53386200409636,1125.5134768486023
572,58.0350666353349,187.27254301355174,45.79160680339017,-154.92492685733998,1125.5134768486023
573,-46.059260002482546,-103.21006748644099,45.337134511513085,-153.25021249669425,1125.5134768486023
574,15.783263790056992,175.42885820307407,45.645022728929455,-147.9850255048286,1125.5134768486023
575,154.04541702610805,186.70352731753954,47.31863335168702,-143.67515633725174,1125.5134768486023
576,-8.286192601117904,155.128378155598,46.796252662127735,-138.57621171992648,1125.5134768486023
577,-14.546629173497834,206.31295440078352,45.802439613733526,-134.57796265220946,1125.5134768486023
578,94.34258975913713,-86.23928262388793,46.03085096182289,-133.2307066276144,1125.5134768486023
579,-5.67523113455313,-75.53284190015847,45.36053340328834,-131.9572717433129,1125.5134768486023
580,56.87290906573847,205.91459825102777,45.46278298995921,-126.47798675457737,1125.5134768486023
581,144.3434770740572,210.53826139176687,46.41323511331521,-120.38288421093877,1125.5134768486023
582,-44.393989951619844,162.03305282612334,46.652121919835956,-115.64099057630345,1125.5134768486023
583,56.76068264249096,181.57421213666825,46.980479719958254,-110.80913642867964,1125.5134768486023
584,94.47346453259034,188.29173561254981,46.83193606241997,-105.6504154349224,1125.5134768486023
585,-18.012786719952615,244.63170180801058,46.27695711493249,-100.83271161094679,1125.5134768486023
586,-59.67833875207555,173.34394068140807,45.088872388422175,-96.51486001175921,1125.5134768486023
587,-39.63546956368012,94.01482931860272,43.71412554985065,-94.21858953407578,1125.5134768486023
588,39.198700330819236,196.82155925644474,43.87386488367152,-90.12366363572374,1125.5134768486023
589,-161.94378998339522,214.40096122838412,41.16326872090589,-86.44769490354228,1125.5134768486023
590,-26.237320470477997,204.0160890088031,40.410467702921025,-82.79831689854485,1125.5134768486023
591,34.549228450308846,194.64673754611684,40.13620149306232,-79.50875368523523,1125.5134768486023
592,61.72733345244103,161.97574281655685,40.441554043313296,-76.58302647179985,1125.5134768486023
593,1.623378263114617,147.42335778066325,39.68405238394638,-74.19387564606828,1125.5134768486023
594,-53.374671735308816,-73.21099428302314,38.95647233801979,-74.03347717078948,1125.5134768486023
