Environment: LunarLander-v2
Agent: DQN
Experiment: gravity experiment
Parameter: Gravity = -10
Time Taken: 853.4505507946014 seconds
Episodes: 832 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
222	-74.52225672680957	-68.83249913865042
223	-142.42772453112008	-122.73706615549425
224	108.47053199740176	-133.58494757914022
225	1.34632625974794	-130.84819632070665
226	-44.762551973779125	-142.09227235091709
227	-187.8568706242521	-120.27901501725363
228	7.218569343326287	-75.03916651879105
229	-46.71610663682408	-115.53525747202454
230	-111.36108324674007	-136.91916170255357
231	48.95072885392776	-103.71038499256557
232	31.138213023222285	-69.34466963545451
233	-168.53218531055052	-81.19403507894985
234	115.16382558147255	-164.21917071939464
235	35.617804028945045	-110.74001284154608
236	6.603948446329653	219.9278176314132
237	10.501683976707938	-109.77654480915054
238	-127.21432767508088	-86.7821794345349
239	-57.21373204016999	-102.22303496231908
240	-80.40880764874419	-79.23878298028126
241	146.72279947969332	-72.5207115544132
242	-127.13963516723777	-103.54387740978036
243	-234.54401101869905	-101.17573665629895
244	-12.310098828958218	-96.77774057689295
245	-56.908644273468354	1.0713421695294016
246	7.9545676310606	-67.83406117524115
247	-180.34105583257494	-79.40173351345663
248	-214.0337467451212	-82.35910888918767
249	8.157520162659411	-123.38475775900179
250	-194.7738140020735	-91.18064018571323
251	0.21374227698912307	-83.01568518587291
252	36.654834043742255	-88.36719030647708
253	-77.59381501817477	-213.5368839940235
254	-266.6668991409375	-212.39273421138407
255	-238.39159997434382	-71.94522235011839
256	-40.82860962059766	-6.482611507711326
257	-11.038716871844045	-90.56499887629403
258	45.21492926242988	-84.97332253669742
259	34.259836821717926	-99.53333604918272
260	99.02466201849252	-71.16660217313841
261	-372.19817855697386	-85.54731495100023
262	-5.921886481001972	-86.73651406406466
263	-18.46500578711673	-51.442604695980876
264	29.615547364988245	-116.25728570347584
265	-90.6238569065377	-31.851852161665178
266	164.92148164804365	-114.0216449770978
267	24.62307145920265	-110.77309596155894
268	100.77877963090802	-63.60645280619153
269	36.6673231541112	-66.90317744798158
270	50.87636984376823	63.64502870909186
271	32.092666650974685	-79.53661212931331
272	74.09146228157431	-69.79152672315048
273	22.094428384429925	-20.017656107763788
274	283.8772962084478	-42.594448224785886
275	14.267158344343173	-64.7466870776726
276	86.52830943143715	-12.026753192799227
277	-52.964751235590526	-34.420785210183055
278	-40.898205570428864	-79.84604374485087
279	-12.746490447024357	-43.511350520602626
280	-17.837498944601588	-1.46760857955598
281	5.795436857282468	-108.6060948097945
282	-35.5183260319845	-22.64216745222546
283	-3.456378965360415	-29.3572936752891
284	90.3213902537244	-36.888145564365644
285	165.86353644393168	-59.122349868535075
286	-13.349997345188987	-37.24944101255298
287	56.8474113794932	-259.6255717044239
288	67.24216486039997	-0.1845880623865277
289	176.84534280493557	-6.3542104853263615
290	-39.82782315715497	-30.826587342133625
291	11.421927307669932	-59.120524282861226
292	-42.47064654276269	-9.532763184467926
293	75.59855713273188	-30.588190487123136
294	174.9049140216367	-56.37348206462199
295	-16.99777134490872	-56.423175821546344
296	-23.45376987179017	-58.97349396519044
297	-44.14621671006482	-9.769936802160297
298	-4.7584523443007045	19.750661446931133
299	124.28018279941799	-28.47662030129049
300	-44.877718907524965	-15.553485937760504
301	-4.457676759243479	-46.47304130968535
302	-2.8379601552516807	-40.122618872791975
303	-37.03488969989498	-17.341677109497226
304	181.47456654260284	-11.783311445149202
305	-39.959704135500566	-21.172293257439406
306	-18.207679664083553	-5.023722707041205
307	-32.80754472481233	26.21575245451405
308	46.8867980808505	-73.61738161124244
309	7.242117995736654	-58.63216137034438
310	71.74080134299079	-7.402216466374431
311	-19.294629105996457	-23.66827420404779
312	-0.815107659441759	-10.988078371409415
313	39.85836490954799	-10.991101241388566
