Environment: LunarLander-v2
Agent: A2C
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1490.1579377651215 seconds
Episodes: 1349 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
201	-26.09070810186634	-1304.6433054019042
202	-82.13993248496008	-992.57536055178
203	24.229704702408732	-1155.5967895476867
204	-269.3032942936617	-742.2926391187945
205	-37.26590938428468	-1777.9121437551796
206	-338.5481119627153	-1675.5539145818918
207	-96.81653782324653	-413.8088556377904
208	46.35363277178641	-552.4051289767656
209	-36.04955741419491	-620.3126765558995
210	-86.81671126031284	-4053.9886322965244
211	-55.82468488664583	-1642.653838564732
212	-179.43671636031257	-2378.093553181184
213	-402.58943698011717	-1866.2591755350388
214	24.05843178891095	-479.13252342435624
215	-294.84278891670425	-2854.7189703888835
216	-289.0565787829399	-2477.7938260753613
217	-424.6548386999629	-455.3521794937487
218	-32.80030852042866	-2868.932192473321
219	-54.26571313016403	-433.07041316513295
220	9.608750130958796	-616.4558862328709
221	2.387493744057565	-617.3460308268145
222	-42.44207079204507	-580.7826640309083
223	-78.51012386913524	-479.2239144368207
224	-47.28319673698276	-483.48457465337066
225	-86.84511259523141	-470.68836186102226
226	-45.802922065002576	-327.9501479501042
227	6.842130671680081	-533.0826346463293
228	-12.331839802887743	-559.5845892940199
229	-263.4319578516237	-440.75697345882287
230	-347.01344411169305	-375.29031731185523
231	27.362989529164608	-477.2184743014921
232	-127.31666932196747	-524.4519148762008
233	-85.27594258601803	-437.1200620317731
234	-17.460574533005797	-467.9514249956894
235	-4.721849478021284	-486.14364697465675
236	-11.181533923494555	-220.80162670337268
237	7.750604531030675	-208.06562651026746
238	-22.120845612921826	-232.703330040733
239	-52.077881878091524	-268.7540237608754
240	-39.77707181319904	-324.8316871790168
241	-16.291015528130202	-285.8856711120876
242	-97.62598797105785	-275.6558182756754
243	-79.28042541762622	-234.51458911171565
244	13.662677698371581	-161.11447195665266
245	-235.0928763515372	-259.3874758907757
246	18.215856729585255	-211.3093974759085
247	-11.385259065789441	-245.02168245567876
248	-54.44701348277209	-178.46193932985676
249	-28.492685969082387	-218.45632085363343
250	-48.87820194460975	-291.40762873494145
251	-63.72696825193711	-170.30545971516096
252	-47.319361705004866	-264.85689797509445
253	-37.120494719068205	-297.67557747290994
254	17.12277164387544	-224.04558151698424
255	-40.93373891198945	-220.07126498560172
256	-4.98685047488317	-263.17172857406956
257	-65.64082632849427	-250.19959330140907
258	7.589819784079538	-335.3735983824263
259	-9.409917905035922	-234.0646998495535
260	-96.9838576983642	-332.766750399493
261	-42.65691207673531	-271.3625086331592
262	-62.0951642433854	-480.8715095512946
263	-191.83767936282857	-322.3691687564532
264	-130.14379359377335	-373.02836004654415
265	-182.54260494211815	-513.4445054948114
266	-36.4119631964207	-710.9390861729557
267	-227.55569548382647	-585.5086479730755
268	-184.57563436422168	-491.29484531859435
269	-30.432858094167727	-376.73706313627713
270	-187.7120036654332	-557.6154411796231
271	-178.36206450622427	-300.50189654565133
272	-72.90929071046179	-480.39418609797127
273	-101.86704969015977	-408.77436808745847
274	-280.9180242750681	-444.3967381419612
275	-28.136825407093255	-338.01982769522726
276	-54.0875972192985	-421.22487198212923
277	-45.62048089928353	-490.58926296783864
278	42.08802396705977	-408.89539066428443
279	-155.1905993708771	-476.7308820843035
280	-74.12268247585143	-451.2492064145598
281	-133.83121437281653	-419.9116666693475
282	-157.29863846130164	-434.7493272481589
283	-208.0642152590708	-431.20676414703144
284	-156.8268354439736	-476.99760674344594
285	-24.469785968746237	-399.8704340089071
286	-222.24325834750988	-436.4650947001455
287	-165.07007329152077	-454.1115811643261
288	-28.635859182829748	-269.65438800172615
289	-140.11687110313972	-317.6817341850631
290	-197.35715425325856	-333.2684413276847
291	-215.66222641617827	-357.34681021309876
292	-25.05108874473227	-323.2771125860029
293	-67.25976553902234	-345.6891056776297
294	-101.70320743687996	-211.0655217281373
295	-59.660598464905206	-302.3166105178108
296	-17.087951586243335	-374.4427944803866
297	-72.27472151606126	-408.67757217221305
298	22.905088035837466	-330.26667898435926
299	-190.92897946213725	-300.2705711996104
300	-56.64586945585011	-343.94408548554907
301	-12.770657715996833	-307.7098560043615
302	-145.21894754083564	-270.78321959775326
303	-25.835456411550282	-280.60764952267186
304	-73.64585807773457	-250.533726614155
305	96.75529558198292	-235.65755842765154
306	-60.594341414540565	-195.75795507235378
307	42.015341333399135	-231.9914749104412
308	-5.191576281877829	-311.690303464499
309	-122.27936475740907	-326.92737184847965
310	-17.396626525902537	-368.7124664517049
311	14.216336134312101	-271.332640179873
312	-123.97157146249462	-397.0715655437167
313	-158.6712572343214	-354.461591952886
314	-87.23539587012861	-330.2720520002519
315	67.19790850472171	-351.8784968771621
316	-9.081434437450937	-396.76409846090843
317	-95.63434433008575	-264.42515068648686
318	-3.246280598368119	-385.7219163677517
319	30.577657847547066	-361.5459023806105
320	-170.78566339195257	-387.23741589880024
321	76.4209450099535	-366.6656649343952
322	22.341842597487314	-262.0321647022888
323	29.77404305896067	-193.41498803422024
324	22.663264080051803	-315.5409241092632
325	-24.200143715207474	-364.7862656103668
326	-7.632389798201714	-365.8209992921243
327	22.561810889769156	-287.5592956071439
328	-14.826604188131896	-394.35496797129593
329	-16.75256875545311	-187.5063332412854
330	20.30687568040031	-311.5625223337356
331	-14.305766643449786	-102.0770144905708
332	-49.03986153435177	-134.21280639458473
333	29.631240225184825	-322.1664788082473
334	-2.9300656238716556	-144.54211943542867
335	-38.65173848346686	-368.4678568714231
336	25.63347027695089	-205.22381360748545
337	-63.365033720698236	-338.45780021396354
338	53.16065022006413	-271.4356011101962
339	3.7037928185646507	-354.92500963537
340	12.407394581211904	-427.21502538580006
341	71.97713377065138	-386.5166621160769
342	32.32730890819015	-160.8669403079745
343	27.713777639668976	-209.81757292254662
344	72.21632880253169	-212.24536670088708
345	-76.36074939507903	-184.8763279195456
